Wed Jun 08 12:24:26 2022

Number of Points = 5630
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
169.152943	6873.216766	11.182784	-0.041082	4.157954
169.307134	6878.274639	11.187789	-0.041119	4.159469
169.253881	6883.332026	11.192794	-0.041110	4.160984
169.422480	6888.261535	11.197799	-0.041150	4.162459
169.692639	6893.281629	11.202803	-0.041212	4.163961
169.516334	6898.302173	11.207808	-0.041177	4.165464
169.443673	6903.302763	11.212813	-0.041165	4.166960
169.533153	6908.268009	11.217818	-0.041187	4.168445
169.611314	6913.387308	11.222823	-0.041208	4.169974
169.574242	6918.405604	11.227827	-0.041203	4.171474
169.825126	6923.331857	11.232832	-0.041261	4.172944
169.876514	6928.344264	11.237837	-0.041275	4.174440
169.793076	6933.381552	11.242842	-0.041260	4.175945
169.672783	6938.333976	11.247847	-0.041237	4.177423
169.687765	6943.339415	11.252851	-0.041243	4.178916
169.797938	6948.415892	11.257856	-0.041271	4.180429
169.977199	6953.374339	11.262861	-0.041313	4.181906
170.225433	6958.307921	11.267866	-0.041370	4.183374
170.270096	6963.422986	11.272871	-0.041383	4.184897
170.257113	6968.456751	11.277875	-0.041384	4.186396
170.211335	6973.363539	11.282880	-0.041377	4.187857
170.258990	6978.410721	11.287885	-0.041391	4.189358
170.171794	6983.445954	11.292890	-0.041375	4.190857
170.333455	6988.419732	11.297895	-0.041413	4.192334
170.475286	6993.431596	11.302899	-0.041448	4.193823
170.504885	6998.445662	11.307904	-0.041457	4.195312
170.327253	7003.424828	11.312909	-0.041422	4.196792
170.468156	7008.406306	11.317914	-0.041456	4.198270
170.502076	7013.485789	11.322919	-0.041466	4.199778
170.481017	7018.502571	11.327923	-0.041465	4.201266
170.677100	7023.400304	11.332928	-0.041511	4.202717
170.946655	7028.464912	11.337933	-0.041573	4.204217
170.551180	7033.483764	11.342938	-0.041490	4.205707
170.540897	7038.471029	11.347943	-0.041491	4.207185
170.623112	7043.478265	11.352947	-0.041512	4.208667
170.620829	7048.478756	11.357952	-0.041515	4.210148
170.791306	7053.520362	11.362957	-0.041555	4.211638
170.940910	7058.474594	11.367962	-0.041591	4.213103
171.095987	7063.538433	11.372967	-0.041628	4.214599
171.135859	7068.547177	11.377971	-0.041640	4.216080
171.046942	7073.483450	11.382976	-0.041624	4.217539
171.063504	7078.535236	11.387981	-0.041631	4.219032
171.040994	7083.524318	11.392986	-0.041629	4.220505
171.259084	7088.514288	11.397991	-0.041680	4.221977
171.536900	7093.536264	11.402995	-0.041744	4.223457
171.404455	7098.573136	11.408000	-0.041718	4.224944
171.363995	7103.555000	11.413005	-0.041712	4.226413
171.222783	7108.506132	11.418010	-0.041685	4.227874
171.273992	7113.624308	11.423015	-0.041699	4.229382
171.431594	7118.606342	11.428019	-0.041737	4.230848
171.667365	7123.518133	11.433024	-0.041791	4.232293
171.807390	7128.570024	11.438029	-0.041825	4.233779
171.819902	7133.637075	11.443034	-0.041831	4.235270
171.727721	7138.642419	11.448039	-0.041814	4.236743
171.761525	7143.559669	11.453043	-0.041825	4.238189
171.709797	7148.601472	11.458048	-0.041817	4.239672
171.685293	7153.708510	11.463053	-0.041815	4.241173
171.892781	7158.558396	11.468058	-0.041863	4.242596
171.999068	7163.651554	11.473063	-0.041889	4.244090
172.049164	7168.666172	11.478067	-0.041904	4.245562
171.942021	7173.604474	11.483072	-0.041883	4.247012
172.139468	7178.679096	11.488077	-0.041930	4.248499
172.113950	7183.669031	11.493082	-0.041927	4.249963
172.239546	7188.736583	11.498087	-0.041958	4.251447
172.262954	7193.659017	11.503091	-0.041966	4.252890
172.366199	7198.712389	11.508096	-0.041992	4.254369
172.276280	7203.732881	11.513101	-0.041976	4.255840
172.122806	7208.631551	11.518106	-0.041945	4.257276
172.270841	7213.696878	11.523111	-0.041981	4.258757
172.213707	7218.704310	11.528115	-0.041972	4.260222
172.489655	7223.720578	11.533120	-0.042035	4.261687
172.546216	7228.681616	11.538125	-0.042051	4.263137
172.536491	7233.686094	11.543130	-0.042052	4.264600
172.677765	7238.796435	11.548135	-0.042086	4.266091
172.681407	7243.682938	11.553139	-0.042090	4.267518
172.757506	7248.753062	11.558144	-0.042110	4.268998
172.825860	7253.790485	11.563149	-0.042128	4.270467
172.995666	7258.736581	11.568154	-0.042168	4.271909
173.049725	7263.775967	11.573159	-0.042183	4.273378
173.006757	7268.739002	11.578163	-0.042177	4.274825
172.868420	7273.821687	11.583168	-0.042150	4.276308
172.935666	7278.723090	11.588173	-0.042168	4.277735
172.836836	7283.746161	11.593178	-0.042149	4.279199
173.105944	7288.885965	11.598183	-0.042211	4.280693
173.109723	7293.744239	11.603187	-0.042215	4.282107
173.338431	7298.797235	11.608192	-0.042268	4.283575
173.367597	7303.820704	11.613197	-0.042278	4.285036
173.237181	7308.797610	11.618202	-0.042253	4.286484
173.161754	7313.803795	11.623207	-0.042240	4.287940
173.109519	7318.826416	11.628211	-0.042231	4.289400
173.388272	7323.907078	11.633216	-0.042295	4.290873
173.510828	7328.749816	11.638221	-0.042325	4.292278
173.708246	7333.833402	11.643226	-0.042372	4.293751
173.680546	7338.916467	11.648231	-0.042369	4.295226
173.563531	7343.816270	11.653235	-0.042346	4.296649
173.527773	7348.835700	11.658240	-0.042342	4.298105
173.668407	7353.906025	11.663245	-0.042376	4.299573
173.741041	7358.894937	11.668250	-0.042395	4.301018
173.933246	7363.823966	11.673255	-0.042440	4.302443
173.845504	7368.892604	11.678259	-0.042424	4.303912
173.887567	7373.938397	11.683264	-0.042437	4.305372
173.824204	7378.835434	11.688269	-0.042426	4.306790
173.805184	7383.928865	11.693274	-0.042425	4.308264
173.922560	7388.947909	11.698279	-0.042454	4.309714
174.029120	7393.933725	11.703283	-0.042480	4.311154
174.366214	7398.927355	11.708288	-0.042557	4.312593
174.590617	7403.937061	11.713293	-0.042609	4.314038
174.556105	7409.012669	11.718298	-0.042605	4.315504
174.804328	7413.908812	11.723303	-0.042662	4.316915
174.682957	7418.917582	11.728307	-0.042639	4.318362
174.857787	7424.011363	11.733312	-0.042680	4.319830
174.914714	7428.939097	11.738317	-0.042696	4.321250
175.088136	7433.896596	11.743322	-0.042737	4.322678
175.112694	7439.017128	11.748327	-0.042746	4.324153
175.080867	7444.023517	11.753331	-0.042742	4.325596
175.096836	7448.935776	11.758336	-0.042749	4.327010
175.332574	7454.045509	11.763341	-0.042803	4.328479
175.266931	7459.014438	11.768346	-0.042792	4.329910
175.478495	7464.059487	11.773351	-0.042842	4.331359
175.634834	7469.034710	11.778355	-0.042879	4.332788
175.607967	7474.010088	11.783360	-0.042876	4.334219
175.532954	7479.080871	11.788365	-0.042863	4.335677
175.881042	7483.927196	11.793370	-0.042942	4.337066
175.951841	7489.060210	11.798375	-0.042961	4.338539
175.979959	7494.086771	11.803379	-0.042970	4.339982
176.188364	7499.004504	11.808384	-0.043019	4.341392
176.221536	7504.043319	11.813389	-0.043030	4.342837
176.104735	7509.058384	11.818394	-0.043007	4.344277
176.108246	7514.087413	11.823399	-0.043011	4.345719
176.228541	7519.023576	11.828403	-0.043041	4.347133
176.309832	7524.053554	11.833408	-0.043062	4.348573
176.304078	7529.138463	11.838413	-0.043064	4.350030
176.436252	7534.049548	11.843418	-0.043096	4.351435
176.626230	7539.068180	11.848423	-0.043140	4.352869
176.777173	7544.149155	11.853427	-0.043177	4.354322
176.760851	7549.121470	11.858432	-0.043176	4.355745
176.741916	7554.031978	11.863437	-0.043175	4.357149
176.673273	7559.115718	11.868442	-0.043164	4.358603
177.046115	7564.156757	11.873447	-0.043248	4.360040
177.203488	7569.116480	11.878451	-0.043286	4.361455
177.139988	7574.123509	11.883456	-0.043275	4.362886
177.009257	7579.155662	11.888461	-0.043250	4.364324
177.127615	7584.158105	11.893466	-0.043279	4.365751
177.014924	7589.088126	11.898471	-0.043257	4.367159
177.243413	7594.207884	11.903475	-0.043310	4.368616
177.541273	7599.235928	11.908480	-0.043379	4.370046
177.630312	7604.131027	11.913485	-0.043401	4.371441
177.715031	7609.120678	11.918490	-0.043423	4.372862
177.565234	7614.172299	11.923495	-0.043394	4.374302
177.572078	7619.206918	11.928499	-0.043398	4.375736
177.621426	7624.142977	11.933504	-0.043412	4.377141
177.676259	7629.222412	11.938509	-0.043427	4.378585
177.947620	7634.237008	11.943514	-0.043490	4.380009
178.012831	7639.173155	11.948519	-0.043507	4.381412
177.883470	7644.220103	11.953523	-0.043482	4.382848
177.851003	7649.176149	11.958528	-0.043478	4.384257
177.784363	7654.258700	11.963533	-0.043467	4.385702
177.989098	7659.154543	11.968538	-0.043515	4.387090
178.105908	7664.264834	11.973543	-0.043544	4.388540
178.265116	7669.257679	11.978547	-0.043582	4.389955
178.333797	7674.208616	11.983552	-0.043600	4.391359
178.284778	7679.238570	11.988557	-0.043592	4.392786
178.326306	7684.219065	11.993562	-0.043605	4.394198
178.407470	7689.342817	11.998567	-0.043626	4.395649
178.568074	7694.212847	12.003571	-0.043664	4.397027
178.692074	7699.286746	12.008576	-0.043694	4.398463
178.972438	7704.349442	12.013581	-0.043759	4.399893
178.803900	7709.229501	12.018586	-0.043725	4.401277
178.832129	7714.320662	12.023591	-0.043734	4.402718
178.738867	7719.287747	12.028595	-0.043717	4.404124
178.753339	7724.329697	12.033600	-0.043724	4.405550
178.789334	7729.236208	12.038605	-0.043735	4.406937
178.982743	7734.329271	12.043610	-0.043780	4.408374
179.090772	7739.340604	12.048615	-0.043807	4.409788
179.054311	7744.332621	12.053619	-0.043802	4.411199
179.131739	7749.328118	12.058624	-0.043822	4.412608
179.170654	7754.373248	12.063629	-0.043834	4.414032
179.324136	7759.364429	12.068634	-0.043871	4.415438
179.364946	7764.325481	12.073639	-0.043883	4.416837
179.571922	7769.345634	12.078643	-0.043931	4.418250
179.473816	7774.399814	12.083648	-0.043913	4.419677
179.546879	7779.322858	12.088653	-0.043932	4.421063
179.532536	7784.328730	12.093658	-0.043932	4.422474
179.408073	7789.421955	12.098663	-0.043908	4.423910
179.398812	7794.380257	12.103667	-0.043909	4.425306
179.473386	7799.339638	12.108672	-0.043929	4.426701
179.671789	7804.395234	12.113677	-0.043975	4.428121
179.950447	7809.470744	12.118682	-0.044040	4.429545
180.043720	7814.379245	12.123687	-0.044063	4.430924
179.712255	7819.387916	12.128691	-0.043994	4.432336
179.750397	7824.423545	12.133696	-0.044005	4.433751
179.766812	7829.496435	12.138701	-0.044012	4.435175
179.771504	7834.321339	12.143706	-0.044016	4.436530
179.895292	7839.473785	12.148711	-0.044047	4.437975
179.822858	7844.456017	12.153715	-0.044034	4.439375
180.032682	7849.445705	12.158720	-0.044083	4.440772
179.892316	7854.404402	12.163725	-0.044056	4.442164
179.950689	7859.453385	12.168730	-0.044072	4.443579
179.973778	7864.514522	12.173735	-0.044080	4.444998
180.135862	7869.400237	12.178739	-0.044118	4.446364
180.223215	7874.513452	12.183744	-0.044141	4.447796
180.272294	7879.528325	12.188749	-0.044155	4.449199
180.168656	7884.456931	12.193754	-0.044135	4.450580
180.259149	7889.426802	12.198759	-0.044158	4.451970
180.382888	7894.484732	12.203763	-0.044188	4.453383
180.462985	7899.562222	12.208768	-0.044209	4.454802
180.550103	7904.480884	12.213773	-0.044231	4.456176
180.824914	7909.513289	12.218778	-0.044295	4.457579
180.875829	7914.595316	12.223783	-0.044309	4.458998
180.840892	7919.493548	12.228787	-0.044305	4.460367
180.696357	7924.487255	12.233792	-0.044276	4.461763
180.856038	7929.543790	12.238797	-0.044314	4.463173
180.829254	7934.568983	12.243802	-0.044312	4.464575
181.005914	7939.513230	12.248807	-0.044353	4.465952
181.146160	7944.565796	12.253811	-0.044387	4.467359
181.112853	7949.601010	12.258816	-0.044383	4.468764
181.029233	7954.608325	12.263821	-0.044368	4.470160
180.909363	7959.516696	12.268826	-0.044345	4.471530
181.169859	7964.608767	12.273831	-0.044405	4.472944
181.100912	7969.645066	12.278835	-0.044393	4.474348
181.303361	7974.566920	12.283840	-0.044441	4.475715
181.440922	7979.607017	12.288845	-0.044474	4.477115
181.480427	7984.563909	12.293850	-0.044486	4.478494
181.531916	7989.709358	12.298855	-0.044500	4.479924
182.251901	7994.520957	12.303859	-0.044661	4.481251
182.878693	7999.685424	12.308864	-0.044801	4.482677
183.090876	8004.622994	12.313869	-0.044850	4.484046
183.508946	8009.651740	12.318874	-0.044945	4.485436
183.643703	8014.619871	12.323879	-0.044977	4.486814
183.723276	8019.690126	12.328883	-0.044998	4.488220
183.615291	8024.704711	12.333888	-0.044978	4.489613
183.871887	8029.872060	12.338893	-0.045037	4.491042
183.909567	8034.813170	12.343898	-0.045048	4.492412
184.033021	8039.743523	12.348903	-0.045079	4.493777
184.231286	8044.779727	12.353907	-0.045125	4.495170
184.235032	8049.654864	12.358912	-0.045129	4.496520
184.340262	8054.739915	12.363917	-0.045155	4.497927
184.256563	8059.723831	12.368922	-0.045140	4.499308
184.201349	8064.660048	12.373927	-0.045131	4.500675
184.173355	8069.669208	12.378931	-0.045128	4.502062
184.460551	8074.719761	12.383936	-0.045194	4.503455
184.553651	8079.821137	12.388941	-0.045218	4.504864
184.610894	8084.618317	12.393946	-0.045234	4.506189
184.625377	8089.749006	12.398951	-0.045240	4.507607
184.572305	8094.744209	12.403955	-0.045232	4.508988
184.628559	8099.768483	12.408960	-0.045247	4.510375
184.728417	8104.730023	12.413965	-0.045272	4.511743
184.807966	8109.736084	12.418970	-0.045293	4.513123
184.790468	8114.832198	12.423975	-0.045292	4.514530
184.800205	8119.651830	12.428979	-0.045297	4.515859
184.832987	8124.788965	12.433984	-0.045308	4.517275
184.774124	8129.775311	12.438989	-0.045298	4.518651
184.792617	8134.813988	12.443994	-0.045305	4.520039
185.021798	8139.722217	12.448999	-0.045359	4.521388
185.157362	8144.785378	12.454003	-0.045391	4.522780
185.206781	8149.822554	12.459008	-0.045405	4.524167
185.047696	8154.752970	12.464013	-0.045374	4.525526
184.963811	8159.779910	12.469018	-0.045359	4.526911
184.991395	8164.798870	12.474023	-0.045368	4.528291
185.118057	8169.912495	12.479027	-0.045399	4.529695
185.170473	8174.692950	12.484032	-0.045413	4.531009
185.191851	8179.867252	12.489037	-0.045421	4.532431
185.407346	8184.850993	12.494042	-0.045472	4.533796
185.291283	8189.842065	12.499047	-0.045450	4.535169
185.362623	8194.820506	12.504051	-0.045468	4.536535
185.357427	8199.830131	12.509056	-0.045470	4.537910
185.443540	8204.916025	12.514061	-0.045492	4.539305
185.553103	8209.786344	12.519066	-0.045520	4.540639
185.664284	8214.872271	12.524071	-0.045547	4.542032
185.655220	8219.859321	12.529075	-0.045548	4.543399
185.800619	8224.903700	12.534080	-0.045583	4.544780
185.695604	8229.884696	12.539085	-0.045564	4.546146
185.662958	8234.895397	12.544090	-0.045560	4.547519
185.913404	8239.968904	12.549095	-0.045618	4.548904
185.943343	8244.892871	12.554099	-0.045627	4.550252
186.084422	8249.875148	12.559104	-0.045661	4.551613
186.008997	8254.955565	12.564109	-0.045648	4.553004
186.068608	8259.926886	12.569114	-0.045664	4.554363
186.205744	8264.891810	12.574119	-0.045697	4.555718
186.035705	8269.902566	12.579123	-0.045663	4.557091
186.199367	8274.954377	12.584128	-0.045702	4.558468
186.201028	8280.012812	12.589133	-0.045706	4.559850
186.310738	8284.872387	12.594138	-0.045733	4.561175
186.252493	8289.980531	12.599143	-0.045724	4.562571
186.320724	8294.993826	12.604147	-0.045742	4.563938
186.334229	8299.921756	12.609152	-0.045748	4.565282
186.189050	8305.002839	12.614157	-0.045719	4.566671
186.227190	8309.960417	12.619162	-0.045731	4.568022
186.288552	8315.085852	12.624167	-0.045748	4.569418
186.384301	8319.972082	12.629171	-0.045772	4.570748
186.354246	8324.999839	12.634176	-0.045768	4.572118
186.291220	8330.067185	12.639181	-0.045758	4.573500
186.321789	8335.023736	12.644186	-0.045768	4.574849
186.476756	8339.974588	12.649191	-0.045805	4.576194
186.460329	8345.036740	12.654195	-0.045804	4.577571
186.745899	8350.065344	12.659200	-0.045870	4.578934
186.708156	8355.012115	12.664205	-0.045865	4.580280
186.696018	8359.992954	12.669210	-0.045865	4.581635
186.517634	8364.972847	12.674215	-0.045830	4.582991
186.573944	8370.147106	12.679219	-0.045845	4.584396
186.762708	8374.949678	12.684224	-0.045890	4.585697
186.862435	8380.060804	12.689229	-0.045915	4.587083
187.023591	8385.086533	12.694234	-0.045953	4.588445
187.106901	8390.066273	12.699239	-0.045974	4.589795
187.133728	8395.005921	12.704243	-0.045983	4.591134
187.050818	8400.093130	12.709248	-0.045969	4.592516
187.165299	8405.133458	12.714253	-0.045997	4.593880
187.007110	8410.039161	12.719258	-0.045965	4.595213
187.390802	8415.103253	12.724263	-0.046052	4.596578
187.408224	8420.110761	12.729267	-0.046059	4.597935
187.244994	8425.198019	12.734272	-0.046027	4.599315
187.283971	8430.023052	12.739277	-0.046039	4.600621
187.343085	8435.057285	12.744282	-0.046055	4.601982
187.519569	8440.184905	12.749287	-0.046097	4.603366
187.512698	8445.105922	12.754291	-0.046098	4.604698
187.631378	8450.078134	12.759296	-0.046127	4.606040
187.588474	8455.168312	12.764301	-0.046121	4.607417
187.538035	8460.150901	12.769306	-0.046113	4.608764
187.622878	8465.126494	12.774311	-0.046135	4.610107
187.605026	8470.139574	12.779315	-0.046134	4.611462
187.562325	8475.113166	12.784320	-0.046128	4.612805
187.802762	8480.244585	12.789325	-0.046184	4.614186
187.763201	8485.077868	12.794330	-0.046179	4.615491
187.685817	8490.149589	12.799335	-0.046165	4.616861
187.763294	8495.238897	12.804339	-0.046185	4.618232
187.812574	8500.206255	12.809344	-0.046199	4.619570
187.809061	8505.111300	12.814349	-0.046201	4.620892
187.793660	8510.215111	12.819354	-0.046201	4.622268
188.012359	8515.278198	12.824359	-0.046252	4.623628
188.009014	8520.145858	12.829363	-0.046255	4.624939
188.050744	8525.248746	12.834368	-0.046267	4.626312
188.024799	8530.243016	12.839373	-0.046265	4.627657
188.148631	8535.245391	12.844378	-0.046295	4.629000
188.296524	8540.166144	12.849383	-0.046330	4.630321
188.334697	8545.250420	12.854387	-0.046342	4.631688
188.238158	8550.242244	12.859392	-0.046324	4.633031
188.467593	8555.349529	12.864397	-0.046377	4.634400
188.568781	8560.191604	12.869402	-0.046403	4.635699
188.527072	8565.257783	12.874407	-0.046397	4.637060
