Wed Jun 08 12:41:57 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
188.158671	5611.527742	9.801613	-0.042685	3.760639
188.314782	5616.556226	9.806618	-0.042722	3.762308
188.571981	5621.584647	9.811623	-0.042780	3.763976
188.627538	5626.542744	9.816627	-0.042795	3.765619
188.744189	5631.579505	9.821632	-0.042823	3.767288
188.835309	5636.573602	9.826637	-0.042845	3.768941
188.818708	5641.580786	9.831642	-0.042844	3.770598
188.902724	5646.598288	9.836647	-0.042864	3.772258
189.122825	5651.639869	9.841651	-0.042915	3.773926
189.319554	5656.658533	9.846656	-0.042960	3.775585
189.349788	5661.629585	9.851661	-0.042969	3.777227
189.619266	5666.630066	9.856666	-0.043030	3.778880
189.538235	5671.649472	9.861671	-0.043015	3.780536
189.675144	5676.643767	9.866675	-0.043047	3.782184
189.664434	5681.649650	9.871680	-0.043047	3.783834
189.728524	5686.598080	9.876685	-0.043063	3.785466
189.928674	5691.663630	9.881690	-0.043109	3.787135
190.000734	5696.692202	9.886695	-0.043127	3.788792
190.026855	5701.650482	9.891699	-0.043135	3.790424
190.159144	5706.715039	9.896704	-0.043167	3.792091
190.194629	5711.692757	9.901709	-0.043177	3.793728
190.439419	5716.628502	9.906714	-0.043232	3.795351
190.542790	5721.742850	9.911719	-0.043257	3.797032
190.528714	5726.719113	9.916723	-0.043257	3.798667
190.471159	5731.678962	9.921728	-0.043246	3.800295
190.469131	5736.742150	9.926733	-0.043248	3.801956
190.628607	5741.766831	9.931738	-0.043285	3.803605
190.809810	5746.692561	9.936743	-0.043327	3.805221
191.163742	5751.723484	9.941747	-0.043407	3.806870
191.348390	5756.835606	9.946752	-0.043450	3.808546
191.421998	5761.732747	9.951757	-0.043468	3.810150
191.293970	5766.776098	9.956762	-0.043442	3.811800
191.217749	5771.803921	9.961767	-0.043428	3.813445
191.276259	5776.696067	9.966771	-0.043443	3.815045
191.336407	5781.810939	9.971776	-0.043459	3.816717
191.638896	5786.797775	9.976781	-0.043527	3.818347
191.649373	5791.791392	9.981786	-0.043532	3.819978
191.829699	5796.855456	9.986791	-0.043573	3.821632
191.829252	5801.865939	9.991795	-0.043576	3.823267
191.842829	5806.776011	9.996800	-0.043581	3.824868
191.863844	5811.829830	10.001805	-0.043588	3.826516
191.960725	5816.903404	10.006810	-0.043611	3.828170
192.160440	5821.818271	10.011815	-0.043657	3.829771
192.344911	5826.837988	10.016819	-0.043700	3.831406
192.331056	5831.971812	10.021824	-0.043699	3.833077
192.382138	5836.819420	10.026829	-0.043713	3.834654
192.367863	5841.870225	10.031834	-0.043712	3.836297
192.549368	5846.956301	10.036839	-0.043754	3.837951
192.621268	5851.859951	10.041843	-0.043772	3.839544
192.673133	5856.956172	10.046848	-0.043785	3.841199
192.819972	5861.977944	10.051853	-0.043820	3.842830
193.010637	5866.863018	10.056858	-0.043864	3.844416
193.164839	5871.952577	10.061863	-0.043900	3.846067
193.235415	5876.977510	10.066867	-0.043918	3.847696
193.223805	5881.944432	10.071872	-0.043917	3.849306
193.364617	5886.995350	10.076877	-0.043950	3.850943
193.435937	5892.018036	10.081882	-0.043968	3.852569
193.660649	5897.115246	10.086887	-0.044020	3.854219
193.708699	5902.032384	10.091891	-0.044033	3.855810
194.018424	5907.074594	10.096896	-0.044103	3.857442
194.256624	5911.992893	10.101901	-0.044157	3.859032
194.426296	5917.004510	10.106906	-0.044196	3.860652
194.561142	5922.038772	10.111911	-0.044228	3.862278
194.839968	5926.992222	10.116915	-0.044291	3.863878
194.911790	5932.011765	10.121920	-0.044309	3.865498
194.967508	5937.067397	10.126925	-0.044324	3.867129
195.201112	5942.031345	10.131930	-0.044377	3.868730
195.332178	5947.046343	10.136935	-0.044408	3.870346
195.561892	5952.093070	10.141939	-0.044460	3.871972
195.769545	5957.112025	10.146944	-0.044508	3.873589
195.973975	5962.057484	10.151949	-0.044555	3.875181
195.829382	5967.083156	10.156954	-0.044526	3.876798
195.846650	5972.070429	10.161959	-0.044532	3.878402
195.865162	5977.039372	10.166963	-0.044538	3.880000
195.983983	5982.153803	10.171968	-0.044567	3.881643
196.206242	5987.136887	10.176973	-0.044617	3.883244
196.298999	5992.064189	10.181978	-0.044640	3.884827
196.377915	5997.127834	10.186983	-0.044660	3.886452
196.615506	6002.157104	10.191987	-0.044714	3.888066
196.544654	6007.128127	10.196992	-0.044701	3.889660
196.690250	6012.160937	10.201997	-0.044735	3.891273
196.671205	6017.205104	10.207002	-0.044733	3.892889
196.752704	6022.107784	10.212007	-0.044753	3.894460
196.896588	6027.138130	10.217011	-0.044787	3.896070
197.040967	6032.201822	10.222016	-0.044821	3.897691
197.168083	6037.109565	10.227021	-0.044851	3.899261
197.099804	6042.181833	10.232026	-0.044838	3.900883
197.312781	6047.229275	10.237031	-0.044887	3.902497
197.330774	6052.131635	10.242035	-0.044893	3.904063
197.447354	6057.193225	10.247040	-0.044921	3.905679
197.635995	6062.225536	10.252045	-0.044965	3.907286
197.614910	6067.176103	10.257050	-0.044962	3.908866
197.736867	6072.233242	10.262055	-0.044991	3.910479
197.741783	6077.253457	10.267059	-0.044995	3.912079
197.892935	6082.227583	10.272064	-0.045030	3.913665
198.139310	6087.248782	10.277069	-0.045086	3.915265
198.139875	6092.239909	10.282074	-0.045089	3.916854
198.082158	6097.252714	10.287079	-0.045078	3.918450
198.319917	6102.213459	10.292083	-0.045133	3.920028
198.370253	6107.305912	10.297088	-0.045146	3.921648
198.592175	6112.296356	10.302093	-0.045197	3.923234
198.743066	6117.233856	10.307098	-0.045232	3.924804
199.077888	6122.301197	10.312103	-0.045307	3.926413
199.248216	6127.303789	10.317107	-0.045347	3.928002
199.125600	6132.273887	10.322112	-0.045322	3.929579
199.116365	6137.313928	10.327117	-0.045323	3.931178
199.028870	6142.393376	10.332122	-0.045306	3.932789
199.219009	6147.333288	10.337127	-0.045350	3.934355
199.480308	6152.351170	10.342131	-0.045409	3.935945
199.710509	6157.402666	10.347136	-0.045462	3.937545
199.856266	6162.294435	10.352141	-0.045496	3.939094
199.858007	6167.349765	10.357146	-0.045499	3.940694
200.012024	6172.407393	10.362151	-0.045535	3.942294
199.995102	6177.300941	10.367155	-0.045533	3.943842
199.917805	6182.381014	10.372160	-0.045519	3.945448
200.232104	6187.390792	10.377165	-0.045590	3.947031
200.313418	6192.363617	10.382170	-0.045610	3.948601
200.481105	6197.388093	10.387175	-0.045649	3.950188
200.430134	6202.411139	10.392179	-0.045640	3.951773
200.619636	6207.409090	10.397184	-0.045684	3.953350
200.582023	6212.419370	10.402189	-0.045678	3.954930
200.647695	6217.426985	10.407194	-0.045694	3.956508
200.784579	6222.435840	10.412199	-0.045727	3.958086
200.871327	6227.397009	10.417203	-0.045748	3.959649
200.959306	6232.449427	10.422208	-0.045770	3.961239
201.082922	6237.481203	10.427213	-0.045799	3.962823
201.132888	6242.389700	10.432218	-0.045812	3.964367
201.161532	6247.460911	10.437223	-0.045821	3.965962
201.258695	6252.509599	10.442227	-0.045844	3.967549
201.276571	6257.440770	10.447232	-0.045850	3.969098
201.281468	6262.470254	10.452237	-0.045854	3.970678
201.423145	6267.547080	10.457242	-0.045887	3.972272
201.516825	6272.410864	10.462247	-0.045910	3.973798
201.675869	6277.471928	10.467251	-0.045947	3.975386
201.901701	6282.537365	10.472256	-0.045999	3.976974
201.957070	6287.443691	10.477261	-0.046013	3.978512
202.078158	6292.503731	10.482266	-0.046042	3.980097
202.122661	6297.545496	10.487271	-0.046054	3.981676
202.299961	6302.462310	10.492275	-0.046095	3.983215
202.301448	6307.502854	10.497280	-0.046097	3.984793
202.283740	6312.551281	10.502285	-0.046096	3.986372
202.571522	6317.536529	10.507290	-0.046161	3.987931
202.717572	6322.546963	10.512295	-0.046195	3.989497
202.895085	6327.572585	10.517299	-0.046236	3.991067
202.917869	6332.591301	10.522304	-0.046244	3.992634
203.046392	6337.526644	10.527309	-0.046274	3.994175
203.024273	6342.595039	10.532314	-0.046272	3.995757
203.191336	6347.632635	10.537319	-0.046310	3.997328
203.350952	6352.529026	10.542323	-0.046348	3.998855
203.282839	6357.605094	10.547328	-0.046335	4.000437
203.612215	6362.636797	10.552333	-0.046409	4.002005
203.625893	6367.550049	10.557338	-0.046415	4.003535
203.819309	6372.624930	10.562343	-0.046459	4.005115
203.909456	6377.622859	10.567347	-0.046481	4.006670
203.873277	6382.648912	10.572352	-0.046476	4.008234
203.954895	6387.634641	10.577357	-0.046496	4.009784
203.957401	6392.643809	10.582362	-0.046499	4.011342
204.167675	6397.721878	10.587367	-0.046547	4.012919
204.231131	6402.683214	10.592371	-0.046563	4.014460
204.384978	6407.717608	10.597376	-0.046599	4.016023
204.471047	6412.722257	10.602381	-0.046620	4.017576
204.444287	6417.652434	10.607386	-0.046617	4.019106
204.422898	6422.682189	10.612391	-0.046614	4.020666
204.562040	6427.714286	10.617395	-0.046647	4.022226
204.803244	6432.646508	10.622400	-0.046702	4.023754
204.967719	6437.717066	10.627405	-0.046740	4.025324
205.001166	6442.744084	10.632410	-0.046750	4.026881
205.261002	6447.690424	10.637415	-0.046809	4.028411
205.154397	6452.728106	10.642419	-0.046788	4.029970
205.246881	6457.772645	10.647424	-0.046811	4.031530
205.187292	6462.742953	10.652429	-0.046800	4.033067
205.420868	6467.746317	10.657434	-0.046853	4.034613
205.633488	6472.786832	10.662439	-0.046902	4.036170
205.578107	6477.747773	10.667443	-0.046892	4.037702
205.594477	6482.746723	10.672448	-0.046898	4.039245
205.542412	6487.793425	10.677453	-0.046889	4.040803
205.724140	6492.790877	10.682458	-0.046931	4.042344
206.119400	6497.755101	10.687463	-0.047020	4.043873
206.220305	6502.797146	10.692467	-0.047044	4.045427
206.478685	6507.867209	10.697472	-0.047103	4.046988
206.486561	6512.747945	10.702477	-0.047107	4.048492
206.518480	6517.825500	10.707482	-0.047116	4.050055
206.707849	6522.914937	10.712487	-0.047160	4.051621
206.853369	6527.811009	10.717491	-0.047194	4.053126
206.790903	6532.837501	10.722496	-0.047183	4.054672
206.843218	6537.861157	10.727501	-0.047196	4.056216
206.919449	6542.834188	10.732506	-0.047215	4.057744
207.065842	6547.855708	10.737511	-0.047250	4.059286
207.052698	6552.857907	10.742515	-0.047249	4.060822
207.169008	6557.903275	10.747520	-0.047277	4.062371
207.305564	6562.824657	10.752525	-0.047309	4.063880
207.566730	6567.879801	10.757530	-0.047368	4.065429
207.675052	6572.979807	10.762535	-0.047394	4.066993
207.557241	6577.840462	10.767539	-0.047371	4.068483
207.695737	6582.913128	10.772544	-0.047404	4.070036
207.721484	6587.964870	10.777549	-0.047412	4.071583
207.969383	6592.865440	10.782554	-0.047468	4.073082
208.256232	6597.951068	10.787559	-0.047533	4.074638
208.478913	6602.941886	10.792563	-0.047584	4.076163
208.593146	6607.939271	10.797568	-0.047611	4.077691
208.732571	6612.953216	10.802573	-0.047644	4.079223
208.919383	6617.991213	10.807578	-0.047687	4.080761
209.008422	6623.003195	10.812583	-0.047709	4.082292
209.070892	6627.907266	10.817587	-0.047725	4.083789
209.146991	6633.005705	10.822592	-0.047744	4.085344
209.267162	6638.052506	10.827597	-0.047772	4.086884
209.326559	6642.939590	10.832602	-0.047788	4.088374
209.536786	6648.025339	10.837607	-0.047836	4.089923
209.619555	6653.017913	10.842611	-0.047856	4.091444
209.743571	6658.016069	10.847616	-0.047886	4.092966
209.875122	6663.039823	10.852621	-0.047917	4.094495
209.984388	6668.052837	10.857626	-0.047943	4.096021
210.129600	6673.029316	10.862631	-0.047977	4.097534
210.172019	6678.018377	10.867635	-0.047988	4.099052
210.190221	6683.081833	10.872640	-0.047995	4.100591
210.220602	6688.076503	10.877645	-0.048004	4.102109
210.364940	6692.995735	10.882650	-0.048038	4.103603
210.422442	6698.052131	10.887655	-0.048052	4.105138
210.555837	6703.116827	10.892659	-0.048084	4.106675
210.794950	6708.036015	10.897664	-0.048138	4.108167
210.894752	6713.111185	10.902669	-0.048163	4.109706
211.028181	6718.131191	10.907674	-0.048194	4.111228
210.989279	6723.091449	10.912679	-0.048188	4.112732
211.152888	6728.112630	10.917683	-0.048226	4.114252
211.269131	6733.120464	10.922688	-0.048254	4.115769
211.303162	6738.109153	10.927693	-0.048263	4.117279
211.318561	6743.083884	10.932698	-0.048269	4.118785
211.373199	6748.172591	10.937703	-0.048283	4.120324
211.459881	6753.170874	10.942707	-0.048305	4.121836
211.553449	6758.048242	10.947712	-0.048327	4.123310
211.767924	6763.146532	10.952717	-0.048377	4.124850
211.806491	6768.213604	10.957722	-0.048387	4.126380
211.925885	6773.139308	10.962727	-0.048416	4.127867
211.958533	6778.116928	10.967731	-0.048425	4.129370
212.033043	6783.202690	10.972736	-0.048444	4.130904
212.074946	6788.147949	10.977741	-0.048455	4.132396
212.077603	6793.141893	10.982746	-0.048458	4.133902
212.117143	6798.201549	10.987751	-0.048469	4.135427
212.466786	6803.204808	10.992755	-0.048548	4.136933
212.542548	6808.167362	10.997760	-0.048567	4.138428
212.585331	6813.195380	11.002765	-0.048578	4.139941
212.745613	6818.240009	11.007770	-0.048616	4.141459
212.663857	6823.163441	11.012775	-0.048600	4.142941
212.593288	6828.218601	11.017779	-0.048587	4.144462
212.749979	6833.274971	11.022784	-0.048624	4.145982
212.718177	6838.226581	11.027789	-0.048619	4.147470
212.952219	6843.244612	11.032794	-0.048672	4.148976
212.967298	6848.272519	11.037799	-0.048678	4.150487
213.072663	6853.276047	11.042803	-0.048703	4.151988
213.208798	6858.237319	11.047808	-0.048735	4.153477
213.091452	6863.273163	11.052813	-0.048712	4.154988
213.234009	6868.275679	11.057818	-0.048746	4.156488
213.308150	6873.207770	11.062823	-0.048764	4.157966
213.353657	6878.253549	11.067827	-0.048776	4.159478
213.405525	6883.365936	11.072832	-0.048790	4.161009
213.513653	6888.286463	11.077837	-0.048816	4.162482
213.500945	6893.312522	11.082842	-0.048816	4.163987
213.559531	6898.321091	11.087847	-0.048831	4.165486
213.811183	6903.324254	11.092851	-0.048888	4.166981
213.903534	6908.330972	11.097856	-0.048910	4.168477
214.028212	6913.372618	11.102861	-0.048940	4.169984
214.162837	6918.429930	11.107866	-0.048972	4.171494
214.172233	6923.340987	11.112871	-0.048976	4.172961
214.236196	6928.341807	11.117875	-0.048992	4.174454
214.442042	6933.414629	11.122880	-0.049040	4.175967
214.458009	6938.311271	11.127885	-0.049045	4.177428
214.241188	6943.328810	11.132890	-0.049000	4.178926
214.317574	6948.397858	11.137895	-0.049020	4.180438
214.481457	6953.366058	11.142899	-0.049058	4.181917
214.662075	6958.364752	11.147904	-0.049099	4.183406
214.693678	6963.433028	11.152909	-0.049109	4.184915
214.763254	6968.452664	11.157914	-0.049126	4.186409
214.923473	6973.349352	11.162919	-0.049163	4.187866
215.053907	6978.373003	11.167923	-0.049194	4.189360
214.903069	6983.453593	11.172928	-0.049164	4.190872
214.849973	6988.422845	11.177933	-0.049154	4.192350
215.014409	6993.433849	11.182938	-0.049193	4.193838
215.024252	6998.460726	11.187943	-0.049197	4.195332
215.288697	7003.422132	11.192947	-0.049257	4.196803
215.410732	7008.424914	11.197952	-0.049286	4.198288
215.480761	7013.487110	11.202957	-0.049304	4.199790
215.560090	7018.499805	11.207962	-0.049323	4.201277
215.493227	7023.374772	11.212967	-0.049311	4.202723
215.535430	7028.474302	11.217971	-0.049323	4.204235
215.723776	7033.548879	11.222976	-0.049366	4.205737
215.750220	7038.466216	11.227981	-0.049374	4.207194
215.902890	7043.478157	11.232986	-0.049410	4.208677
216.026462	7048.533338	11.237991	-0.049439	4.210173
216.103300	7053.528986	11.242995	-0.049458	4.211651
216.165904	7058.433158	11.248000	-0.049474	4.213101
216.276764	7063.488130	11.253005	-0.049501	4.214596
216.248089	7068.539096	11.258010	-0.049497	4.216089
216.428197	7073.468542	11.263015	-0.049539	4.217545
216.440318	7078.509363	11.268019	-0.049544	4.219034
216.543117	7083.576629	11.273024	-0.049568	4.220530
216.618866	7088.515949	11.278029	-0.049587	4.221987
216.486023	7093.508426	11.283034	-0.049561	4.223462
216.615155	7098.584964	11.288039	-0.049591	4.224959
216.538139	7103.596232	11.293043	-0.049577	4.226437
216.825326	7108.554744	11.298048	-0.049642	4.227897
216.994674	7113.614533	11.303053	-0.049681	4.229386
217.151657	7118.642949	11.308058	-0.049718	4.230867
217.287420	7123.550639	11.313063	-0.049750	4.232311
217.274046	7128.582034	11.318067	-0.049749	4.233792
217.192958	7133.646153	11.323072	-0.049734	4.235283
217.286663	7138.604530	11.328077	-0.049756	4.236741
217.467918	7143.572469	11.333082	-0.049798	4.238201
217.695550	7148.675217	11.338087	-0.049850	4.239699
217.902526	7153.682544	11.343091	-0.049898	4.241169
217.842520	7158.578648	11.348096	-0.049887	4.242608
217.722166	7163.608600	11.353101	-0.049863	4.244086
218.011438	7168.650216	11.358106	-0.049929	4.245564
218.002536	7173.660369	11.363111	-0.049929	4.247034
218.150196	7178.656692	11.368115	-0.049964	4.248499
217.948837	7183.660321	11.373120	-0.049922	4.249968
218.211485	7188.750923	11.378125	-0.049982	4.251458
218.223102	7193.655744	11.383130	-0.049986	4.252895
218.212673	7198.688397	11.388135	-0.049987	4.254370
218.370638	7203.751378	11.393139	-0.050023	4.255851
218.452853	7208.653861	11.398144	-0.050044	4.257286
218.727541	7213.697305	11.403149	-0.050106	4.258759
218.807824	7218.749379	11.408154	-0.050126	4.260237
218.727175	7223.751261	11.413159	-0.050111	4.261700
218.798767	7228.663458	11.418163	-0.050128	4.263136
218.958788	7233.695488	11.423168	-0.050166	4.264605
219.238932	7238.819648	11.428173	-0.050229	4.266100
219.322132	7243.683929	11.433178	-0.050250	4.267520
219.625335	7248.749347	11.438183	-0.050318	4.268996
219.500668	7253.779438	11.443187	-0.050293	4.270465
219.408206	7258.755534	11.448192	-0.050276	4.271917
219.621293	7263.779518	11.453197	-0.050324	4.273381
219.580596	7268.762822	11.458202	-0.050318	4.274834
219.647317	7273.822006	11.463207	-0.050335	4.276308
219.835360	7278.722923	11.468211	-0.050378	4.277734
219.992895	7283.784277	11.473216	-0.050415	4.279207
220.049991	7288.859137	11.478221	-0.050430	4.280684
220.078888	7293.743866	11.483226	-0.050438	4.282105
220.002819	7298.786664	11.488231	-0.050424	4.283573
220.147574	7303.871795	11.493235	-0.050458	4.285051
220.192642	7308.809334	11.498240	-0.050470	4.286486
220.349642	7313.778078	11.503245	-0.050507	4.287929
220.353562	7318.843333	11.508250	-0.050510	4.289400
220.293081	7323.962982	11.513255	-0.050499	4.290888
220.348645	7328.731286	11.518259	-0.050513	4.292272
