Wed Jun 08 13:24:37 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
606.065637	10001.353666	18.775424	-0.140458	4.995674
606.244753	10001.266116	18.780429	-0.140497	4.995647
606.340966	10001.264378	18.785434	-0.140518	4.995644
606.414545	10001.256289	18.790439	-0.140535	4.995640
606.387684	10001.381511	18.795443	-0.140529	4.995671
606.234793	10001.240128	18.800448	-0.140496	4.995641
606.368418	10001.412576	18.805453	-0.140525	4.995680
606.287402	10001.264055	18.810458	-0.140508	4.995645
606.232789	10001.240279	18.815463	-0.140496	4.995641
606.375932	10001.303438	18.820467	-0.140528	4.995652
606.451795	10001.375521	18.825472	-0.140545	4.995668
606.428499	10001.230955	18.830477	-0.140540	4.995633
606.295999	10001.235205	18.835482	-0.140511	4.995638
606.239951	10001.335579	18.840487	-0.140499	4.995664
606.137441	10001.324174	18.845491	-0.140477	4.995664
606.011500	10001.358337	18.850496	-0.140450	4.995676
606.263181	10001.325883	18.855501	-0.140505	4.995661
606.338355	10001.281187	18.860506	-0.140521	4.995648
606.158280	10001.376491	18.865511	-0.140482	4.995676
606.095690	10001.264292	18.870515	-0.140469	4.995650
606.255818	10001.394055	18.875520	-0.140504	4.995678
606.218299	10001.226326	18.880525	-0.140496	4.995637
606.245061	10001.282737	18.885530	-0.140502	4.995651
606.278090	10001.213006	18.890535	-0.140510	4.995632
606.144696	10001.394743	18.895539	-0.140481	4.995681
606.132254	10001.237445	18.900544	-0.140478	4.995642
606.259110	10001.239154	18.905549	-0.140506	4.995639
606.313138	10001.374742	18.910554	-0.140518	4.995671
606.264798	10001.250192	18.915559	-0.140508	4.995642
606.448669	10001.265924	18.920563	-0.140548	4.995641
606.509245	10001.326140	18.925568	-0.140562	4.995654
606.420334	10001.364467	18.930573	-0.140543	4.995666
606.367337	10001.229246	18.935578	-0.140531	4.995634
606.336377	10001.269018	18.940583	-0.140525	4.995644
606.303684	10001.401194	18.945587	-0.140518	4.995678
606.257542	10001.260401	18.950592	-0.140508	4.995644
606.370831	10001.256779	18.955597	-0.140533	4.995640
606.284063	10001.363846	18.960602	-0.140515	4.995669
606.238828	10001.259941	18.965607	-0.140505	4.995645
606.255663	10001.250544	18.970611	-0.140509	4.995642
606.238193	10001.400923	18.975616	-0.140505	4.995679
606.264547	10001.254331	18.980621	-0.140511	4.995642
606.272752	10001.301044	18.985626	-0.140513	4.995654
606.332994	10001.326973	18.990631	-0.140527	4.995658
606.314091	10001.232373	18.995635	-0.140523	4.995636
606.234451	10001.278085	19.000640	-0.140506	4.995649
606.186775	10001.346420	19.005645	-0.140495	4.995667
606.153290	10001.256523	19.010650	-0.140488	4.995646
606.160462	10001.223206	19.015655	-0.140490	4.995637
606.248845	10001.238346	19.020659	-0.140510	4.995639
606.344756	10001.206130	19.025664	-0.140531	4.995628
606.360446	10001.355165	19.030669	-0.140535	4.995664
606.130986	10000.470735	19.035674	-0.140484	4.995453

606.169567	9998.514297	19.040679	-0.140491	4.994970
606.163695	9994.658470	19.045683	-0.140488	4.994021
606.042124	9990.246511	19.050688	-0.140458	4.992938
605.870886	9985.554929	19.055693	-0.140418	4.991787
605.917199	9980.582157	19.060698	-0.140424	4.990561
606.082556	9975.661910	19.065703	-0.140457	4.989344
605.856734	9970.677632	19.070707	-0.140405	4.988122
605.938595	9965.765656	19.075712	-0.140419	4.986909
606.091936	9960.748883	19.080717	-0.140449	4.985667
605.847164	9955.670073	19.085722	-0.140393	4.984421
605.822567	9950.777742	19.090727	-0.140384	4.983215
605.777765	9945.751541	19.095731	-0.140371	4.981976
605.828250	9940.691632	19.100736	-0.140378	4.980725
605.808721	9935.656849	19.105741	-0.140371	4.979483
605.752835	9930.726757	19.110746	-0.140355	4.978267
605.950484	9925.838502	19.115751	-0.140395	4.977054
605.766306	9920.704638	19.120755	-0.140352	4.975791
605.882864	9915.703751	19.125760	-0.140374	4.974551
605.807070	9910.685465	19.130765	-0.140354	4.973313
605.862615	9905.758620	19.135770	-0.140363	4.972093
605.670188	9900.714908	19.140775	-0.140317	4.970851
605.670787	9895.646960	19.145779	-0.140314	4.969597
605.596055	9890.645224	19.150784	-0.140294	4.968361
605.766832	9885.748504	19.155789	-0.140328	4.967145
605.631782	9880.649363	19.160794	-0.140296	4.965886
605.508418	9875.666277	19.165799	-0.140265	4.964655
605.376110	9870.630558	19.170803	-0.140233	4.963411
605.371868	9865.717149	19.175808	-0.140229	4.962194
605.266008	9860.683076	19.180813	-0.140202	4.960949
605.246911	9855.625700	19.185818	-0.140195	4.959696
605.169728	9850.676631	19.190823	-0.140175	4.958471
605.267378	9845.800572	19.195827	-0.140193	4.957259
605.290188	9840.677259	19.200832	-0.140194	4.955988
605.166544	9835.670304	19.205837	-0.140164	4.954749
605.132494	9830.635294	19.210842	-0.140153	4.953500
605.152044	9825.756961	19.215847	-0.140154	4.952288
605.084345	9820.654232	19.220851	-0.140136	4.951023
605.189199	9815.625376	19.225856	-0.140156	4.949771
605.134258	9810.638449	19.230861	-0.140140	4.948533
604.941032	9805.729692	19.235866	-0.140095	4.947318
605.092807	9800.713376	19.240871	-0.140125	4.946067
605.104311	9795.672030	19.245875	-0.140124	4.944814
604.942648	9790.608491	19.250880	-0.140085	4.943559
605.080120	9785.729952	19.255885	-0.140112	4.942341
605.071467	9780.662673	19.260890	-0.140107	4.941081
605.136856	9775.677296	19.265895	-0.140118	4.939838
605.046592	9770.642807	19.270899	-0.140094	4.938587
604.967312	9765.719845	19.275904	-0.140074	4.937363
605.108523	9760.654751	19.280909	-0.140101	4.936098
604.911030	9755.588997	19.285914	-0.140055	4.934841
604.866467	9750.625889	19.290919	-0.140042	4.933605
604.860635	9745.706939	19.295923	-0.140037	4.932379
604.542118	9740.606100	19.300928	-0.139964	4.931116
604.732324	9735.630165	19.305933	-0.140003	4.929870
604.571104	9730.581051	19.310938	-0.139964	4.928615
604.499294	9725.737792	19.315943	-0.139945	4.927408
604.625346	9720.621266	19.320947	-0.139969	4.926128
604.634160	9715.623836	19.325952	-0.139968	4.924880
604.730617	9710.661819	19.330957	-0.139986	4.923638
604.555496	9705.655246	19.335962	-0.139944	4.922392
604.671138	9700.606519	19.340967	-0.139966	4.921128
604.544093	9695.573825	19.345971	-0.139935	4.919873
604.461914	9690.622033	19.350976	-0.139914	4.918638
604.453641	9685.725361	19.355981	-0.139908	4.917413
604.366397	9680.628277	19.360986	-0.139886	4.916141
604.365923	9675.615126	19.365991	-0.139883	4.914887
604.575381	9670.599969	19.370995	-0.139925	4.913626
604.381278	9665.618052	19.376000	-0.139879	4.912385
604.275672	9660.615382	19.381005	-0.139853	4.911135
604.275909	9655.535140	19.386010	-0.139850	4.909863
604.226245	9650.560767	19.391015	-0.139835	4.908618
604.229611	9645.603073	19.396019	-0.139833	4.907376
604.286926	9640.586142	19.401024	-0.139842	4.906117
604.304294	9635.568895	19.406029	-0.139842	4.904859
604.251023	9630.631629	19.411034	-0.139827	4.903622
604.216034	9625.665128	19.416039	-0.139817	4.902377
604.127991	9620.593711	19.421043	-0.139794	4.901107
604.153793	9615.579989	19.426048	-0.139796	4.899848
604.098495	9610.606581	19.431053	-0.139781	4.898602
604.048554	9605.607647	19.436058	-0.139767	4.897348
604.098717	9600.564204	19.441063	-0.139774	4.896080
604.150646	9595.554548	19.446067	-0.139782	4.894820
604.068030	9590.545016	19.451072	-0.139761	4.893564
604.038993	9585.603058	19.456077	-0.139751	4.892322
604.096952	9580.539495	19.461082	-0.139760	4.891048
604.081669	9575.531950	19.466087	-0.139754	4.889789
604.037737	9570.567508	19.471091	-0.139741	4.888541
604.009044	9565.533909	19.476096	-0.139731	4.887276
603.986780	9560.570495	19.481101	-0.139723	4.886027
603.743544	9555.500703	19.486106	-0.139667	4.884757
603.875215	9550.647008	19.491111	-0.139692	4.883532
603.733093	9545.578808	19.496115	-0.139658	4.882259
603.744895	9540.542159	19.501120	-0.139657	4.880990
603.672291	9535.545509	19.506125	-0.139638	4.879733
603.651817	9530.594976	19.511130	-0.139630	4.878485
603.545597	9525.588929	19.516135	-0.139603	4.877226
603.575894	9520.512302	19.521139	-0.139607	4.875945
603.646350	9515.480575	19.526144	-0.139619	4.874674
603.603845	9510.571385	19.531149	-0.139606	4.873437
603.509741	9505.522309	19.536154	-0.139582	4.872165
603.523406	9500.544541	19.541159	-0.139582	4.870908
603.623570	9495.501144	19.546163	-0.139600	4.869632
603.496476	9490.565290	19.551168	-0.139569	4.868388
603.578898	9485.549937	19.556173	-0.139584	4.867119
603.522523	9480.523531	19.561178	-0.139568	4.865850
603.438460	9475.505630	19.566183	-0.139547	4.864584
603.429643	9470.584062	19.571187	-0.139542	4.863340
603.358765	9465.524404	19.576192	-0.139523	4.862062
603.439583	9460.548726	19.581197	-0.139537	4.860802
603.352229	9455.485197	19.586202	-0.139515	4.859522
603.339457	9450.625137	19.591207	-0.139509	4.858293
603.200240	9445.543212	19.596211	-0.139475	4.857010
603.115367	9440.527097	19.601216	-0.139453	4.855741
603.349811	9435.509880	19.606221	-0.139501	4.854465
603.338328	9430.583563	19.611226	-0.139495	4.853217
603.316853	9425.529454	19.616231	-0.139487	4.851937
603.412738	9420.496593	19.621235	-0.139504	4.850658
603.290551	9415.440407	19.626240	-0.139474	4.849379
603.316448	9410.670562	19.631245	-0.139477	4.848169
603.137051	9405.482345	19.636250	-0.139434	4.846857
603.259231	9400.524923	19.641255	-0.139458	4.845596
603.112319	9395.445924	19.646259	-0.139422	4.844310
602.869062	9390.559541	19.651264	-0.139366	4.843076
602.988338	9385.465592	19.656269	-0.139388	4.841779
602.955645	9380.453162	19.661274	-0.139378	4.840507
602.855084	9375.438080	19.666279	-0.139353	4.839235
602.964055	9370.543681	19.671283	-0.139373	4.837988
602.856867	9365.423787	19.676288	-0.139346	4.836689
602.861738	9360.470555	19.681293	-0.139344	4.835429
602.721263	9355.404276	19.686298	-0.139310	4.834144
602.754781	9350.517720	19.691303	-0.139314	4.832900
602.581417	9345.452281	19.696307	-0.139273	4.831615
602.669841	9340.418951	19.701312	-0.139289	4.830331
602.640880	9335.521818	19.706317	-0.139279	4.829085
602.435925	9330.483247	19.711322	-0.139231	4.827807
602.444758	9325.439096	19.716327	-0.139230	4.826521
602.492783	9320.420772	19.721331	-0.139237	4.825241
602.519248	9315.491158	19.726336	-0.139239	4.823984
602.509856	9310.512967	19.731341	-0.139234	4.822715
602.410496	9305.390649	19.736346	-0.139209	4.821411
602.556301	9300.409959	19.741351	-0.139237	4.820137
602.456249	9295.457934	19.746355	-0.139212	4.818876
602.310614	9290.452876	19.751360	-0.139177	4.817601
602.215239	9285.478279	19.756365	-0.139153	4.816334
602.382475	9280.380109	19.761370	-0.139186	4.815028
602.357434	9275.473322	19.766375	-0.139177	4.813775
602.284858	9270.399747	19.771379	-0.139158	4.812480
602.414387	9265.381529	19.776384	-0.139183	4.811194
602.354662	9260.422983	19.781389	-0.139167	4.809928
602.213346	9255.436322	19.786394	-0.139133	4.808656
602.114845	9250.406117	19.791399	-0.139108	4.807372
602.104086	9245.381630	19.796403	-0.139102	4.806087
601.979736	9240.331071	19.801408	-0.139072	4.804797
601.902371	9235.505668	19.806413	-0.139051	4.803563
601.952433	9230.356634	19.811418	-0.139059	4.802244
601.881817	9225.394281	19.816423	-0.139040	4.800974
601.866799	9220.360318	19.821427	-0.139034	4.799685
601.794852	9215.490664	19.826432	-0.139015	4.798439
601.650695	9210.402673	19.831437	-0.138980	4.797138
601.767686	9205.351807	19.836442	-0.139002	4.795840
601.706498	9200.334937	19.841447	-0.138985	4.794555
601.663975	9195.458603	19.846451	-0.138973	4.793304
601.575492	9190.371421	19.851456	-0.138950	4.792001
601.614268	9185.366363	19.856461	-0.138955	4.790715
601.535320	9180.287682	19.861466	-0.138935	4.789413
601.641802	9175.484633	19.866471	-0.138955	4.788177
601.610403	9170.349716	19.871475	-0.138944	4.786859
601.578187	9165.327915	19.876480	-0.138934	4.785569
601.623618	9160.446756	19.881485	-0.138941	4.784313
601.393822	9155.379761	19.886490	-0.138887	4.783016
601.170507	9150.312351	19.891495	-0.138835	4.781718
601.157189	9145.291642	19.896499	-0.138829	4.780427
601.131175	9140.381572	19.901504	-0.138820	4.779164
601.193874	9135.480629	19.906509	-0.138830	4.777901
601.216793	9130.324055	19.911514	-0.138832	4.776573
601.353136	9125.340095	19.916519	-0.138858	4.775286
601.068161	9120.407747	19.921523	-0.138793	4.774022
601.214857	9115.414027	19.926528	-0.138821	4.772732
601.368777	9110.398030	19.931533	-0.138852	4.771436
601.432431	9105.328258	19.936538	-0.138862	4.770127
601.261065	9100.443963	19.941543	-0.138821	4.768872
601.098148	9095.394728	19.946547	-0.138783	4.767573
601.016846	9090.324967	19.951552	-0.138761	4.766267
601.032065	9085.336355	19.956557	-0.138761	4.764979
601.128641	9080.379111	19.961562	-0.138779	4.763697
601.153128	9075.316610	19.966567	-0.138781	4.762389
601.186804	9070.286504	19.971571	-0.138785	4.761089
601.116649	9065.237947	19.976576	-0.138766	4.759786
600.936894	9060.459182	19.981581	-0.138724	4.758555
600.686899	9055.310982	19.986586	-0.138666	4.757230
600.758431	9050.305333	19.991591	-0.138678	4.755934
600.901792	9045.279424	19.996595	-0.138706	4.754631
600.620383	9040.363347	20.001600	-0.138642	4.753365
600.672481	9035.343217	20.006605	-0.138650	4.752065
600.766913	9030.317204	20.011610	-0.138667	4.750762
600.622517	9025.343369	20.016615	-0.138632	4.749477
600.777792	9020.377078	20.021619	-0.138663	4.748187
600.759546	9015.264851	20.026624	-0.138655	4.746863
600.804100	9010.296696	20.031629	-0.138662	4.745575
600.575576	9005.318857	20.036634	-0.138608	4.744290
600.493647	9000.304227	20.041639	-0.138587	4.742991
600.478216	8995.273726	20.046643	-0.138580	4.741687
600.462645	8990.231369	20.051648	-0.138574	4.740379
600.527624	8985.343928	20.056653	-0.138585	4.739109
600.552833	8980.306532	20.061658	-0.138587	4.737801
600.396014	8975.278144	20.066663	-0.138549	4.736499
600.413258	8970.271725	20.071667	-0.138550	4.735198
600.427587	8965.363768	20.076672	-0.138549	4.733923
600.357116	8960.289106	20.081677	-0.138531	4.732606
600.356077	8955.270885	20.086682	-0.138527	4.731301
600.360356	8950.266499	20.091687	-0.138525	4.730000
600.182543	8945.331237	20.096691	-0.138483	4.728721
600.119226	8940.241231	20.101696	-0.138465	4.727398
600.118993	8935.250244	20.106701	-0.138462	4.726099
599.836888	8930.191844	20.111706	-0.138397	4.724788
600.143071	8925.331964	20.116711	-0.138461	4.723516
600.203445	8920.254171	20.121715	-0.138470	4.722193
600.107079	8915.227255	20.126720	-0.138446	4.720885
600.071573	8910.282211	20.131725	-0.138435	4.719597
600.053814	8905.307642	20.136730	-0.138428	4.718301
600.042750	8900.253580	20.141735	-0.138422	4.716984
599.918457	8895.226432	20.146739	-0.138392	4.715675
599.992705	8890.264710	20.151744	-0.138404	4.714379
600.086551	8885.335834	20.156749	-0.138422	4.713091
600.083371	8880.180373	20.161754	-0.138418	4.711746
600.026239	8875.166698	20.166759	-0.138402	4.710438
600.018300	8870.304229	20.171763	-0.138397	4.709168
599.962384	8865.246822	20.176768	-0.138381	4.707848
599.835325	8860.259200	20.181773	-0.138350	4.706547
599.662315	8855.180928	20.186778	-0.138309	4.705224
599.748977	8850.276568	20.191783	-0.138325	4.703940
599.625573	8845.209914	20.196787	-0.138294	4.702617
599.754656	8840.218575	20.201792	-0.138319	4.701309
599.567243	8835.240355	20.206797	-0.138275	4.700010
599.610793	8830.333220	20.211802	-0.138281	4.698725
599.660443	8825.214484	20.216807	-0.138289	4.697383
599.614615	8820.214787	20.221811	-0.138275	4.696075
599.687091	8815.193687	20.226816	-0.138288	4.694758
599.577321	8810.289434	20.231821	-0.138261	4.693475
599.602768	8805.179273	20.236826	-0.138263	4.692135
599.583588	8800.188497	20.241831	-0.138255	4.690827
599.468479	8795.290378	20.246835	-0.138227	4.689545
599.380925	8790.247049	20.251840	-0.138204	4.688224
599.280328	8785.161323	20.256845	-0.138179	4.686891
599.192401	8780.136336	20.261850	-0.138156	4.685574
599.416912	8775.259622	20.266855	-0.138202	4.684289
599.391972	8770.239963	20.271859	-0.138193	4.682971
599.460755	8765.200494	20.276864	-0.138205	4.681646
599.498679	8760.169547	20.281869	-0.138210	4.680323
599.332036	8755.261934	20.286874	-0.138170	4.679037
599.216632	8750.167342	20.291879	-0.138142	4.677700
599.206153	8745.221206	20.296883	-0.138136	4.676399
599.140158	8740.116735	20.301888	-0.138118	4.675057
599.037772	8735.263621	20.306893	-0.138093	4.673782
598.947910	8730.147178	20.311898	-0.138070	4.672437
599.070833	8725.154050	20.316903	-0.138093	4.671120
598.978695	8720.200380	20.321907	-0.138070	4.669817
598.895408	8715.150448	20.326912	-0.138048	4.668489
598.829599	8710.207552	20.331917	-0.138031	4.667187
598.956626	8705.148085	20.336922	-0.138055	4.665851
599.020808	8700.203657	20.341927	-0.138066	4.664546
598.919200	8695.167558	20.346931	-0.138040	4.663220
598.774117	8690.089404	20.351936	-0.138005	4.661883
598.622166	8685.116324	20.356941	-0.137969	4.660574
598.815850	8680.238129	20.361946	-0.138008	4.659282
598.573492	8675.159393	20.366951	-0.137951	4.657946
598.706215	8670.175337	20.371955	-0.137977	4.656627
598.731216	8665.092432	20.376960	-0.137979	4.655284
598.758473	8660.248581	20.381965	-0.137982	4.654003
598.572887	8655.107947	20.386970	-0.137938	4.652648
