Wed Jun 08 12:45:27 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
303.959133	6152.382103	10.242163	-0.068953	3.935900
304.070866	6157.447356	10.247168	-0.068980	3.937499
304.173569	6162.315798	10.252173	-0.069005	3.939036
304.316814	6167.418882	10.257178	-0.069039	3.940646
304.341302	6172.402001	10.262183	-0.069047	3.942217
304.265262	6177.368034	10.267187	-0.069033	3.943782
304.443108	6182.391221	10.272192	-0.069074	3.945365
304.431664	6187.430806	10.277197	-0.069074	3.946952
304.446308	6192.411001	10.282202	-0.069080	3.948520
304.581215	6197.406458	10.287207	-0.069112	3.950092
304.974010	6202.458395	10.292211	-0.069201	3.951681
304.902434	6207.439387	10.297216	-0.069188	3.953247
305.014731	6212.421004	10.302221	-0.069215	3.954813
305.082490	6217.467076	10.307226	-0.069232	3.956398
304.981660	6222.430033	10.312231	-0.069213	3.957957
305.039216	6227.419423	10.317235	-0.069228	3.959523
305.116385	6232.505417	10.322240	-0.069248	3.961119
305.310973	6237.485481	10.327245	-0.069293	3.962681
305.376334	6242.445089	10.332250	-0.069310	3.964236
305.374905	6247.476097	10.337255	-0.069312	3.965813
305.483556	6252.554475	10.342259	-0.069338	3.967404
305.535170	6257.434242	10.347264	-0.069352	3.968932
305.544589	6262.509197	10.352269	-0.069357	3.970521
305.708586	6267.566024	10.357274	-0.069395	3.972103
305.779568	6272.432768	10.362279	-0.069413	3.973625
306.027446	6277.521048	10.367283	-0.069470	3.975216
306.239677	6282.537312	10.372288	-0.069519	3.976784
306.317637	6287.490893	10.377293	-0.069539	3.978331
306.297727	6292.529842	10.382298	-0.069537	3.979905
306.448068	6297.587798	10.387303	-0.069573	3.981484
306.708188	6302.560420	10.392307	-0.069632	3.983035
306.731947	6307.554603	10.397312	-0.069640	3.984593
307.004998	6312.576371	10.402317	-0.069702	3.986158
307.126211	6317.605213	10.407322	-0.069731	3.987726
307.292767	6322.542164	10.412327	-0.069770	3.989264
307.306403	6327.598335	10.417331	-0.069776	3.990838
307.485015	6332.633580	10.422336	-0.069817	3.992406
307.495034	6337.559291	10.427341	-0.069822	3.993938
307.486212	6342.630302	10.432346	-0.069823	3.995516
307.400998	6347.641501	10.437351	-0.069807	3.997074
307.659945	6352.596938	10.442355	-0.069866	3.998614
307.847616	6357.649286	10.447360	-0.069910	4.000184
307.838747	6362.687064	10.452365	-0.069910	4.001748
308.028524	6367.648931	10.457370	-0.069954	4.003289
307.917388	6372.593235	10.462375	-0.069933	4.004823
308.032744	6377.671104	10.467379	-0.069961	4.006398
308.157292	6382.650390	10.472384	-0.069990	4.007942
308.074467	6387.655058	10.477389	-0.069975	4.009494
308.236889	6392.708094	10.482394	-0.070013	4.011059
308.325097	6397.752422	10.487399	-0.070035	4.012621
308.652358	6402.724221	10.492403	-0.070109	4.014160
308.599893	6407.757141	10.497408	-0.070100	4.015718
308.673067	6412.752784	10.502413	-0.070119	4.017263
308.886498	6417.703214	10.507418	-0.070168	4.018794
308.940754	6422.744994	10.512423	-0.070183	4.020352
308.895232	6427.799914	10.517427	-0.070175	4.021914
308.962645	6432.678968	10.522432	-0.070193	4.023421
309.099829	6437.729436	10.527437	-0.070225	4.024980
309.147823	6442.807312	10.532442	-0.070238	4.026548
309.282488	6447.733221	10.537447	-0.070270	4.028067
309.482183	6452.763953	10.542451	-0.070317	4.029618
309.408805	6457.803958	10.547456	-0.070303	4.031172
309.526012	6462.787113	10.552461	-0.070331	4.032708
309.686340	6467.763541	10.557466	-0.070369	4.034240
309.613079	6472.788043	10.562471	-0.070356	4.035788
309.666653	6477.819907	10.567475	-0.070370	4.037337
309.850348	6482.762826	10.572480	-0.070413	4.038857
309.862638	6487.800135	10.577485	-0.070418	4.040407
309.990274	6492.887416	10.582490	-0.070449	4.041970
310.020602	6497.765281	10.587495	-0.070458	4.043470
310.218812	6502.847144	10.592499	-0.070504	4.045030
310.281542	6507.873504	10.597504	-0.070520	4.046574
310.367768	6512.833937	10.602509	-0.070541	4.048096
310.419050	6517.862994	10.607514	-0.070555	4.049640
310.592983	6522.887346	10.612519	-0.070596	4.051180
310.644128	6527.869370	10.617523	-0.070610	4.052708
310.705621	6532.829991	10.622528	-0.070626	4.054228
310.817133	6537.880765	10.627533	-0.070653	4.055776
310.823092	6542.893408	10.632538	-0.070657	4.057311
310.917255	6547.831590	10.637543	-0.070680	4.058823
310.982705	6552.900831	10.642547	-0.070697	4.060374
311.211998	6557.967057	10.647552	-0.070750	4.061923
311.061074	6562.821911	10.652557	-0.070719	4.063409
311.249049	6567.917998	10.657562	-0.070763	4.064966
311.453908	6572.940715	10.662567	-0.070810	4.066500
311.502481	6577.930519	10.667571	-0.070823	4.068024
311.722366	6582.963456	10.672576	-0.070874	4.069560
311.569226	6587.969575	10.677581	-0.070843	4.071089
311.601400	6592.973009	10.682586	-0.070853	4.072616
311.933682	6597.939647	10.687591	-0.070928	4.074129
312.049593	6602.991109	10.692595	-0.070956	4.075669
312.252707	6608.007888	10.697600	-0.071003	4.077197
312.529676	6612.918038	10.702605	-0.071066	4.078692
312.649049	6618.004057	10.707610	-0.071095	4.080241
312.813617	6623.036314	10.712615	-0.071133	4.081772
312.831373	6627.932839	10.717619	-0.071140	4.083262
313.045726	6633.017904	10.722624	-0.071189	4.084808
313.287359	6638.047878	10.727629	-0.071245	4.086337
313.436569	6643.035217	10.732634	-0.071280	4.087852
313.628235	6648.034368	10.737639	-0.071324	4.089370
313.515290	6653.080952	10.742643	-0.071302	4.090904
313.704933	6658.063304	10.747648	-0.071346	4.092416
313.849709	6663.026251	10.752653	-0.071381	4.093921
314.107997	6668.087600	10.757658	-0.071440	4.095456
314.171876	6673.076680	10.762663	-0.071456	4.096969
314.101724	6678.025230	10.767667	-0.071444	4.098470
314.083128	6683.092862	10.772672	-0.071442	4.100006
314.069428	6688.125370	10.777677	-0.071442	4.101530
314.255064	6693.048699	10.782682	-0.071485	4.103021
314.454590	6698.076220	10.787687	-0.071531	4.104542
314.782835	6703.129561	10.792691	-0.071605	4.106069
314.896368	6708.108872	10.797696	-0.071633	4.107575
314.824712	6713.107435	10.802701	-0.071620	4.109087
314.894305	6718.159910	10.807706	-0.071638	4.110614
315.033265	6723.118390	10.812711	-0.071671	4.112112
315.139303	6728.100866	10.817715	-0.071696	4.113616
315.308126	6733.137009	10.822720	-0.071736	4.115136
315.488801	6738.197004	10.827725	-0.071778	4.116662
315.414243	6743.106231	10.832730	-0.071764	4.118144
315.490295	6748.178403	10.837735	-0.071784	4.119673
315.518668	6753.223626	10.842739	-0.071792	4.121194
315.830010	6758.137233	10.847744	-0.071863	4.122674
316.000473	6763.143290	10.852749	-0.071903	4.124181
316.056728	6768.209176	10.857754	-0.071918	4.125706
316.241777	6773.168459	10.862759	-0.071961	4.127198
316.168045	6778.159838	10.867763	-0.071947	4.128701
316.323941	6783.213560	10.872768	-0.071984	4.130220
316.383202	6788.248593	10.877773	-0.072000	4.131734
316.578186	6793.128223	10.882778	-0.072045	4.133200
316.755394	6798.196320	10.887783	-0.072086	4.134722
316.870116	6803.262999	10.892787	-0.072114	4.136243
316.785237	6808.158033	10.897792	-0.072098	4.137714
316.831298	6813.253023	10.902797	-0.072111	4.139243
317.091033	6818.315800	10.907802	-0.072170	4.140761
317.159387	6823.248504	10.912807	-0.072187	4.142240
317.245903	6828.222942	10.917811	-0.072209	4.143731
317.142519	6833.262929	10.922816	-0.072189	4.145242
317.296911	6838.277865	10.927821	-0.072225	4.146744
317.117627	6843.264636	10.932826	-0.072189	4.148239
317.296515	6848.310880	10.937831	-0.072231	4.149749
317.482924	6853.339353	10.942835	-0.072274	4.151252
317.683938	6858.219732	10.947840	-0.072320	4.152711
317.872751	6863.264485	10.952845	-0.072364	4.154219
317.943837	6868.352406	10.957850	-0.072382	4.155740
317.910156	6873.291535	10.962855	-0.072378	4.157216
317.827050	6878.327469	10.967859	-0.072362	4.158721
317.905136	6883.331174	10.972864	-0.072382	4.160215
317.930791	6888.339704	10.977869	-0.072390	4.161710
317.993096	6893.291235	10.982874	-0.072406	4.163187
318.014692	6898.366077	10.987879	-0.072414	4.164701
318.098946	6903.416987	10.992883	-0.072435	4.166207
318.223387	6908.306228	10.997888	-0.072465	4.167664
318.423536	6913.327853	11.002893	-0.072511	4.169159
318.508085	6918.384277	11.007898	-0.072532	4.170665
318.510719	6923.395539	11.012903	-0.072535	4.172157
318.534559	6928.378679	11.017907	-0.072543	4.173640
318.548532	6933.400093	11.022912	-0.072549	4.175134
318.726866	6938.363210	11.027917	-0.072590	4.176610
318.741441	6943.371446	11.032922	-0.072596	4.178099
318.883172	6948.411863	11.037927	-0.072630	4.179596
319.161233	6953.465854	11.042931	-0.072693	4.181096
319.290856	6958.362523	11.047936	-0.072724	4.182550
319.190282	6963.383559	11.052941	-0.072705	4.184041
319.392505	6968.488548	11.057946	-0.072751	4.185555
319.393910	6973.417856	11.062951	-0.072754	4.187018
319.568182	6978.406908	11.067955	-0.072795	4.188496
319.868404	6983.448333	11.072960	-0.072863	4.189989
319.701105	6988.507190	11.077965	-0.072829	4.191490
319.616414	6993.440297	11.082970	-0.072813	4.192952
319.658678	6998.453205	11.087975	-0.072825	4.194437
319.763822	7003.490613	11.092979	-0.072851	4.195927
319.977236	7008.432423	11.097984	-0.072900	4.197388
320.143702	7013.471884	11.102989	-0.072939	4.198878
320.156307	7018.501767	11.107994	-0.072944	4.200366
320.200446	7023.460341	11.112999	-0.072957	4.201832
320.163389	7028.448094	11.118003	-0.072951	4.203306
320.200709	7033.551594	11.123008	-0.072962	4.204814
320.375926	7038.559129	11.128013	-0.073003	4.206291
320.479997	7043.453399	11.133018	-0.073028	4.207736
320.521803	7048.483119	11.138023	-0.073040	4.209220
320.446542	7053.572834	11.143027	-0.073026	4.210722
320.602806	7058.480096	11.148032	-0.073063	4.212168
320.710899	7063.496852	11.153037	-0.073089	4.213647
320.913163	7068.555079	11.158042	-0.073136	4.215136
321.148307	7073.574729	11.163047	-0.073190	4.216613
321.157734	7078.524186	11.168051	-0.073195	4.218070
321.196592	7083.567393	11.173056	-0.073206	4.219555
320.953797	7088.606589	11.178061	-0.073155	4.221040
321.096453	7093.541644	11.183066	-0.073189	4.222491
321.236596	7098.554808	11.188071	-0.073222	4.223964
321.538927	7103.607317	11.193075	-0.073291	4.225447
321.713719	7108.608091	11.198080	-0.073332	4.226915
321.754456	7113.596159	11.203085	-0.073343	4.228381
321.857250	7118.600527	11.208090	-0.073368	4.229849
321.850773	7123.603483	11.213095	-0.073370	4.231318
321.830196	7128.580103	11.218099	-0.073368	4.232779
322.208367	7133.656368	11.223104	-0.073453	4.234265
322.273639	7138.643299	11.228109	-0.073470	4.235727
322.431272	7143.596370	11.233114	-0.073507	4.237178
322.278406	7148.614376	11.238119	-0.073476	4.238650
322.377298	7153.677865	11.243123	-0.073500	4.240133
322.426283	7158.651029	11.248128	-0.073514	4.241589
322.563894	7163.639261	11.253133	-0.073546	4.243048
322.684659	7168.695954	11.258138	-0.073575	4.244527
322.783523	7173.727094	11.263143	-0.073600	4.245998
322.704566	7178.628572	11.268147	-0.073585	4.247432
322.748383	7183.712762	11.273152	-0.073597	4.248918
322.964563	7188.703647	11.278157	-0.073647	4.250375
322.915808	7193.715859	11.283162	-0.073639	4.251840
323.092534	7198.740035	11.288167	-0.073680	4.253306
323.036843	7203.741594	11.293171	-0.073671	4.254766
323.168952	7208.711188	11.298176	-0.073702	4.256216
323.136580	7213.666607	11.303181	-0.073698	4.257662
323.288453	7218.768739	11.308186	-0.073734	4.259148
323.431725	7223.774962	11.313191	-0.073767	4.260607
323.601491	7228.714151	11.318195	-0.073807	4.262045
323.696921	7233.736257	11.323200	-0.073831	4.263507
323.735742	7238.749708	11.328205	-0.073842	4.264967
323.764072	7243.774201	11.333210	-0.073851	4.266430
323.768117	7248.750284	11.338215	-0.073854	4.267878
323.960031	7253.776070	11.343219	-0.073899	4.269338
323.999667	7258.834050	11.348224	-0.073910	4.270809
324.078394	7263.710357	11.353229	-0.073930	4.272226
324.304567	7268.822028	11.358234	-0.073982	4.273710
324.313280	7273.791806	11.363239	-0.073986	4.275154
324.327532	7278.823657	11.368243	-0.073992	4.276615
324.598930	7283.804575	11.373248	-0.074054	4.278059
324.766955	7288.797749	11.378253	-0.074093	4.279506
324.894411	7293.919351	11.383258	-0.074124	4.280991
324.745410	7298.759919	11.388263	-0.074094	4.282397
324.967046	7303.810696	11.393267	-0.074145	4.283859
325.042086	7308.932565	11.398272	-0.074164	4.285343
325.090089	7313.823605	11.403277	-0.074177	4.286760
325.323666	7318.850979	11.408282	-0.074231	4.288214
325.559849	7323.873744	11.413287	-0.074285	4.289666
325.593789	7328.883673	11.418291	-0.074295	4.291116
325.721107	7333.774479	11.423296	-0.074325	4.292530
325.729844	7338.893774	11.428301	-0.074330	4.294010
325.926437	7343.916723	11.433306	-0.074375	4.295461
326.151430	7348.822527	11.438311	-0.074427	4.296877
326.245863	7353.903663	11.443315	-0.074450	4.298344
326.361501	7358.901925	11.448320	-0.074478	4.299787
326.273038	7363.875117	11.453325	-0.074461	4.301224
326.411104	7368.894881	11.458330	-0.074494	4.302671
326.434932	7373.909001	11.463335	-0.074502	4.304118
326.668592	7378.999538	11.468339	-0.074556	4.305584
326.912504	7383.934160	11.473344	-0.074612	4.307005
326.961189	7388.923999	11.478349	-0.074625	4.308443
326.845915	7393.978850	11.483354	-0.074602	4.309901
326.875755	7398.937758	11.488359	-0.074611	4.311329
326.944721	7403.901936	11.493363	-0.074629	4.312758
327.028891	7409.012600	11.498368	-0.074650	4.314228
327.260069	7413.974270	11.503373	-0.074703	4.315654
327.369803	7418.905968	11.508378	-0.074730	4.317072
327.304036	7423.982561	11.513383	-0.074718	4.318532
327.345040	7429.011661	11.518387	-0.074730	4.319978
327.417857	7434.014328	11.523392	-0.074748	4.321415
327.602023	7438.956612	11.528397	-0.074791	4.322833
327.757223	7443.984266	11.533402	-0.074828	4.324275
327.920266	7449.066145	11.538407	-0.074866	4.325733
327.855166	7453.959346	11.543411	-0.074854	4.327138
327.996369	7459.024221	11.548416	-0.074888	4.328590
328.008624	7464.058635	11.553421	-0.074893	4.330034
328.084454	7469.068887	11.558426	-0.074912	4.331469
328.137991	7474.071241	11.563431	-0.074927	4.332903
328.181860	7479.050916	11.568435	-0.074939	4.334329
328.422825	7484.025804	11.573440	-0.074994	4.335752
328.532888	7488.993968	11.578445	-0.075021	4.337173
328.496125	7494.075802	11.583450	-0.075015	4.338628
328.582297	7499.134746	11.588455	-0.075037	4.340075
328.596643	7504.035363	11.593459	-0.075042	4.341477
328.853461	7509.026958	11.598464	-0.075101	4.342901
328.754720	7514.061723	11.603469	-0.075082	4.344342
328.905129	7519.139839	11.608474	-0.075118	4.345791
328.841038	7524.086437	11.613479	-0.075106	4.347205
328.900660	7529.120546	11.618483	-0.075122	4.348642
328.958133	7534.142033	11.623488	-0.075137	4.350075
329.031556	7539.061907	11.628493	-0.075156	4.351479
329.111930	7544.083267	11.633498	-0.075176	4.352910
329.227965	7549.151560	11.638503	-0.075204	4.354355
329.203433	7554.128167	11.643507	-0.075201	4.355774
329.217184	7559.101401	11.648512	-0.075207	4.357191
329.377631	7564.143712	11.653517	-0.075245	4.358626
329.420749	7569.168597	11.658522	-0.075257	4.360057
329.475712	7574.124361	11.663527	-0.075271	4.361467
329.554585	7579.105784	11.668531	-0.075291	4.362885
329.674097	7584.162980	11.673536	-0.075320	4.364322
329.845369	7589.181251	11.678541	-0.075360	4.365748
330.086868	7594.156964	11.683546	-0.075415	4.367160
330.056246	7599.192004	11.688551	-0.075411	4.368592
330.161544	7604.196021	11.693555	-0.075437	4.370012
330.254028	7609.162679	11.698560	-0.075460	4.371422
330.110212	7614.118640	11.703565	-0.075431	4.372832
330.079806	7619.210822	11.708570	-0.075427	4.374278
330.265501	7624.218288	11.713575	-0.075470	4.375697
330.372088	7629.142565	11.718579	-0.075496	4.377092
330.472805	7634.276265	11.723584	-0.075521	4.378547
330.603626	7639.236805	11.728589	-0.075552	4.379952
330.562110	7644.248728	11.733594	-0.075545	4.381373
330.588091	7649.205720	11.738599	-0.075554	4.382778
330.768388	7654.251572	11.743603	-0.075596	4.384205
330.955365	7659.283975	11.748608	-0.075639	4.385627
331.144374	7664.214463	11.753613	-0.075683	4.387021
331.060738	7669.309911	11.758618	-0.075667	4.388464
331.067993	7674.301787	11.763623	-0.075672	4.389876
330.950835	7679.249965	11.768627	-0.075649	4.391277
331.136129	7684.264061	11.773632	-0.075692	4.392692
331.220358	7689.322790	11.778637	-0.075713	4.394120
331.341963	7694.327403	11.783642	-0.075742	4.395533
331.410521	7699.266029	11.788647	-0.075759	4.396927
331.498442	7704.295598	11.793651	-0.075781	4.398346
331.572220	7709.387021	11.798656	-0.075800	4.399782
331.327575	7714.260851	11.803661	-0.075749	4.401160
331.762112	7719.324457	11.808666	-0.075847	4.402583
331.936209	7724.325803	11.813671	-0.075887	4.403991
332.113006	7729.342217	11.818675	-0.075929	4.405403
332.119450	7734.322493	11.823680	-0.075933	4.406806
332.271119	7739.329939	11.828685	-0.075968	4.408215
332.263197	7744.446924	11.833690	-0.075969	4.409656
332.305340	7749.326116	11.838695	-0.075981	4.411029
332.590435	7754.415708	11.843699	-0.076046	4.412458
332.813759	7759.380929	11.848704	-0.076097	4.413852
332.895142	7764.435470	11.853709	-0.076118	4.415272
332.920504	7769.335752	11.858714	-0.076126	4.416649
332.877024	7774.422066	11.863719	-0.076119	4.418080
332.923850	7779.413177	11.868723	-0.076132	4.419481
333.069104	7784.387231	11.873728	-0.076166	4.420877
333.255449	7789.319266	11.878733	-0.076210	4.422259
333.316498	7794.442674	11.883738	-0.076226	4.423696
333.320903	7799.472684	11.888743	-0.076229	4.425108
333.388809	7804.371565	11.893747	-0.076247	4.426481
333.390749	7809.431364	11.898752	-0.076250	4.427900
333.527967	7814.430289	11.903757	-0.076282	4.429300
333.591104	7819.441717	11.908762	-0.076299	4.430703
333.790839	7824.412374	11.913767	-0.076345	4.432093
333.769144	7829.464124	11.918771	-0.076343	4.433509
333.855647	7834.497140	11.923776	-0.076364	4.434917
334.030038	7839.408924	11.928781	-0.076405	4.436289
334.074897	7844.482166	11.933786	-0.076417	4.437708
334.122754	7849.485750	11.938791	-0.076431	4.439107
334.261566	7854.503255	11.943795	-0.076464	4.440508
334.410042	7859.421215	11.948800	-0.076499	4.441881
