Wed Jun 08 12:38:27 2022

Number of Points = 5632
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
202.488676	6572.940751	10.902490	-0.046002	4.067020
202.484822	6577.866759	10.907495	-0.046003	4.068530
202.627465	6582.915724	10.912499	-0.046036	4.070076
202.707924	6587.969912	10.917504	-0.046056	4.071624
202.842256	6592.868696	10.922509	-0.046088	4.073124
202.807884	6597.934365	10.927514	-0.046083	4.074674
202.973068	6602.977107	10.932519	-0.046121	4.076217
202.876280	6607.903872	10.937523	-0.046102	4.077724
202.915924	6612.936454	10.942528	-0.046113	4.079262
202.936796	6617.943099	10.947533	-0.046120	4.080793
203.070314	6622.977752	10.952538	-0.046151	4.082330
203.157983	6627.934956	10.957543	-0.046172	4.083844
203.089339	6632.966443	10.962547	-0.046160	4.085380
203.249515	6638.040993	10.967552	-0.046197	4.086928
203.281226	6642.947750	10.972557	-0.046206	4.088425
203.499333	6647.992199	10.977562	-0.046256	4.089962
203.533738	6653.065567	10.982567	-0.046266	4.091508
203.592880	6657.977272	10.987571	-0.046281	4.093005
203.577232	6663.052654	10.992576	-0.046279	4.094551
203.729681	6668.054594	10.997581	-0.046315	4.096073
203.755817	6673.019544	11.002586	-0.046323	4.097584
203.938789	6678.023685	11.007591	-0.046365	4.099106
204.076228	6683.041339	11.012595	-0.046397	4.100631
204.162898	6688.078579	11.017600	-0.046418	4.102162
204.226485	6692.994057	11.022605	-0.046435	4.103656
204.234978	6698.083131	11.027610	-0.046439	4.105202
204.258316	6703.138382	11.032615	-0.046446	4.106737
204.355532	6707.980738	11.037619	-0.046469	4.108206
204.462590	6713.089473	11.042624	-0.046495	4.109756
204.507528	6718.129126	11.047629	-0.046507	4.111285
204.653608	6723.063223	11.052634	-0.046541	4.112780
204.621610	6728.116648	11.057639	-0.046536	4.114312
204.699828	6733.104797	11.062643	-0.046556	4.115823
204.876572	6738.114037	11.067648	-0.046597	4.117339
204.963235	6743.098847	11.072653	-0.046618	4.118848
205.149517	6748.132659	11.077658	-0.046661	4.120371
205.115576	6753.155186	11.082663	-0.046655	4.121891
205.199444	6758.069130	11.087667	-0.046676	4.123376
205.242107	6763.148348	11.092672	-0.046688	4.124912
205.360419	6768.200883	11.097677	-0.046716	4.126438
205.364046	6773.104383	11.102682	-0.046719	4.127919
205.469557	6778.163521	11.107687	-0.046744	4.129447
205.555779	6783.194208	11.112691	-0.046765	4.130965
205.728959	6788.121820	11.117696	-0.046805	4.132451
205.719026	6793.123362	11.122701	-0.046805	4.133960
205.885233	6798.188068	11.127706	-0.046844	4.135486
205.906494	6803.212552	11.132711	-0.046850	4.137001
206.007148	6808.151296	11.137715	-0.046875	4.138488
206.108200	6813.224546	11.142720	-0.046899	4.140016
206.391123	6818.251407	11.147725	-0.046963	4.141528
206.366545	6823.099834	11.152730	-0.046960	4.142988
206.422320	6828.214121	11.157735	-0.046974	4.144526
206.542415	6833.237138	11.162739	-0.047003	4.146036
206.757633	6838.208891	11.167744	-0.047052	4.147530
206.839323	6843.231736	11.172749	-0.047072	4.149039
207.016783	6848.264626	11.177754	-0.047113	4.150550
207.305030	6853.262168	11.182759	-0.047178	4.152049
207.435466	6858.225047	11.187763	-0.047209	4.153538
207.458506	6863.326928	11.192768	-0.047216	4.155069
207.416830	6868.292989	11.197773	-0.047209	4.156559
207.479760	6873.207847	11.202778	-0.047225	4.158033
207.765323	6878.305230	11.207783	-0.047290	4.159559
207.857032	6883.280588	11.212787	-0.047312	4.161050
208.256772	6888.269604	11.217792	-0.047401	4.162542
208.240793	6893.285916	11.222797	-0.047400	4.164044
208.376552	6898.294830	11.227802	-0.047432	4.165543
208.460681	6903.323236	11.232807	-0.047453	4.167047
208.470292	6908.278765	11.237811	-0.047457	4.168529
208.372663	6913.346455	11.242816	-0.047438	4.170045
208.479468	6918.405916	11.247821	-0.047463	4.171557
208.527921	6923.320671	11.252826	-0.047476	4.173025
208.804441	6928.382422	11.257831	-0.047539	4.174535
208.762799	6933.344708	11.262835	-0.047532	4.176017
208.786396	6938.317567	11.267840	-0.047539	4.177502
208.731012	6943.338518	11.272845	-0.047529	4.179000
208.999642	6948.414846	11.277850	-0.047590	4.180512
209.126457	6953.398661	11.282855	-0.047620	4.181998
209.163868	6958.318275	11.287859	-0.047631	4.183464
209.255896	6963.390785	11.292864	-0.047653	4.184974
209.358312	6968.419271	11.297869	-0.047678	4.186471
209.374887	6973.325874	11.302874	-0.047683	4.187932
209.488854	6978.432731	11.307879	-0.047711	4.189451
209.551631	6983.407994	11.312883	-0.047726	4.190931
209.740940	6988.383914	11.317888	-0.047770	4.192410
209.745057	6993.441132	11.322893	-0.047773	4.193913
209.855494	6998.462861	11.327898	-0.047800	4.195405
209.905517	7003.443921	11.332903	-0.047813	4.196885
210.056875	7008.383016	11.337907	-0.047848	4.198350
210.176920	7013.496639	11.342912	-0.047876	4.199868
210.293672	7018.503690	11.347917	-0.047904	4.201353
210.363092	7023.363991	11.352922	-0.047921	4.202794
210.365693	7028.433807	11.357927	-0.047924	4.204298
210.533962	7033.486509	11.362931	-0.047963	4.205794
210.667981	7038.456937	11.367936	-0.047995	4.207266
210.732063	7043.473711	11.372941	-0.048011	4.208752
210.974244	7048.501130	11.377946	-0.048066	4.210239
210.989859	7053.495985	11.382951	-0.048072	4.211718
210.957124	7058.443847	11.387955	-0.048067	4.213182
211.099580	7063.522609	11.392960	-0.048100	4.214684
211.097737	7068.520192	11.397965	-0.048102	4.216162
211.115536	7073.414427	11.402970	-0.048108	4.217608
211.069584	7078.553778	11.407975	-0.048100	4.219128
211.461746	7083.527107	11.412979	-0.048188	4.220594
211.579932	7088.505409	11.417984	-0.048216	4.222063
211.679331	7093.493428	11.422989	-0.048240	4.223535
211.646453	7098.563181	11.427994	-0.048235	4.225031
211.780083	7103.601207	11.432999	-0.048267	4.226516
211.823404	7108.479706	11.438003	-0.048278	4.227954
211.947583	7113.576101	11.443008	-0.048308	4.229456
212.045910	7118.635472	11.448013	-0.048331	4.230946
212.117497	7123.540081	11.453018	-0.048349	4.232390
212.196269	7128.587618	11.458023	-0.048369	4.233876
212.157769	7133.573158	11.463027	-0.048362	4.235344
212.171701	7138.604359	11.468032	-0.048368	4.236824
212.331115	7143.567194	11.473037	-0.048405	4.238283
212.526491	7148.600780	11.478042	-0.048450	4.239761
212.881367	7153.685412	11.483047	-0.048529	4.241253
212.782439	7158.580201	11.488051	-0.048510	4.242692
212.721405	7163.658443	11.493056	-0.048499	4.244185
212.790278	7168.672093	11.498061	-0.048516	4.245656
212.699776	7173.582807	11.503066	-0.048498	4.247099
213.022704	7178.680879	11.508071	-0.048571	4.248592
213.275818	7183.647823	11.513075	-0.048629	4.250047
213.333209	7188.674567	11.518080	-0.048643	4.251521
213.320737	7193.660492	11.523085	-0.048643	4.252982
213.599056	7198.704872	11.528090	-0.048706	4.254458
213.769770	7203.716899	11.533095	-0.048746	4.255925
213.856873	7208.618320	11.538099	-0.048767	4.257359
214.035920	7213.702375	11.543104	-0.048808	4.258846
214.084932	7218.705289	11.548109	-0.048821	4.260310
214.336070	7223.661750	11.553114	-0.048878	4.261757
213.994357	7228.700852	11.558119	-0.048806	4.263234
214.111111	7233.697169	11.563123	-0.048833	4.264693
214.301905	7238.772350	11.568128	-0.048877	4.266175
214.627387	7243.680425	11.573133	-0.048951	4.267606
214.731780	7248.750051	11.578138	-0.048976	4.269085
215.414268	7253.801328	11.583143	-0.049127	4.270553
215.690164	7258.708865	11.588147	-0.049189	4.271983
215.929773	7263.788226	11.593152	-0.049244	4.273463
216.131654	7268.769685	11.598157	-0.049290	4.274913
216.142798	7273.758505	11.603162	-0.049295	4.276368
216.197544	7278.767590	11.608167	-0.049309	4.277827
216.511652	7283.785789	11.613171	-0.049380	4.279286
216.683679	7288.867615	11.618176	-0.049420	4.280764
216.710405	7293.734078	11.623181	-0.049428	4.282180
216.881349	7298.802215	11.628186	-0.049467	4.283654
217.085165	7303.827079	11.633191	-0.049514	4.285114
217.238431	7308.808005	11.638195	-0.049550	4.286561
217.313784	7313.835310	11.643200	-0.049568	4.288021
217.407844	7318.826298	11.648205	-0.049591	4.289471
217.554670	7323.849803	11.653210	-0.049625	4.290929
217.552083	7328.730215	11.658215	-0.049627	4.292346
217.833357	7333.783237	11.663219	-0.049691	4.293811
217.948999	7338.896961	11.668224	-0.049718	4.295293
218.034327	7343.842459	11.673229	-0.049739	4.296727
218.156070	7348.805962	11.678234	-0.049768	4.298166
218.273677	7353.886264	11.683239	-0.049796	4.299637
218.372227	7358.891180	11.688243	-0.049819	4.301087
218.362783	7363.818601	11.693248	-0.049820	4.302515
218.391116	7368.890220	11.698253	-0.049828	4.303983
218.412401	7373.924505	11.703258	-0.049835	4.305441
218.508887	7378.826136	11.708263	-0.049858	4.306858
218.538719	7383.921314	11.713267	-0.049867	4.308332
218.664473	7388.952563	11.718272	-0.049897	4.309786
218.840050	7393.919285	11.723277	-0.049937	4.311220
219.028543	7398.905458	11.728282	-0.049981	4.312660
219.064411	7403.948376	11.733287	-0.049991	4.314116
219.222649	7408.956350	11.738291	-0.050027	4.315561
219.156664	7413.895189	11.743296	-0.050015	4.316988
219.474127	7418.912351	11.748301	-0.050087	4.318433
219.516037	7423.959087	11.753306	-0.050098	4.319889
219.485759	7428.964834	11.758311	-0.050094	4.321333
219.552735	7433.906524	11.763315	-0.050111	4.322757
219.634982	7438.994505	11.768320	-0.050131	4.324223
219.636164	7444.003204	11.773325	-0.050133	4.325666
219.645442	7448.900058	11.778330	-0.050137	4.327077
219.725141	7454.036455	11.783335	-0.050157	4.328555
219.701341	7459.022137	11.788339	-0.050154	4.329990
220.039564	7464.024191	11.793344	-0.050230	4.331426
220.005809	7469.061693	11.798349	-0.050225	4.332876
220.013945	7474.024284	11.803354	-0.050229	4.334303
220.092267	7479.045497	11.808359	-0.050248	4.335746
219.997402	7483.920533	11.813363	-0.050230	4.337148
220.022048	7489.026697	11.818368	-0.050238	4.338614
220.137487	7494.096777	11.823373	-0.050265	4.340069
220.266249	7499.011397	11.828378	-0.050295	4.341479
220.546804	7504.004258	11.833383	-0.050359	4.342909
220.539888	7509.067101	11.838387	-0.050360	4.344361
220.514855	7514.095002	11.843392	-0.050356	4.345804
220.684882	7519.040732	11.848397	-0.050396	4.347220
220.714401	7524.070839	11.853402	-0.050404	4.348661
220.949068	7529.090019	11.858407	-0.050458	4.350097
221.056828	7534.021948	11.863411	-0.050484	4.351508
221.215872	7539.063330	11.868416	-0.050521	4.352950
221.198374	7544.086291	11.873421	-0.050519	4.354388
221.135611	7549.109096	11.878426	-0.050507	4.355826
221.268599	7554.043166	11.883431	-0.050539	4.357236
221.316289	7559.105378	11.888435	-0.050551	4.358683
221.484713	7564.144679	11.893440	-0.050590	4.360122
221.561037	7569.056289	11.898445	-0.050609	4.361524
221.536023	7574.092167	11.903450	-0.050606	4.362963
221.469614	7579.136759	11.908455	-0.050594	4.364405
221.487695	7584.142716	11.913459	-0.050600	4.365834
221.715553	7589.122849	11.918464	-0.050652	4.367252
221.740816	7594.153210	11.923469	-0.050660	4.368687
221.849905	7599.197466	11.928474	-0.050686	4.370124
221.767088	7604.047052	11.933479	-0.050670	4.371508
221.846558	7609.137190	11.938483	-0.050689	4.372958
221.910033	7614.179052	11.943488	-0.050706	4.374394
221.976560	7619.175576	11.948493	-0.050722	4.375816
222.244362	7624.132878	11.953498	-0.050783	4.377225
222.335310	7629.160065	11.958503	-0.050805	4.378654
222.440333	7634.276214	11.963507	-0.050830	4.380109
222.460797	7639.113857	11.968512	-0.050837	4.381485
222.404256	7644.215481	11.973517	-0.050827	4.382936
222.496325	7649.190038	11.978522	-0.050849	4.384349
222.517089	7654.212607	11.983527	-0.050856	4.385776
222.522484	7659.183396	11.988531	-0.050859	4.387188
222.712705	7664.197872	11.993536	-0.050903	4.388610
222.681288	7669.285799	11.998541	-0.050898	4.390055
222.907108	7674.185248	12.003546	-0.050950	4.391443
223.016988	7679.278255	12.008551	-0.050976	4.392886
222.898624	7684.250663	12.013555	-0.050953	4.394298
223.178069	7689.268563	12.018560	-0.051016	4.395717
223.302527	7694.228443	12.023565	-0.051045	4.397122
223.472797	7699.232747	12.028570	-0.051085	4.398537
223.495086	7704.386481	12.033575	-0.051092	4.399997
223.475049	7709.175026	12.038579	-0.051089	4.401353
223.545210	7714.327590	12.043584	-0.051107	4.402811
223.469499	7719.275612	12.048589	-0.051093	4.404212
223.618085	7724.290465	12.053594	-0.051127	4.405629
223.758778	7729.249199	12.058599	-0.051160	4.407029
223.867001	7734.288714	12.063603	-0.051186	4.408453
223.882948	7739.373213	12.068608	-0.051192	4.409889
224.020254	7744.274791	12.073613	-0.051224	4.411272
223.904587	7749.331135	12.078618	-0.051201	4.412702
224.114746	7754.384102	12.083623	-0.051249	4.414126
224.207307	7759.375827	12.088627	-0.051272	4.415534
224.413688	7764.275916	12.093632	-0.051319	4.416914
224.379860	7769.386800	12.098637	-0.051314	4.418356
224.400979	7774.359035	12.103642	-0.051321	4.419757
224.478642	7779.366502	12.108647	-0.051340	4.421168
224.262988	7784.308722	12.113651	-0.051295	4.422563
224.375409	7789.393051	12.118656	-0.051322	4.423994
224.478073	7794.376585	12.123661	-0.051346	4.425396
224.477589	7799.296980	12.128666	-0.051348	4.426782
224.539102	7804.425999	12.133671	-0.051364	4.428224
224.740481	7809.437909	12.138675	-0.051410	4.429632
224.569630	7814.340536	12.143680	-0.051375	4.431013
224.761767	7819.387429	12.148685	-0.051419	4.432429
224.849170	7824.402103	12.153690	-0.051441	4.433838
225.038967	7829.454417	12.158695	-0.051484	4.435255
224.937418	7834.350998	12.163699	-0.051464	4.436632
225.151435	7839.433304	12.168704	-0.051513	4.438056
225.212317	7844.516579	12.173709	-0.051529	4.439482
225.305166	7849.389405	12.178714	-0.051551	4.440848
225.268704	7854.458946	12.183719	-0.051546	4.442271
225.443420	7859.429048	12.188723	-0.051586	4.443662
225.709169	7864.580075	12.193728	-0.051646	4.445103
225.850884	7869.386941	12.198733	-0.051679	4.446448
225.890755	7874.541370	12.203738	-0.051691	4.447892
226.110554	7879.498985	12.208743	-0.051741	4.449277
225.949887	7884.453896	12.213747	-0.051708	4.450667
226.011450	7889.383401	12.218752	-0.051723	4.452046
226.082068	7894.502380	12.223757	-0.051741	4.453477
226.155111	7899.508168	12.228762	-0.051759	4.454877
226.283024	7904.453528	12.233767	-0.051789	4.456258
226.213229	7909.460917	12.238771	-0.051776	4.457659
226.336206	7914.545480	12.243776	-0.051806	4.459078
226.321272	7919.491736	12.248781	-0.051805	4.460460
226.363802	7924.458082	12.253786	-0.051816	4.461846
226.406221	7929.516571	12.258791	-0.051828	4.463258
226.668701	7934.587861	12.263795	-0.051887	4.464670
226.656293	7939.489020	12.268800	-0.051887	4.466038
226.877078	7944.612939	12.273805	-0.051937	4.467464
226.696004	7949.543265	12.278810	-0.051900	4.468841
226.744928	7954.631389	12.283815	-0.051913	4.470259
226.787489	7959.458611	12.288819	-0.051924	4.471604
226.898059	7964.603535	12.293824	-0.051951	4.473035
227.097574	7969.591047	12.298829	-0.051996	4.474422
226.987281	7974.544998	12.303834	-0.051974	4.475802
227.263653	7979.586787	12.308839	-0.052037	4.477202
227.240929	7984.598894	12.313843	-0.052034	4.478597
227.470470	7989.638120	12.318848	-0.052087	4.479995
227.507713	7994.544231	12.323853	-0.052097	4.481359
227.617042	7999.597185	12.328858	-0.052123	4.482762
227.755011	8004.664502	12.333863	-0.052155	4.484168
227.682645	8009.594171	12.338867	-0.052142	4.485538
227.719920	8014.613231	12.343872	-0.052152	4.486932
227.767541	8019.679403	12.348877	-0.052165	4.488338
227.929706	8024.699284	12.353882	-0.052203	4.489728
228.193312	8029.863500	12.358887	-0.052262	4.491157
228.112832	8034.743030	12.363891	-0.052247	4.492512
228.265744	8039.777335	12.368896	-0.052283	4.493906
228.360774	8044.724508	12.373901	-0.052306	4.495276
228.508550	8049.621979	12.378906	-0.052340	4.496631
228.462818	8054.731412	12.383911	-0.052332	4.498047
228.548322	8059.701865	12.388915	-0.052353	4.499422
228.591965	8064.655792	12.393920	-0.052365	4.500793
228.730928	8069.631115	12.398925	-0.052397	4.502168
228.719226	8074.715994	12.403930	-0.052397	4.503575
228.777425	8079.752109	12.408935	-0.052412	4.504967
228.861765	8084.647815	12.413939	-0.052433	4.506319
228.923536	8089.715478	12.418944	-0.052448	4.507719
229.144970	8094.811646	12.423949	-0.052499	4.509124
229.138599	8099.725015	12.428954	-0.052500	4.510482
229.147159	8104.715320	12.433959	-0.052504	4.511860
229.139574	8109.733401	12.438963	-0.052505	4.513245
229.334728	8114.756431	12.443968	-0.052549	4.514629
229.449476	8119.682616	12.448973	-0.052577	4.515986
229.525272	8124.724733	12.453978	-0.052595	4.517376
229.565262	8129.791323	12.458983	-0.052606	4.518772
229.687517	8134.748588	12.463987	-0.052635	4.520137
229.721915	8139.694483	12.468992	-0.052645	4.521499
229.900046	8144.774717	12.473997	-0.052686	4.522896
229.841282	8149.777337	12.479002	-0.052676	4.524275
229.873298	8154.782107	12.484007	-0.052685	4.525652
229.865375	8159.739614	12.489011	-0.052685	4.527017
230.105273	8164.829704	12.494016	-0.052740	4.528413
230.370477	8169.880879	12.499021	-0.052800	4.529799
230.461916	8174.710179	12.504026	-0.052822	4.531125
230.605965	8179.872240	12.509031	-0.052856	4.532542
230.576034	8184.827041	12.514035	-0.052852	4.533904
230.590415	8189.850683	12.519040	-0.052857	4.535284
230.540239	8194.775466	12.524045	-0.052848	4.536637
230.723895	8199.895026	12.529050	-0.052891	4.538040
230.666229	8204.906564	12.534055	-0.052880	4.539417
230.841956	8209.765982	12.539059	-0.052921	4.540747
230.943125	8214.854723	12.544064	-0.052945	4.542142
231.105480	8219.857558	12.549069	-0.052983	4.543511
231.301246	8224.918592	12.554074	-0.053028	4.544895
231.605004	8229.877081	12.559079	-0.053096	4.546249
231.796814	8234.911420	12.564083	-0.053140	4.547625
232.068309	8239.941808	12.569088	-0.053202	4.548999
232.406027	8244.876229	12.574093	-0.053278	4.550344
232.563723	8249.923527	12.579098	-0.053315	4.551723
232.563215	8254.940114	12.584103	-0.053317	4.553096
232.798040	8259.941503	12.589107	-0.053370	4.554460
233.021451	8264.877540	12.594112	-0.053421	4.555807
233.077174	8269.898659	12.599117	-0.053436	4.557178
