Wed Jun 08 12:55:56 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
339.633142	6928.355483	10.977920	-0.078080	4.173315
339.518064	6933.399717	10.982925	-0.078058	4.174815
339.763480	6938.442920	10.987930	-0.078114	4.176311
339.920979	6943.370211	10.992935	-0.078152	4.177774
339.978836	6948.426187	10.997939	-0.078168	4.179275
340.060632	6953.430934	11.002944	-0.078189	4.180759
340.254164	6958.407632	11.007949	-0.078234	4.182235
340.358282	6963.404966	11.012954	-0.078260	4.183716
340.357556	6968.461505	11.017959	-0.078263	4.185215
340.385975	6973.480557	11.022963	-0.078272	4.186702
340.469119	6978.394236	11.027968	-0.078293	4.188158
340.470438	6983.426700	11.032973	-0.078296	4.189648
340.624932	6988.528172	11.037978	-0.078333	4.191157
340.767362	6993.424418	11.042983	-0.078367	4.192605
340.756845	6998.489414	11.047987	-0.078368	4.194104
340.902672	7003.453659	11.052992	-0.078403	4.195571
340.973092	7008.493754	11.057997	-0.078421	4.197060
341.169573	7013.484041	11.063002	-0.078467	4.198534
341.240451	7018.514030	11.068007	-0.078486	4.200019
341.217031	7023.521105	11.073011	-0.078484	4.201498
341.441978	7028.456205	11.078016	-0.078536	4.202953
341.416312	7033.541871	11.083021	-0.078534	4.204454
341.651303	7038.554903	11.088026	-0.078588	4.205931
341.729426	7043.453258	11.093031	-0.078608	4.207375
341.814905	7048.554770	11.098035	-0.078630	4.208878
342.038965	7053.555982	11.103040	-0.078682	4.210350
342.020564	7058.510969	11.108045	-0.078681	4.211810
342.065513	7063.483217	11.113050	-0.078694	4.213274
342.252790	7068.561949	11.118055	-0.078738	4.214768
342.306119	7073.615434	11.123059	-0.078752	4.216254
342.458582	7078.456975	11.128064	-0.078789	4.217677
342.619853	7083.562717	11.133069	-0.078827	4.219177
342.633238	7088.628934	11.138074	-0.078833	4.220667
342.655013	7093.520796	11.143079	-0.078841	4.222104
342.724921	7098.574098	11.148083	-0.078859	4.223588
342.841649	7103.589081	11.153088	-0.078888	4.225060
342.879410	7108.648230	11.158093	-0.078899	4.226544
343.114323	7113.569143	11.163098	-0.078953	4.227987
343.140844	7118.621942	11.168103	-0.078962	4.229469
343.219091	7123.728095	11.173107	-0.078982	4.230965
343.277204	7128.583030	11.178112	-0.078998	4.232388
343.291867	7133.620536	11.183117	-0.079004	4.233864
343.317575	7138.642015	11.188122	-0.079013	4.235335
343.358132	7143.631573	11.193127	-0.079025	4.236796
343.548529	7148.624185	11.198131	-0.079070	4.238255
343.588050	7153.643878	11.203136	-0.079081	4.239724
343.794945	7158.749410	11.208141	-0.079130	4.241216
343.976996	7163.649952	11.213146	-0.079172	4.242647
343.929871	7168.697908	11.218151	-0.079165	4.244123
343.981337	7173.733557	11.223155	-0.079179	4.245594
344.095699	7178.679923	11.228160	-0.079207	4.247038
344.249081	7183.697655	11.233165	-0.079244	4.248502
344.270962	7188.693794	11.238170	-0.079252	4.249960
344.364097	7193.763449	11.243175	-0.079275	4.251439
344.405738	7198.715526	11.248179	-0.079287	4.252883
344.502045	7203.682812	11.253184	-0.079311	4.254331
344.705924	7208.801990	11.258189	-0.079359	4.255821
344.822894	7213.674862	11.263194	-0.079388	4.257240
344.920584	7218.683832	11.268199	-0.079412	4.258699
345.072682	7223.814251	11.273203	-0.079448	4.260191
345.105439	7228.736700	11.278208	-0.079458	4.261624
345.113251	7233.696487	11.283213	-0.079463	4.263067
345.156015	7238.749264	11.288218	-0.079476	4.264537
345.294018	7243.824104	11.293223	-0.079509	4.266011
345.381046	7248.739017	11.298227	-0.079531	4.267439
345.309681	7253.786816	11.303232	-0.079518	4.268907
345.510468	7258.853983	11.308237	-0.079565	4.270377
345.709495	7263.783115	11.313242	-0.079612	4.271807
345.712174	7268.789116	11.318247	-0.079615	4.273260
345.753922	7273.872380	11.323251	-0.079628	4.274735
345.829376	7278.807868	11.328256	-0.079647	4.276166
345.812147	7283.746192	11.333261	-0.079646	4.277598
345.941885	7288.861353	11.338266	-0.079678	4.279080
346.057211	7293.867934	11.343271	-0.079706	4.280530
346.039086	7298.792980	11.348275	-0.079705	4.281957
346.183954	7303.852514	11.353280	-0.079740	4.283421
346.336549	7308.851533	11.358285	-0.079776	4.284867
346.498818	7313.870963	11.363290	-0.079815	4.286318
346.464040	7318.866908	11.368295	-0.079810	4.287764
346.494202	7323.872209	11.373299	-0.079820	4.289211
346.470970	7328.917291	11.378304	-0.079818	4.290670
346.544345	7333.805447	11.383309	-0.079837	4.292082
346.588925	7338.876855	11.388314	-0.079850	4.293547
346.752304	7343.932621	11.393319	-0.079889	4.295005
346.875146	7348.922733	11.398323	-0.079918	4.296445
346.990866	7353.863452	11.403328	-0.079947	4.297870
347.047030	7358.931395	11.408333	-0.079962	4.299331
346.985768	7363.991418	11.413338	-0.079952	4.300792
347.109497	7368.812960	11.418343	-0.079982	4.302181
347.293489	7373.960030	11.423347	-0.080025	4.303662
347.377066	7378.932946	11.428352	-0.080046	4.305094
347.575979	7383.917203	11.433357	-0.080093	4.306528
347.773309	7388.975772	11.438362	-0.080139	4.307983
347.711331	7393.947314	11.443367	-0.080129	4.309414
347.805541	7398.995751	11.448371	-0.080152	4.310866
347.718073	7403.891509	11.453376	-0.080136	4.312275
347.763598	7408.967567	11.458381	-0.080149	4.313735
348.039555	7414.031212	11.463386	-0.080213	4.315187
348.239987	7418.961225	11.468391	-0.080259	4.316602
348.140702	7423.958731	11.473395	-0.080241	4.318039
348.006640	7429.001135	11.478400	-0.080214	4.319488
348.064722	7434.042744	11.483405	-0.080230	4.320935
348.147716	7438.941216	11.488410	-0.080251	4.322340
348.224981	7444.019584	11.493415	-0.080271	4.323796
348.422861	7449.046636	11.498419	-0.080318	4.325235
348.420439	7454.000136	11.503424	-0.080320	4.326656
348.522529	7459.030144	11.508429	-0.080346	4.328096
348.618528	7464.030014	11.513434	-0.080370	4.329527
348.660429	7469.087232	11.518439	-0.080382	4.330975
348.876424	7474.047207	11.523443	-0.080432	4.332393
348.839451	7479.092717	11.528448	-0.080427	4.333838
348.898968	7484.105523	11.533453	-0.080443	4.335271
348.889781	7489.023395	11.538458	-0.080444	4.336678
348.922640	7494.058111	11.543463	-0.080454	4.338117
349.109568	7499.086470	11.548467	-0.080498	4.339553
349.229783	7504.121519	11.553472	-0.080528	4.340990
349.357811	7509.049272	11.558477	-0.080558	4.342396
349.575832	7514.127731	11.563482	-0.080609	4.343844
349.507285	7519.174448	11.568487	-0.080597	4.345285
349.568195	7524.055203	11.573491	-0.080614	4.346677
349.661898	7529.142474	11.578496	-0.080637	4.348127
349.600939	7534.123303	11.583501	-0.080627	4.349549
349.675597	7539.145278	11.588506	-0.080646	4.350979
349.787184	7544.058692	11.593511	-0.080674	4.352378
349.858753	7549.123316	11.598515	-0.080692	4.353820
349.962990	7554.186612	11.603520	-0.080718	4.355261
350.218736	7559.070382	11.608525	-0.080777	4.356649
350.285352	7564.153033	11.613530	-0.080795	4.358094
350.235357	7569.129335	11.618535	-0.080787	4.359511
350.317916	7574.180892	11.623539	-0.080808	4.360947
350.321338	7579.109993	11.628544	-0.080812	4.362348
350.484440	7584.134235	11.633549	-0.080850	4.363774
350.654454	7589.285740	11.638554	-0.080891	4.365236
350.800091	7594.110387	11.643559	-0.080925	4.366605
350.826928	7599.237208	11.648563	-0.080934	4.368060
350.890142	7604.192407	11.653568	-0.080951	4.369466
350.927627	7609.219638	11.658573	-0.080963	4.370892
351.104153	7614.129048	11.663578	-0.081004	4.372283
351.085985	7619.156052	11.668583	-0.081003	4.373709
351.108887	7624.304337	11.673587	-0.081011	4.375168
351.173782	7629.155384	11.678592	-0.081028	4.376542
351.264450	7634.207494	11.683597	-0.081051	4.377972
351.325848	7639.266613	11.688602	-0.081068	4.379404
351.554624	7644.233314	11.693607	-0.081121	4.380807
351.637842	7649.233852	11.698611	-0.081142	4.382222
351.583971	7654.226640	11.703616	-0.081133	4.383635
351.780935	7659.349208	11.708621	-0.081180	4.385081
351.980402	7664.232886	11.713626	-0.081226	4.386460
352.072959	7669.294541	11.718631	-0.081249	4.387889
352.290539	7674.296079	11.723635	-0.081300	4.389300
352.403916	7679.317806	11.728640	-0.081328	4.390717
352.163777	7684.209108	11.733645	-0.081278	4.392101
352.377938	7689.299464	11.738650	-0.081328	4.393535
352.521684	7694.326377	11.743655	-0.081363	4.394952
352.776791	7699.289194	11.748659	-0.081421	4.396349
352.916803	7704.289360	11.753664	-0.081455	4.397757
353.232976	7709.325836	11.758669	-0.081527	4.399173
353.260213	7714.426062	11.763674	-0.081536	4.400610
353.320510	7719.262388	11.768679	-0.081552	4.401972
353.316814	7724.386626	11.773683	-0.081555	4.403415
353.423139	7729.351305	11.778688	-0.081581	4.404812
353.453626	7734.352884	11.783693	-0.081591	4.406219
353.454019	7739.333581	11.788698	-0.081594	4.407621
353.619504	7744.401311	11.793703	-0.081633	4.409044
353.757324	7749.375037	11.798707	-0.081666	4.410441
353.888954	7754.335646	11.803712	-0.081698	4.411833
354.085405	7759.396486	11.808717	-0.081744	4.413253
354.293109	7764.459544	11.813722	-0.081792	4.414673
354.182417	7769.324568	11.818727	-0.081771	4.416040
354.345083	7774.393197	11.823731	-0.081810	4.417461
354.401425	7779.413911	11.828736	-0.081825	4.418870
354.677404	7784.491307	11.833741	-0.081889	4.420290
354.832363	7789.314089	11.838746	-0.081925	4.421641
355.070680	7794.389646	11.843751	-0.081980	4.423061
355.012556	7799.473713	11.848755	-0.081971	4.424487
355.224076	7804.415373	11.853760	-0.082020	4.425868
355.498477	7809.408517	11.858765	-0.082083	4.427263
355.641679	7814.464925	11.863770	-0.082117	4.428677
355.749290	7819.453202	11.868775	-0.082144	4.430072
356.141869	7824.409103	11.873779	-0.082233	4.431454
356.148096	7829.443612	11.878784	-0.082237	4.432862
356.167466	7834.503824	11.883789	-0.082245	4.434277
356.160615	7839.492879	11.888794	-0.082246	4.435672
356.568899	7844.469499	11.893799	-0.082338	4.437057
356.627984	7849.511969	11.898803	-0.082354	4.438465
356.734969	7854.555099	11.903808	-0.082381	4.439872
356.720014	7859.405870	11.908813	-0.082380	4.441227
356.905518	7864.507589	11.913818	-0.082424	4.442648
356.864759	7869.487689	11.918823	-0.082418	4.444039
356.998361	7874.548672	11.923827	-0.082450	4.445448
357.187716	7879.497673	11.928832	-0.082495	4.446826
357.292291	7884.567162	11.933837	-0.082521	4.448238
357.572219	7889.557593	11.938842	-0.082585	4.449624
357.598751	7894.477305	11.943847	-0.082594	4.450995
357.519776	7899.501889	11.948851	-0.082580	4.452395
357.676674	7904.558100	11.953856	-0.082617	4.453801
357.977360	7909.561658	11.958861	-0.082686	4.455189
358.104374	7914.533197	11.963866	-0.082716	4.456571
357.952277	7919.501960	11.968871	-0.082686	4.457955
358.139382	7924.667273	11.973875	-0.082730	4.459388
358.208236	7929.503509	11.978880	-0.082748	4.460732
358.220057	7934.576455	11.983885	-0.082754	4.462141
358.321821	7939.562430	11.988890	-0.082779	4.463525
358.380098	7944.612910	11.993895	-0.082795	4.464927
358.437504	7949.506366	11.998899	-0.082811	4.466285
358.396806	7954.604285	12.003904	-0.082805	4.467700
358.513738	7959.639003	12.008909	-0.082833	4.469095
358.524098	7964.598750	12.013914	-0.082839	4.470471
358.568254	7969.580972	12.018919	-0.082851	4.471852
358.716128	7974.643502	12.023923	-0.082887	4.473253
358.899745	7979.700558	12.028928	-0.082930	4.474652
358.856522	7984.559971	12.033933	-0.082923	4.475998
358.800742	7989.658070	12.038938	-0.082914	4.477411
358.903853	7994.642266	12.043943	-0.082940	4.478790
359.023760	7999.730476	12.048947	-0.082969	4.480196
359.081724	8004.590118	12.053952	-0.082985	4.481540
359.370615	8009.681664	12.058957	-0.083051	4.482944
359.425054	8014.703392	12.063962	-0.083066	4.484331
359.392065	8019.610084	12.068967	-0.083062	4.485688
359.493118	8024.717691	12.073971	-0.083087	4.487098
359.717232	8029.689006	12.078976	-0.083139	4.488468
359.702482	8034.811575	12.083981	-0.083139	4.489883
359.985116	8039.883174	12.088986	-0.083204	4.491279
360.000460	8044.801348	12.093991	-0.083210	4.492636
359.785573	8049.806710	12.098995	-0.083166	4.494020
360.027545	8054.700845	12.104000	-0.083222	4.495366
360.185266	8059.724313	12.109005	-0.083260	4.496749
360.162899	8064.743839	12.114010	-0.083258	4.498133
360.038083	8069.787498	12.119015	-0.083234	4.499525
360.180064	8074.670847	12.124019	-0.083268	4.500868
360.317023	8079.716415	12.129024	-0.083301	4.502255
360.205501	8084.752958	12.134029	-0.083279	4.503644
360.460361	8089.777720	12.139034	-0.083338	4.505023
360.416549	8094.707710	12.144039	-0.083331	4.506380
360.447554	8099.769442	12.149043	-0.083341	4.507772
360.356201	8104.807606	12.154048	-0.083325	4.509158
360.488640	8109.760124	12.159053	-0.083356	4.510518
360.641065	8114.763042	12.164058	-0.083393	4.511890
360.785943	8119.785279	12.169063	-0.083427	4.513268
360.982238	8124.880270	12.174067	-0.083473	4.514664
361.028342	8129.731660	12.179072	-0.083487	4.515995
361.053909	8134.775575	12.184077	-0.083495	4.517379
361.229600	8139.824061	12.189082	-0.083537	4.518761
361.142902	8144.812218	12.194087	-0.083521	4.520131
361.379901	8149.764928	12.199091	-0.083576	4.521485
361.378463	8154.827145	12.204096	-0.083578	4.522873
361.425803	8159.847058	12.209101	-0.083592	4.524248
361.632012	8164.848201	12.214106	-0.083640	4.525615
361.608733	8169.784968	12.219111	-0.083638	4.526967
361.834752	8174.849674	12.224115	-0.083690	4.528350
361.956515	8179.957744	12.229120	-0.083720	4.529747
362.103124	8184.731108	12.234125	-0.083755	4.531050
362.312392	8189.882883	12.239130	-0.083804	4.532456
362.474651	8194.864519	12.244135	-0.083842	4.533816
362.632556	8199.893125	12.249139	-0.083880	4.535188
362.597414	8204.836342	12.254144	-0.083875	4.536539
362.624946	8209.867073	12.259149	-0.083884	4.537913
362.913313	8214.982467	12.264154	-0.083950	4.539306
362.965670	8219.814256	12.269159	-0.083965	4.540624
362.992259	8224.873557	12.274163	-0.083974	4.542005
363.168443	8229.921718	12.279168	-0.084015	4.543379
363.177945	8234.979661	12.284173	-0.084020	4.544759
363.059189	8239.905398	12.289178	-0.083997	4.546104
363.252234	8244.928303	12.294183	-0.084043	4.547470
363.432989	8249.952022	12.299187	-0.084085	4.548837
363.502169	8254.947550	12.304192	-0.084103	4.550197
363.571004	8259.891838	12.309197	-0.084121	4.551542
363.715909	8264.981043	12.314202	-0.084156	4.552926
363.625878	8269.997706	12.319207	-0.084140	4.554293
363.763875	8274.889957	12.324211	-0.084173	4.555622
363.740142	8279.979113	12.329216	-0.084171	4.557007
363.878297	8284.993750	12.334221	-0.084204	4.558368
363.955058	8289.967059	12.339226	-0.084224	4.559719
364.033319	8294.898304	12.344231	-0.084244	4.561058
364.026438	8299.978538	12.349235	-0.084245	4.562439
364.030141	8305.026491	12.354240	-0.084249	4.563810
364.153185	8309.975369	12.359245	-0.084279	4.565152
364.341321	8314.996544	12.364250	-0.084323	4.566512
364.426665	8320.043851	12.369255	-0.084345	4.567880
364.589558	8325.118314	12.374259	-0.084384	4.569254
364.573995	8330.018422	12.379264	-0.084383	4.570583
364.601126	8335.096552	12.384269	-0.084392	4.571960
364.594532	8340.102658	12.389274	-0.084394	4.573317
364.636009	8345.002699	12.394279	-0.084406	4.574644
364.949890	8350.077180	12.399283	-0.084478	4.576013
365.138657	8355.076079	12.404288	-0.084522	4.577364
365.191469	8360.082774	12.409293	-0.084536	4.578719
365.284038	8365.079682	12.414298	-0.084560	4.580069
365.285118	8370.007573	12.419303	-0.084563	4.581403
365.482912	8375.101979	12.424307	-0.084609	4.582778
365.396969	8380.132261	12.429312	-0.084594	4.584139
365.396172	8385.019390	12.434317	-0.084596	4.585461
365.593995	8390.118409	12.439322	-0.084643	4.586835
365.645881	8395.114736	12.444327	-0.084657	4.588184
365.878707	8400.222630	12.449331	-0.084711	4.589560
365.925742	8405.028548	12.454336	-0.084724	4.590857
366.092505	8410.115523	12.459341	-0.084764	4.592227
366.024244	8415.122666	12.464346	-0.084752	4.593579
366.240977	8420.116472	12.469351	-0.084802	4.594923
366.436441	8425.117342	12.474355	-0.084848	4.596268
366.544165	8430.118560	12.479360	-0.084875	4.597615
366.550812	8435.195669	12.484365	-0.084879	4.598983
366.627339	8440.090050	12.489370	-0.084899	4.600300
366.596168	8445.076056	12.494375	-0.084895	4.601644
366.558370	8450.175542	12.499379	-0.084890	4.603018
366.771012	8455.231813	12.504384	-0.084940	4.604376
366.966591	8460.101703	12.509389	-0.084985	4.605683
367.218034	8465.221648	12.514394	-0.085043	4.607056
367.163970	8470.205392	12.519399	-0.085035	4.608397
367.211290	8475.183476	12.524403	-0.085048	4.609735
367.302351	8480.088152	12.529408	-0.085071	4.611052
367.439802	8485.201888	12.534413	-0.085104	4.612424
367.675394	8490.263406	12.539418	-0.085158	4.613779
367.784626	8495.138850	12.544423	-0.085185	4.615087
367.872140	8500.225880	12.549427	-0.085208	4.616451
367.835943	8505.204793	12.554432	-0.085203	4.617788
367.867279	8510.267722	12.559437	-0.085213	4.619146
367.933966	8515.144852	12.564442	-0.085230	4.620454
368.017102	8520.184018	12.569447	-0.085251	4.621803
368.302064	8525.274673	12.574451	-0.085317	4.623163
368.515651	8530.301405	12.579456	-0.085366	4.624507
368.427604	8535.182962	12.584461	-0.085350	4.625816
368.496209	8540.279550	12.589466	-0.085368	4.627180
368.316630	8545.303312	12.594471	-0.085332	4.628529
368.352999	8550.221041	12.599475	-0.085343	4.629845
368.669880	8555.198219	12.604480	-0.085415	4.631171
368.683724	8560.335479	12.609485	-0.085422	4.632545
368.774485	8565.352409	12.614490	-0.085444	4.633886
368.744427	8570.189532	12.619495	-0.085441	4.635180
368.796828	8575.308277	12.624499	-0.085455	4.636547
368.884338	8580.376106	12.629504	-0.085478	4.637900
368.927367	8585.361663	12.634509	-0.085490	4.639231
369.281494	8590.222170	12.639514	-0.085570	4.640523
369.533254	8595.320115	12.644519	-0.085628	4.641879
369.666201	8600.397156	12.649523	-0.085661	4.643232
369.713810	8605.321051	12.654528	-0.085674	4.644545
369.707528	8610.320934	12.659533	-0.085676	4.645879
369.765144	8615.388865	12.664538	-0.085691	4.647230
370.054512	8620.396390	12.669543	-0.085758	4.648559
370.212500	8625.399532	12.674547	-0.085795	4.649890
