Thu Jun 09 14:43:22 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
488.958559	5010.779519	9.061082	-0.110682	3.559606
488.913937	5015.717760	9.066087	-0.110676	3.561318
488.943091	5020.777921	9.071091	-0.110686	3.563072
488.965925	5025.802906	9.076096	-0.110695	3.564813
488.702915	5030.786892	9.081101	-0.110641	3.566537
488.916859	5035.786203	9.086106	-0.110691	3.568269
488.972906	5040.834775	9.091111	-0.110707	3.570016
489.210997	5045.787842	9.096115	-0.110763	3.571731
489.387799	5050.830867	9.101120	-0.110805	3.573476
489.579491	5055.829904	9.106125	-0.110850	3.575204
489.628723	5060.790032	9.111130	-0.110865	3.576918
489.525699	5065.864313	9.116135	-0.110846	3.578668
489.350617	5070.810794	9.121139	-0.110811	3.580372
489.483599	5075.862828	9.126144	-0.110844	3.582115
490.065240	5080.891948	9.131149	-0.110975	3.583854
489.977365	5085.856917	9.136154	-0.110959	3.585563
490.038747	5090.859344	9.141159	-0.110976	3.587286
490.075147	5095.958319	9.146163	-0.110988	3.589041
490.120001	5100.849848	9.151168	-0.111001	3.590723
490.144903	5105.912249	9.156173	-0.111010	3.592464
490.426245	5111.016017	9.161178	-0.111076	3.594220
490.802365	5115.873547	9.166183	-0.111161	3.595891
490.936648	5120.978805	9.171187	-0.111194	3.597645
490.931806	5125.968125	9.176192	-0.111197	3.599357
490.842204	5130.955561	9.181197	-0.111181	3.601067
490.823528	5136.007357	9.186202	-0.111181	3.602798
490.880886	5141.037830	9.191207	-0.111197	3.604522
491.048201	5145.948575	9.196211	-0.111237	3.606205
491.223173	5151.018401	9.201216	-0.111279	3.607942
491.312173	5156.033477	9.206221	-0.111302	3.609658
491.337905	5161.033317	9.211226	-0.111311	3.611368
491.296287	5166.049942	9.216231	-0.111306	3.613082
491.230593	5171.105163	9.221235	-0.111295	3.614809
491.359308	5176.054840	9.226240	-0.111327	3.616500
491.749119	5181.125163	9.231245	-0.111416	3.618234
491.844377	5186.071279	9.236250	-0.111440	3.619922
491.798974	5191.084365	9.241255	-0.111434	3.621631
491.855610	5196.102947	9.246259	-0.111450	3.623342
491.931262	5201.086817	9.251264	-0.111470	3.625040
491.969026	5206.083085	9.256269	-0.111482	3.626742
492.019688	5211.179600	9.261274	-0.111497	3.628476
492.085664	5216.089119	9.266279	-0.111515	3.630147
492.141292	5221.183919	9.271283	-0.111530	3.631880
492.206738	5226.145880	9.276288	-0.111548	3.633567
492.290149	5231.148381	9.281293	-0.111570	3.635266
492.389869	5236.137257	9.286298	-0.111596	3.636961
492.544845	5241.199978	9.291303	-0.111633	3.638680
492.534070	5246.131570	9.296307	-0.111634	3.640353
492.667832	5251.177441	9.301312	-0.111667	3.642065
492.723908	5256.231078	9.306317	-0.111683	3.643778
492.944542	5261.111216	9.311322	-0.111735	3.645433
492.892059	5266.170964	9.316327	-0.111727	3.647145
492.876365	5271.226768	9.321331	-0.111727	3.648856
492.991556	5276.171431	9.326336	-0.111756	3.650530
493.085384	5281.226904	9.331341	-0.111780	3.652240
493.382228	5286.304623	9.336346	-0.111849	3.653958
493.606476	5291.118207	9.341351	-0.111901	3.655585
493.631227	5296.226621	9.346355	-0.111911	3.657310
493.700120	5301.255137	9.351360	-0.111929	3.659007
493.764507	5306.172231	9.356365	-0.111947	3.660666
493.819890	5311.273291	9.361370	-0.111963	3.662387
493.836758	5316.278378	9.366375	-0.111970	3.664074
494.057946	5321.262307	9.371379	-0.112022	3.665754
494.142367	5326.283714	9.376384	-0.112044	3.667445
494.257291	5331.337498	9.381389	-0.112073	3.669146
494.376592	5336.269181	9.386394	-0.112103	3.670806
494.542474	5341.317415	9.391399	-0.112142	3.672504
494.725743	5346.363992	9.396403	-0.112186	3.674202
494.774661	5351.215604	9.401408	-0.112200	3.675832
494.729990	5356.359447	9.406413	-0.112194	3.677558
494.768048	5361.347846	9.411418	-0.112206	3.679233
494.719902	5366.311252	9.416423	-0.112199	3.680897
494.781277	5371.397840	9.421427	-0.112217	3.682603
494.674211	5376.355671	9.426432	-0.112197	3.684264
494.866515	5381.358825	9.431437	-0.112242	3.685941
495.064503	5386.372608	9.436442	-0.112289	3.687621
495.278386	5391.363265	9.441447	-0.112340	3.689293
495.662289	5396.382217	9.446451	-0.112427	3.690974
495.684385	5401.373422	9.451456	-0.112436	3.692643
495.512400	5406.438441	9.456461	-0.112402	3.694335
495.345964	5411.418707	9.461466	-0.112369	3.695998
495.443847	5416.422883	9.466471	-0.112394	3.697669
495.843410	5421.435520	9.471475	-0.112485	3.699344
496.014782	5426.376652	9.476480	-0.112526	3.700994
496.291476	5431.440045	9.481485	-0.112590	3.702684
496.451652	5436.443094	9.486490	-0.112629	3.704352
496.199605	5441.395143	9.491495	-0.112577	3.706000
496.106308	5446.460242	9.496499	-0.112561	3.707687
496.323799	5451.454184	9.501504	-0.112612	3.709350
496.607585	5456.425922	9.506509	-0.112677	3.711006
496.606340	5461.503962	9.511514	-0.112681	3.712694
496.741911	5466.475097	9.516519	-0.112714	3.714347
497.143656	5471.449097	9.521523	-0.112805	3.716002
497.136746	5476.496537	9.526528	-0.112808	3.717678
497.211667	5481.471645	9.531533	-0.112828	3.719330
497.328987	5486.489765	9.536538	-0.112857	3.720996
497.421701	5491.530308	9.541543	-0.112881	3.722668
497.591915	5496.524911	9.546547	-0.112922	3.724324
497.468991	5501.494948	9.551552	-0.112898	3.725971
497.351463	5506.550043	9.556557	-0.112876	3.727644
497.253136	5511.541077	9.561562	-0.112859	3.729296
497.565310	5516.508691	9.566567	-0.112930	3.730942
497.979161	5521.606513	9.571571	-0.113024	3.732630
498.215506	5526.546759	9.576576	-0.113080	3.734264
498.304677	5531.495978	9.581581	-0.113103	3.735900
498.354813	5536.602965	9.586586	-0.113117	3.737587
498.505194	5541.568118	9.591591	-0.113154	3.739227
498.537011	5546.565454	9.596595	-0.113164	3.740876
498.599313	5551.600581	9.601600	-0.113182	3.742538
498.631788	5556.588159	9.606605	-0.113192	3.744182
498.555168	5561.582185	9.611610	-0.113179	3.745828
498.665139	5566.606351	9.616615	-0.113207	3.747483
498.940467	5571.663890	9.621619	-0.113271	3.749150
498.854474	5576.600166	9.626624	-0.113256	3.750774
499.154940	5581.649614	9.631629	-0.113325	3.752437
499.308739	5586.689876	9.636634	-0.113362	3.754095
499.371946	5591.585299	9.641639	-0.113380	3.755704
499.353071	5596.643486	9.646643	-0.113379	3.757366
499.339516	5601.673420	9.651648	-0.113380	3.759018
499.339289	5606.686386	9.656653	-0.113383	3.760664
499.313046	5611.701848	9.661658	-0.113381	3.762309
499.325902	5616.690498	9.666663	-0.113388	3.763945
499.480296	5621.698798	9.671667	-0.113425	3.765588
499.814532	5626.711163	9.676672	-0.113502	3.767232
499.889643	5631.723866	9.681677	-0.113522	3.768874
500.278661	5636.749720	9.686682	-0.113611	3.770521
500.091349	5641.760129	9.691687	-0.113573	3.772160
500.103175	5646.803999	9.696691	-0.113580	3.773810
499.908825	5651.752885	9.701696	-0.113541	3.775427
500.027130	5656.824870	9.706701	-0.113570	3.777085
499.991117	5661.835669	9.711706	-0.113566	3.778722
500.249885	5666.737663	9.716711	-0.113626	3.780324
500.538319	5671.777370	9.721715	-0.113693	3.781970
500.847370	5676.798106	9.726720	-0.113764	3.783609
500.688825	5681.743185	9.731725	-0.113733	3.785221
500.724822	5686.801553	9.736730	-0.113744	3.786870
500.890869	5691.813028	9.741735	-0.113784	3.788503
500.668762	5696.805297	9.746739	-0.113740	3.790129
500.571177	5701.842662	9.751744	-0.113722	3.791768
500.808206	5706.874456	9.756749	-0.113777	3.793407
500.853057	5711.780550	9.761754	-0.113791	3.795003
500.885679	5716.859782	9.766759	-0.113802	3.796654
500.971402	5721.947521	9.771763	-0.113824	3.798308
501.189708	5726.801874	9.776768	-0.113875	3.799885
501.298265	5731.848638	9.781773	-0.113903	3.801524
501.377412	5736.979624	9.786778	-0.113924	3.803190
501.359515	5741.821039	9.791783	-0.113923	3.804761
501.575085	5746.896656	9.796787	-0.113974	3.806407
501.554679	5751.917539	9.801792	-0.113973	3.808035
501.564490	5756.867101	9.806797	-0.113979	3.809638
501.678511	5761.964554	9.811802	-0.114008	3.811290
501.850532	5766.952918	9.816807	-0.114049	3.812905
502.062093	5771.861153	9.821811	-0.114099	3.814494
502.151571	5776.893963	9.826816	-0.114122	3.816122
502.188270	5781.996908	9.831821	-0.114134	3.817772
502.314079	5786.946900	9.836826	-0.114165	3.819372
502.229192	5791.940944	9.841831	-0.114150	3.820985
502.521315	5797.014030	9.846835	-0.114217	3.822624
502.615704	5801.898057	9.851840	-0.114241	3.824200
502.604136	5806.989945	9.856845	-0.114243	3.825843
502.463953	5812.017956	9.861850	-0.114216	3.827464
502.516296	5816.969478	9.866855	-0.114231	3.829061
502.425397	5822.025629	9.871859	-0.114214	3.830690
502.642427	5827.037656	9.876864	-0.114266	3.832305
502.820123	5832.025880	9.881869	-0.114308	3.833911
503.185075	5837.032762	9.886874	-0.114391	3.835523
503.302239	5842.084825	9.891879	-0.114421	3.837148
503.233786	5847.068095	9.896883	-0.114409	3.838750
503.086426	5852.022709	9.901888	-0.114381	3.840342
503.006604	5857.066512	9.906893	-0.114367	3.841963
503.160709	5862.081253	9.911898	-0.114404	3.843573
503.145213	5867.049254	9.916903	-0.114405	3.845168
503.090436	5872.127501	9.921907	-0.114396	3.846797
503.345188	5877.095669	9.926912	-0.114456	3.848391
503.546239	5882.074943	9.931917	-0.114503	3.849988
503.760443	5887.131326	9.936922	-0.114554	3.851608
503.923124	5892.174489	9.941927	-0.114593	3.853224
504.223006	5897.170588	9.946931	-0.114662	3.854824
504.098514	5902.155600	9.951936	-0.114638	3.856419
504.001474	5907.176721	9.956941	-0.114621	3.858026
503.966287	5912.085479	9.961946	-0.114617	3.859596
503.851407	5917.137124	9.966951	-0.114595	3.861210
503.975289	5922.211709	9.971955	-0.114626	3.862832
504.453316	5927.074420	9.976960	-0.114734	3.864385
504.680859	5932.164794	9.981965	-0.114787	3.866011
504.795923	5937.216536	9.986970	-0.114816	3.867623
504.950538	5942.116646	9.991975	-0.114854	3.869186
504.963663	5947.213953	9.996979	-0.114860	3.870811
504.894049	5952.224406	10.001984	-0.114849	3.872408
504.985699	5957.167044	10.006989	-0.114872	3.873983
505.180092	5962.228244	10.011994	-0.114918	3.875595
505.181388	5967.226163	10.016999	-0.114922	3.877186
505.301596	5972.208319	10.022003	-0.114952	3.878771
505.519683	5977.224837	10.027008	-0.115003	3.880367
505.569556	5982.262315	10.032013	-0.115018	3.881968
505.487377	5987.247964	10.037018	-0.115004	3.883553
505.557356	5992.190300	10.042023	-0.115023	3.885123
505.829186	5997.265329	10.047027	-0.115086	3.886734
505.943445	6002.249155	10.052032	-0.115114	3.888316
505.857398	6007.229202	10.057037	-0.115099	3.889896
505.975908	6012.306725	10.062042	-0.115129	3.891507
506.035515	6017.278038	10.067047	-0.115145	3.893083
506.024693	6022.237581	10.072051	-0.115147	3.894654
506.223303	6027.293819	10.077056	-0.115194	3.896256
506.340396	6032.312715	10.082061	-0.115223	3.897845
506.913096	6037.234291	10.087066	-0.115351	3.899403
506.846883	6042.283905	10.092071	-0.115341	3.901000
507.036684	6047.369357	10.097075	-0.115386	3.902608
507.022309	6052.240427	10.102080	-0.115386	3.904148
507.036229	6057.326910	10.107085	-0.115393	3.905755
507.232993	6062.387053	10.112090	-0.115440	3.907353
507.361120	6067.311751	10.117095	-0.115471	3.908908
507.395247	6072.367924	10.122099	-0.115482	3.910504
507.670980	6077.356297	10.127104	-0.115546	3.912077
507.863160	6082.342647	10.132109	-0.115592	3.913650
508.065047	6087.366742	10.137114	-0.115640	3.915233
508.153383	6092.379810	10.142119	-0.115663	3.916812
508.217874	6097.387935	10.147123	-0.115680	3.918390
508.247032	6102.351397	10.152128	-0.115690	3.919952
508.288078	6107.382371	10.157133	-0.115703	3.921535
508.412623	6112.404695	10.162138	-0.115734	3.923115
508.531993	6117.328765	10.167143	-0.115763	3.924663
508.518228	6122.450141	10.172147	-0.115764	3.926273
508.607342	6127.457650	10.177152	-0.115787	3.927846
508.859097	6132.386185	10.182157	-0.115846	3.929394
508.995040	6137.434715	10.187162	-0.115879	3.930979
508.984855	6142.458941	10.192167	-0.115881	3.932555
509.092854	6147.457739	10.197171	-0.115908	3.934123
509.187885	6152.459511	10.202176	-0.115932	3.935691
509.226851	6157.511907	10.207181	-0.115944	3.937275
509.351148	6162.446097	10.212186	-0.115975	3.938820
509.200444	6167.452897	10.217191	-0.115946	3.940389
509.431256	6172.527150	10.222195	-0.116000	3.941977
509.385050	6177.457580	10.227200	-0.115994	3.943520
509.636072	6182.446210	10.232205	-0.116052	3.945080
509.774137	6187.515248	10.237210	-0.116086	3.946664
509.711844	6192.473482	10.242215	-0.116076	3.948214
509.804075	6197.511392	10.247219	-0.116100	3.949788
510.102936	6202.546412	10.252224	-0.116169	3.951360
509.993822	6207.570346	10.257229	-0.116148	3.952928
510.221887	6212.501026	10.262234	-0.116202	3.954467
509.932918	6217.538908	10.267239	-0.116142	3.956039
509.963342	6222.579553	10.272243	-0.116153	3.957610
509.902549	6227.475401	10.277248	-0.116143	3.959136
510.071929	6232.546901	10.282253	-0.116184	3.960716
510.666312	6237.615081	10.287258	-0.116317	3.962293
510.949615	6242.488886	10.292263	-0.116383	3.963810
510.886362	6247.576143	10.297267	-0.116373	3.965393
510.832022	6252.589182	10.302272	-0.116364	3.966952
510.821023	6257.548234	10.307277	-0.116366	3.968494
510.759235	6262.611341	10.312282	-0.116356	3.970068
510.675875	6267.602923	10.317287	-0.116341	3.971619
510.863810	6272.589328	10.322291	-0.116386	3.973167
511.096306	6277.586106	10.327296	-0.116440	3.974718
511.301551	6282.621932	10.332301	-0.116489	3.976280
511.547734	6287.641990	10.337306	-0.116546	3.977837
511.644723	6292.564243	10.342311	-0.116571	3.979363
511.591570	6297.678648	10.347315	-0.116563	3.980948
511.645776	6302.716320	10.352320	-0.116579	3.982509
511.663786	6307.604455	10.357325	-0.116586	3.984023
511.434228	6312.689089	10.362330	-0.116540	3.985598
511.404614	6317.738005	10.367335	-0.116537	3.987160
511.484354	6322.633374	10.372339	-0.116558	3.988674
511.572816	6327.676116	10.377344	-0.116581	3.990234
511.813814	6332.710085	10.382349	-0.116637	3.991789
511.915933	6337.676119	10.387354	-0.116663	3.993323
511.901948	6342.660220	10.392359	-0.116664	3.994863
511.989403	6347.751356	10.397363	-0.116686	3.996434
511.895969	6352.708255	10.402368	-0.116670	3.997964
511.965238	6357.689839	10.407373	-0.116688	3.999501
512.128108	6362.757299	10.412378	-0.116728	4.001063
512.199061	6367.757002	10.417383	-0.116747	4.002604
512.222054	6372.706496	10.422387	-0.116755	4.004129
512.301017	6377.743607	10.427392	-0.116776	4.005681
512.246428	6382.791467	10.432397	-0.116768	4.007235
512.443224	6387.746494	10.437402	-0.116815	4.008759
512.659830	6392.778777	10.442407	-0.116866	4.010307
512.930202	6397.862378	10.447411	-0.116928	4.011870
513.064795	6402.831794	10.452416	-0.116961	4.013397
513.045625	6407.829908	10.457421	-0.116961	4.014933
512.959736	6412.843425	10.462426	-0.116946	4.016473
512.846233	6417.788370	10.467431	-0.116925	4.017992
512.892092	6422.823440	10.472435	-0.116938	4.019538
513.101415	6427.841993	10.477440	-0.116988	4.021077
513.297211	6432.843030	10.482445	-0.117034	4.022610
513.621468	6437.832272	10.487450	-0.117109	4.024138
513.607592	6442.837803	10.492455	-0.117109	4.025673
513.352313	6447.903480	10.497459	-0.117057	4.027226
513.395489	6452.802377	10.502464	-0.117070	4.028726
513.550266	6457.885037	10.507469	-0.117108	4.030281
513.689268	6462.940938	10.512474	-0.117142	4.031828
513.612632	6467.803162	10.517479	-0.117129	4.033315
513.736057	6472.881107	10.522483	-0.117159	4.034868
513.935894	6477.917083	10.527488	-0.117206	4.036406
514.086114	6482.876720	10.532493	-0.117243	4.037921
514.151530	6487.902575	10.537498	-0.117261	4.039456
514.010933	6492.920452	10.542503	-0.117234	4.040988
514.088220	6497.964625	10.547507	-0.117254	4.042527
514.020737	6502.856266	10.552512	-0.117243	4.044020
514.322727	6507.931923	10.557517	-0.117313	4.045567
514.474464	6513.001373	10.562522	-0.117350	4.047111
514.521027	6517.903276	10.567527	-0.117363	4.048605
514.573661	6522.984430	10.572531	-0.117379	4.050153
514.480593	6528.020335	10.577536	-0.117362	4.051686
514.480933	6532.873798	10.582541	-0.117366	4.053164
514.455212	6537.948268	10.587546	-0.117364	4.054708
514.443396	6542.979702	10.592551	-0.117365	4.056238
514.553940	6547.978914	10.597555	-0.117393	4.057758
514.829386	6552.973266	10.602560	-0.117456	4.059274
515.002455	6558.023513	10.607565	-0.117498	4.060808
515.125773	6563.065704	10.612570	-0.117528	4.062339
515.061748	6567.966021	10.617575	-0.117518	4.063827
515.138720	6573.038041	10.622579	-0.117539	4.065365
515.237694	6578.077355	10.627584	-0.117564	4.066894
515.216427	6582.965313	10.632589	-0.117563	4.068376
515.380735	6588.071259	10.637594	-0.117602	4.069923
515.389536	6593.110730	10.642599	-0.117608	4.071450
515.766203	6598.033358	10.647603	-0.117694	4.072939
515.793041	6603.050112	10.652608	-0.117703	4.074458
515.876328	6608.076907	10.657613	-0.117725	4.075979
515.929173	6613.107160	10.662618	-0.117740	4.077501
515.720219	6618.026486	10.667623	-0.117698	4.078990
515.710211	6623.092437	10.672627	-0.117700	4.080521
515.820689	6628.153060	10.677632	-0.117728	4.082050
515.766435	6633.057724	10.682637	-0.117719	4.083532
515.909009	6638.127857	10.687642	-0.117754	4.085062
516.151254	6643.163413	10.692647	-0.117811	4.086581
516.219781	6648.085046	10.697651	-0.117829	4.088066
516.245077	6653.136076	10.702656	-0.117839	4.089590
516.003513	6658.134492	10.707661	-0.117790	4.091098
516.080300	6663.153930	10.712666	-0.117810	4.092611
516.182654	6668.130119	10.717671	-0.117836	4.094110
516.399036	6673.203565	10.722675	-0.117887	4.095637
516.663980	6678.184458	10.727680	-0.117948	4.097135
516.715217	6683.105156	10.732685	-0.117963	4.098616
516.687344	6688.168344	10.737690	-0.117961	4.100139
516.541829	6693.214565	10.742695	-0.117933	4.101658
516.599788	6698.115914	10.747699	-0.117949	4.103131
516.530873	6703.185953	10.752704	-0.117938	4.104655
516.645085	6708.211523	10.757709	-0.117966	4.106164
516.862073	6713.195237	10.762714	-0.118017	4.107660
516.965950	6718.183804	10.767719	-0.118043	4.109157
517.084567	6723.215094	10.772723	-0.118073	4.110666
517.287124	6728.253068	10.777728	-0.118121	4.112176
517.452682	6733.168295	10.782733	-0.118161	4.113649
517.354392	6738.257073	10.787738	-0.118143	4.115175
517.169350	6743.242784	10.792743	-0.118106	4.116670
