Sat Jun 04 15:34:27 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
115.429680	4168.671639	8.320243	-0.028263	3.377420
115.798251	4173.711976	8.325248	-0.028347	3.379445
115.583501	4178.677733	8.330253	-0.028304	3.381424
115.816248	4183.709791	8.335258	-0.028358	3.383440
115.972806	4188.701827	8.340262	-0.028396	3.385436
115.728076	4193.673434	8.345267	-0.028346	3.387414
115.984912	4198.735026	8.350272	-0.028406	3.389438
116.265271	4203.701905	8.355277	-0.028471	3.391424
116.186600	4208.738101	8.360282	-0.028457	3.393428
116.401546	4213.758040	8.365286	-0.028508	3.395431
116.558504	4218.740521	8.370291	-0.028545	3.397416
116.442920	4223.784691	8.375296	-0.028524	3.399419
116.598115	4228.773194	8.380301	-0.028561	3.401404
116.778649	4233.801689	8.385306	-0.028604	3.403405
116.647955	4238.827300	8.390310	-0.028579	3.405397
116.852808	4243.787885	8.395315	-0.028628	3.407369
116.894423	4248.831976	8.400320	-0.028640	3.409369
116.759772	4253.858704	8.405325	-0.028615	3.411357
117.113467	4258.853250	8.410330	-0.028695	3.413343
117.258594	4263.873331	8.415334	-0.028731	3.415332
117.061756	4268.831147	8.420339	-0.028691	3.417288
117.430942	4273.857402	8.425344	-0.028775	3.419283
117.372739	4278.834962	8.430349	-0.028766	3.421248
117.421166	4283.907255	8.435354	-0.028781	3.423251
117.483659	4288.897020	8.440358	-0.028798	3.425221
117.485879	4293.874957	8.445363	-0.028802	3.427184
117.569610	4298.946134	8.450368	-0.028824	3.429184
117.974973	4303.899443	8.455373	-0.028916	3.431144
117.749325	4308.983288	8.460378	-0.028870	3.433140
117.865021	4314.015483	8.465382	-0.028899	3.435122
118.053603	4318.902671	8.470387	-0.028944	3.437048
117.897302	4323.997565	8.475392	-0.028913	3.439046
118.265516	4328.952524	8.480397	-0.028997	3.441000
118.267007	4333.982213	8.485402	-0.029001	3.442975
118.134929	4339.038301	8.490406	-0.028976	3.444955
118.679046	4343.930689	8.495411	-0.029098	3.446885
118.608861	4349.005777	8.500416	-0.029087	3.448872
118.397251	4354.029543	8.505421	-0.029044	3.450834
118.829083	4359.022295	8.510426	-0.029142	3.452798
118.905576	4364.069107	8.515430	-0.029162	3.454773
118.843106	4369.036340	8.520435	-0.029152	3.456714
119.155737	4374.082110	8.525440	-0.029224	3.458692
119.014120	4379.073004	8.530445	-0.029197	3.460637
118.983580	4384.086900	8.535450	-0.029194	3.462593
119.342501	4389.089222	8.540454	-0.029276	3.464552
119.294103	4394.036912	8.545459	-0.029269	3.466479
119.066917	4399.109442	8.550464	-0.029223	3.468451
119.526413	4404.094029	8.555469	-0.029327	3.470401
119.518250	4409.104049	8.560474	-0.029328	3.472351
119.474460	4414.128473	8.565479	-0.029323	3.474304
119.896063	4419.086071	8.570483	-0.029418	3.476240
119.852569	4424.166794	8.575488	-0.029412	3.478213
119.793906	4429.161934	8.580493	-0.029403	3.480151
120.146953	4434.129442	8.585498	-0.029484	3.482086
119.979884	4439.162616	8.590503	-0.029451	3.484034
120.075905	4444.161786	8.595507	-0.029475	3.485974
120.448876	4449.154486	8.600512	-0.029560	3.487916
120.272779	4454.202188	8.605517	-0.029526	3.489866
120.510446	4459.174785	8.610522	-0.029581	3.491795
120.600551	4464.226737	8.615527	-0.029604	3.493751
120.359435	4469.224087	8.620531	-0.029555	3.495678
120.868888	4474.188205	8.625536	-0.029670	3.497606
120.942274	4479.222053	8.630541	-0.029690	3.499551
120.717358	4484.198454	8.635546	-0.029644	3.501466
121.088608	4489.235892	8.640551	-0.029729	3.503417
121.076243	4494.239758	8.645555	-0.029730	3.505345
120.990510	4499.218621	8.650560	-0.029715	3.507262
121.387222	4504.241388	8.655565	-0.029805	3.509203
121.255440	4509.254941	8.660570	-0.029780	3.511130
121.465247	4514.295608	8.665575	-0.029829	3.513073
121.812333	4519.305985	8.670579	-0.029909	3.515006
121.511685	4524.293516	8.675584	-0.029847	3.516916
121.725387	4529.294446	8.680589	-0.029897	3.518840
121.927092	4534.322399	8.685594	-0.029944	3.520774
121.765090	4539.340163	8.690599	-0.029913	3.522695
122.050416	4544.362885	8.695603	-0.029979	3.524626
122.202901	4549.308854	8.700608	-0.030015	3.526524
122.100208	4554.346430	8.705613	-0.029997	3.528451
122.316277	4559.368027	8.710618	-0.030047	3.530377
122.411505	4564.380616	8.715623	-0.030072	3.532296
122.322342	4569.455148	8.720627	-0.030056	3.534234
122.686583	4574.408963	8.725632	-0.030139	3.536134
122.656801	4579.416514	8.730637	-0.030136	3.538045
122.602514	4584.470549	8.735642	-0.030128	3.539973
122.943170	4589.421533	8.740647	-0.030206	3.541868
122.844166	4594.444797	8.745651	-0.030188	3.543781
122.774046	4599.455374	8.750656	-0.030176	3.545689
123.065677	4604.435850	8.755661	-0.030243	3.547591
123.104735	4609.507118	8.760666	-0.030256	3.549522
123.096378	4614.457091	8.765671	-0.030257	3.551405
123.553832	4619.481946	8.770675	-0.030361	3.553324
123.329157	4624.527660	8.775680	-0.030315	3.555237
123.497464	4629.479421	8.780685	-0.030356	3.557121
123.668181	4634.568660	8.785690	-0.030397	3.559056
123.455977	4639.524694	8.790695	-0.030354	3.560933
123.916453	4644.544368	8.795699	-0.030458	3.562844
123.938145	4649.583268	8.800704	-0.030466	3.564754
123.821787	4654.549954	8.805709	-0.030445	3.566634
124.267979	4659.578634	8.810714	-0.030546	3.568546
124.035317	4664.580159	8.815719	-0.030498	3.570434
124.034891	4669.601999	8.820723	-0.030502	3.572333
124.513133	4674.667997	8.825728	-0.030610	3.574256
124.296281	4679.552705	8.830733	-0.030566	3.576098
124.386779	4684.621227	8.835738	-0.030590	3.578013
124.688160	4689.619569	8.840743	-0.030659	3.579905
124.432030	4694.630534	8.845747	-0.030607	3.581790
124.591450	4699.683225	8.850752	-0.030645	3.583698
124.879721	4704.614880	8.855757	-0.030712	3.585561
124.771321	4709.669021	8.860762	-0.030691	3.587462
124.786974	4714.703400	8.865767	-0.030699	3.589357
125.098025	4719.631157	8.870771	-0.030770	3.591216
125.143607	4724.719300	8.875776	-0.030784	3.593130
125.028535	4729.712933	8.880781	-0.030762	3.595005
125.475649	4734.695534	8.885786	-0.030863	3.596884
125.340343	4739.737763	8.890791	-0.030837	3.598774
125.392429	4744.702380	8.895795	-0.030852	3.600638
125.760675	4749.749982	8.900800	-0.030936	3.602537
125.703877	4754.762357	8.905805	-0.030928	3.604414
125.458714	4759.736760	8.910810	-0.030878	3.606273
125.888977	4764.775448	8.915815	-0.030975	3.608167
125.935152	4769.764271	8.920819	-0.030989	3.610035
125.911319	4774.797276	8.925824	-0.030987	3.611917
126.202648	4779.805288	8.930829	-0.031054	3.613794
126.388908	4784.790636	8.935834	-0.031099	3.615659
126.047817	4789.837437	8.940839	-0.031028	3.617538
126.369182	4794.839512	8.945843	-0.031102	3.619410
126.545152	4799.787980	8.950848	-0.031144	3.621259
126.220582	4804.848436	8.955853	-0.031076	3.623141
126.439669	4809.815216	8.960858	-0.031128	3.624995
126.455210	4814.832186	8.965863	-0.031135	3.626864
126.490161	4819.844183	8.970867	-0.031146	3.628730
126.771822	4824.816019	8.975872	-0.031211	3.630585
126.894295	4829.859607	8.980877	-0.031241	3.632462
126.840438	4834.901796	8.985882	-0.031233	3.634336
126.753024	4839.844641	8.990887	-0.031218	3.636170
127.191460	4844.884835	8.995891	-0.031317	3.638049
127.181344	4849.904296	9.000896	-0.031319	3.639911
127.250044	4854.868197	9.005901	-0.031337	3.641754
127.299352	4859.937392	9.010906	-0.031351	3.643634
127.354675	4864.882547	9.015911	-0.031367	3.645467
127.448018	4869.907841	9.020915	-0.031391	3.647330
127.445975	4874.955836	9.025920	-0.031394	3.649198
127.730210	4879.881972	9.030925	-0.031460	3.651025
127.719037	4884.948181	9.035930	-0.031461	3.652898
127.623913	4889.942807	9.040935	-0.031444	3.654743
127.910618	4894.909457	9.045939	-0.031510	3.656582
128.090404	4899.992294	9.050944	-0.031553	3.658461
127.862211	4904.932422	9.055949	-0.031507	3.660281
127.931212	4909.995453	9.060954	-0.031525	3.662149
128.150030	4915.013345	9.065959	-0.031577	3.664003
128.069987	4919.915733	9.070963	-0.031563	3.665808
128.188559	4925.011562	9.075968	-0.031592	3.667686
128.444888	4930.012732	9.080973	-0.031652	3.669531
128.586670	4934.993194	9.085978	-0.031687	3.671366
128.412181	4940.051148	9.090983	-0.031652	3.673223
128.623247	4945.007497	9.095987	-0.031702	3.675048
128.883658	4950.034919	9.100992	-0.031762	3.676898
128.734363	4955.067974	9.105997	-0.031733	3.678744
128.958118	4960.000775	9.111002	-0.031786	3.680558
129.171972	4965.077801	9.116007	-0.031836	3.682423
129.055734	4970.100035	9.121011	-0.031814	3.684263
129.266471	4975.054548	9.126016	-0.031864	3.686081
129.528825	4980.081983	9.131021	-0.031925	3.687926
129.233224	4985.111189	9.136026	-0.031864	3.689763
129.316098	4990.109881	9.141031	-0.031885	3.691593
129.624148	4995.145726	9.146035	-0.031956	3.693439
129.545730	5000.176343	9.151040	-0.031943	3.695277
129.432194	5005.164666	9.156045	-0.031922	3.697097
129.963009	5010.213151	9.161050	-0.032041	3.698948
129.839046	5015.138413	9.166055	-0.032018	3.700744
129.909326	5020.162066	9.171059	-0.032037	3.702578
130.272096	5025.158911	9.176064	-0.032119	3.704405
130.101650	5030.142072	9.181069	-0.032086	3.706218
130.171886	5035.213530	9.186074	-0.032105	3.708067
130.411269	5040.153246	9.191079	-0.032160	3.709868
130.274433	5045.181901	9.196083	-0.032134	3.711696
130.372038	5050.270181	9.201088	-0.032159	3.713548
130.683580	5055.163923	9.206093	-0.032231	3.715332
130.574784	5060.243599	9.211098	-0.032211	3.717176
130.568097	5065.266889	9.216103	-0.032213	3.719000
130.877843	5070.217956	9.221107	-0.032284	3.720801
131.003339	5075.266204	9.226112	-0.032315	3.722634
131.033108	5080.243906	9.231117	-0.032325	3.724440
131.134104	5085.272219	9.236122	-0.032351	3.726264
131.255399	5090.293655	9.241127	-0.032381	3.728085
130.954636	5095.265029	9.246131	-0.032319	3.729881
131.235548	5100.319140	9.251136	-0.032384	3.731714
131.244901	5105.349511	9.256141	-0.032389	3.733533
131.144632	5110.247293	9.261146	-0.032371	3.735303
131.476204	5115.325216	9.266151	-0.032447	3.737142
131.691941	5120.342504	9.271155	-0.032498	3.738958
131.583966	5125.335062	9.276160	-0.032478	3.740759
131.935006	5130.362807	9.281165	-0.032558	3.742578
132.020259	5135.344621	9.286170	-0.032580	3.744375
131.948216	5140.349199	9.291175	-0.032568	3.746179
132.153891	5145.423417	9.296179	-0.032617	3.748010
132.105167	5150.388677	9.301184	-0.032610	3.749797
132.017889	5155.399295	9.306189	-0.032594	3.751600
132.376499	5160.459097	9.311194	-0.032676	3.753425
132.284345	5165.365345	9.316199	-0.032659	3.755189
132.303811	5170.442851	9.321203	-0.032667	3.757014
132.752684	5175.485295	9.326208	-0.032769	3.758831
132.674340	5180.421627	9.331213	-0.032755	3.760603
132.550895	5185.478402	9.336218	-0.032732	3.762417
132.901758	5190.468173	9.341223	-0.032812	3.764211
132.812180	5195.444171	9.346227	-0.032796	3.765994
132.831581	5200.527688	9.351232	-0.032804	3.767817
133.059955	5205.452286	9.356237	-0.032858	3.769584
132.923742	5210.488409	9.361242	-0.032832	3.771386
132.873726	5215.568494	9.366247	-0.032824	3.773203
133.288749	5220.492230	9.371251	-0.032918	3.774970
133.136361	5225.562271	9.376256	-0.032889	3.776781
133.324257	5230.577050	9.381261	-0.032933	3.778575
133.659205	5235.514206	9.386266	-0.033010	3.780343
133.461034	5240.571982	9.391271	-0.032970	3.782146
133.617816	5245.539924	9.396275	-0.033008	3.783921
133.829217	5250.530336	9.401280	-0.033058	3.785704
133.589745	5255.585196	9.406285	-0.033009	3.787503
133.931852	5260.563876	9.411290	-0.033088	3.789282
133.945637	5265.571419	9.416295	-0.033094	3.791066
133.935853	5270.609277	9.421299	-0.033096	3.792859
134.302711	5275.592655	9.426304	-0.033179	3.794637
134.177030	5280.581960	9.431309	-0.033156	3.796410
134.180599	5285.673082	9.436314	-0.033160	3.798220
134.494352	5290.577523	9.441319	-0.033232	3.799967
134.492796	5295.627034	9.446323	-0.033235	3.801760
134.452800	5300.676624	9.451328	-0.033230	3.803553
134.675870	5305.559301	9.456333	-0.033282	3.805288
134.355549	5310.673416	9.461338	-0.033216	3.807098
134.526067	5315.673319	9.466343	-0.033257	3.808873
134.775453	5320.638792	9.471347	-0.033315	3.810635
134.605864	5325.701550	9.476352	-0.033282	3.812427
135.074602	5330.643842	9.481357	-0.033388	3.814182
135.179742	5335.642019	9.486362	-0.033414	3.815951
134.937306	5340.691095	9.491367	-0.033365	3.817735
135.425266	5345.634645	9.496371	-0.033475	3.819488
135.037745	5350.713073	9.501376	-0.033394	3.821278
135.211380	5355.719447	9.506381	-0.033435	3.823048
135.421986	5360.649249	9.511386	-0.033485	3.824791
135.186601	5365.728269	9.516391	-0.033437	3.826581
135.683440	5370.713518	9.521395	-0.033549	3.828345
135.851481	5375.725973	9.526400	-0.033590	3.830113
135.562697	5380.785239	9.531405	-0.033530	3.831893
135.940173	5385.743059	9.536410	-0.033616	3.833644
135.796392	5390.739724	9.541415	-0.033588	3.835401
135.828310	5395.787678	9.546419	-0.033599	3.837178
136.091776	5400.765602	9.551424	-0.033660	3.838932
135.887410	5405.760211	9.556429	-0.033619	3.840686
136.069172	5410.799320	9.561434	-0.033662	3.842458
136.421720	5415.745265	9.566439	-0.033743	3.844199
136.218968	5420.792897	9.571443	-0.033702	3.845969
136.194183	5425.857357	9.576448	-0.033700	3.847746
136.521942	5430.755791	9.581453	-0.033776	3.849468
136.311190	5435.834549	9.586458	-0.033733	3.851246
136.573095	5440.889977	9.591463	-0.033794	3.853021
136.833767	5445.864938	9.596467	-0.033854	3.854766
136.669596	5450.917256	9.601472	-0.033822	3.856533
136.807695	5455.876116	9.606477	-0.033856	3.858270
136.990116	5460.833364	9.611482	-0.033899	3.860006
136.702766	5465.884247	9.616487	-0.033840	3.861769
137.000230	5470.843820	9.621491	-0.033909	3.863505
137.328219	5475.846009	9.626496	-0.033984	3.865256
137.085070	5480.873891	9.631501	-0.033934	3.867009
137.345123	5485.863749	9.636506	-0.033995	3.868753
137.530470	5490.892823	9.641511	-0.034039	3.870509
137.421469	5495.888113	9.646515	-0.034019	3.872250
137.502663	5500.929016	9.651520	-0.034040	3.874008
137.924499	5505.917627	9.656525	-0.034136	3.875749
137.712839	5510.925950	9.661530	-0.034093	3.877491
137.744308	5515.930188	9.666535	-0.034104	3.879234
137.997316	5520.908551	9.671539	-0.034162	3.880968
138.002847	5525.994321	9.676544	-0.034167	3.882736
137.931715	5530.904688	9.681549	-0.034155	3.884443
138.397897	5535.928525	9.686554	-0.034261	3.886192
138.276088	5541.028012	9.691559	-0.034238	3.887962
138.365716	5545.895097	9.696563	-0.034261	3.889652
138.531504	5550.988326	9.701568	-0.034301	3.891421
138.373754	5556.003700	9.706573	-0.034270	3.893159
138.466664	5560.925915	9.711578	-0.034294	3.894866
138.602221	5566.026809	9.716583	-0.034327	3.896635
138.745655	5570.987413	9.721587	-0.034362	3.898354
138.807990	5575.994610	9.726592	-0.034379	3.900088
138.926739	5581.022548	9.731597	-0.034409	3.901829
138.734246	5586.021414	9.736602	-0.034370	3.903556
138.995417	5591.031488	9.741607	-0.034431	3.905290
139.048444	5596.018983	9.746611	-0.034446	3.907014
139.028482	5601.084552	9.751616	-0.034445	3.908764
139.267135	5606.032359	9.756621	-0.034501	3.910474
139.390610	5611.083715	9.761626	-0.034531	3.912218
139.373959	5616.072720	9.766631	-0.034531	3.913939
139.691283	5621.063458	9.771635	-0.034604	3.915663
139.648908	5626.147187	9.776640	-0.034599	3.917414
139.493580	5631.047216	9.781645	-0.034568	3.919101
139.922953	5636.115612	9.786650	-0.034666	3.920850
139.817323	5641.163070	9.791655	-0.034646	3.922586
139.667237	5646.120247	9.796659	-0.034617	3.924291
140.165965	5651.135911	9.801664	-0.034730	3.926019
139.957730	5656.193204	9.806669	-0.034688	3.927756
140.073245	5661.110132	9.811674	-0.034716	3.929446
140.424034	5666.180454	9.816679	-0.034797	3.931190
140.163597	5671.213663	9.821683	-0.034743	3.932916
140.370882	5676.202498	9.826688	-0.034792	3.934629
140.651130	5681.233881	9.831693	-0.034857	3.936357
140.388194	5686.252739	9.836698	-0.034803	3.938076
140.758626	5691.205601	9.841703	-0.034888	3.939776
140.749696	5696.204262	9.846707	-0.034889	3.941488
140.589927	5701.256599	9.851712	-0.034858	3.943216
140.854144	5706.179097	9.856717	-0.034919	3.944903
140.877778	5711.273070	9.861722	-0.034928	3.946646
140.792178	5716.245521	9.866727	-0.034913	3.948345
141.059281	5721.262223	9.871731	-0.034975	3.950062
140.966171	5726.286668	9.876736	-0.034958	3.951778
141.034233	5731.278017	9.881741	-0.034977	3.953483
141.348888	5736.258366	9.886746	-0.035049	3.955185
141.440752	5741.325927	9.891751	-0.035073	3.956914
141.150992	5746.270511	9.896755	-0.035013	3.958599
141.574961	5751.327684	9.901760	-0.035109	3.960325
141.641941	5756.335496	9.906765	-0.035127	3.962032
141.427086	5761.299609	9.911770	-0.035084	3.963721
141.788211	5766.304225	9.916775	-0.035167	3.965428
141.886876	5771.341809	9.921779	-0.035192	3.967143
141.706123	5776.303369	9.926784	-0.035156	3.968829
142.014543	5781.348691	9.931789	-0.035227	3.970546
142.113708	5786.387339	9.936794	-0.035252	3.972260
142.038214	5791.302749	9.941799	-0.035239	3.973929
142.246157	5796.356594	9.946803	-0.035288	3.975646
142.369538	5801.429874	9.951808	-0.035319	3.977369
142.297016	5806.345123	9.956813	-0.035306	3.979036
142.599734	5811.385468	9.961818	-0.035376	3.980747
142.740644	5816.489006	9.966823	-0.035411	3.982478
142.504204	5821.334258	9.971827	-0.035362	3.984118
143.037169	5826.452743	9.976832	-0.035482	3.985855
142.730824	5831.433365	9.981837	-0.035419	3.987540
142.941472	5836.391327	9.986842	-0.035469	3.989219
143.182112	5841.469085	9.991847	-0.035525	3.990938
142.986264	5846.462378	9.996851	-0.035486	3.992625
142.988552	5851.443276	10.001856	-0.035490	3.994308
143.391021	5856.474984	10.006861	-0.035581	3.996010
143.247888	5861.485720	10.011866	-0.035554	3.997701
143.219885	5866.441121	10.016871	-0.035551	3.999374
143.613236	5871.494379	10.021875	-0.035641	4.001081
143.572133	5876.482935	10.026880	-0.035635	4.002763
143.665886	5881.454719	10.031885	-0.035659	4.004440
143.817368	5886.485142	10.036890	-0.035696	4.006135
143.723227	5891.514244	10.041895	-0.035679	4.007829
143.799698	5896.496374	10.046899	-0.035699	4.009507
144.254381	5901.510866	10.051904	-0.035802	4.011197
143.982621	5906.580677	10.056909	-0.035747	4.012901
143.972370	5911.542667	10.061914	-0.035748	4.014569
144.295861	5916.584303	10.066919	-0.035822	4.016265
144.126316	5921.548267	10.071923	-0.035789	4.017932
144.337751	5926.511311	10.076928	-0.035838	4.019600
144.492925	5931.577782	10.081933	-0.035876	4.021301
144.196356	5936.523757	10.086938	-0.035815	4.022959
144.763556	5941.524220	10.091943	-0.035942	4.024639
144.695392	5946.578992	10.096947	-0.035931	4.026334
