Sat Jun 04 15:21:38 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
116.575469	4649.530351	8.790707	-0.028816	3.564574
116.534073	4654.475541	8.795712	-0.028810	3.566447
116.459098	4659.539575	8.800717	-0.028797	3.568364
117.308652	4664.521238	8.805722	-0.028986	3.570265
118.158295	4669.492594	8.810727	-0.029175	3.572161
118.353770	4674.553597	8.815731	-0.029222	3.574077
118.763579	4679.486448	8.820736	-0.029315	3.575949
118.682016	4684.522370	8.825741	-0.029300	3.577849
118.701589	4689.587572	8.830746	-0.029308	3.579761
119.124853	4694.539468	8.835751	-0.029404	3.581637
118.938015	4699.605799	8.840755	-0.029367	3.583544
119.290449	4704.616992	8.845760	-0.029448	3.585439
119.586902	4709.595438	8.850765	-0.029516	3.587319
119.339064	4714.697541	8.855770	-0.029466	3.589235
119.728132	4719.615609	8.860775	-0.029554	3.591093
119.790302	4724.646270	8.865779	-0.029571	3.592986
119.838384	4729.673613	8.870784	-0.029585	3.594876
119.940468	4734.642920	8.875789	-0.029611	3.596744
120.080235	4739.686291	8.880794	-0.029645	3.598640
119.994402	4744.651241	8.885799	-0.029630	3.600502
120.170384	4749.684950	8.890803	-0.029672	3.602393
120.447787	4754.735862	8.895808	-0.029736	3.604291
120.206182	4759.657412	8.900813	-0.029687	3.606131
120.282504	4764.736184	8.905818	-0.029707	3.608034
120.654590	4769.736618	8.910823	-0.029792	3.609912
120.588625	4774.723747	8.915827	-0.029781	3.611777
120.432893	4779.798515	8.920832	-0.029751	3.613671
120.827401	4784.740772	8.925837	-0.029841	3.615525
120.840008	4789.787306	8.930842	-0.029847	3.617410
120.700228	4794.841640	8.935847	-0.029820	3.619294
121.071139	4799.723403	8.940851	-0.029905	3.621122
121.235554	4804.802852	8.945856	-0.029944	3.623019
120.884764	4809.785590	8.950861	-0.029871	3.624870
121.171125	4814.761817	8.955866	-0.029937	3.626729
121.298258	4819.798039	8.960871	-0.029968	3.628606
121.034182	4824.782820	8.965875	-0.029914	3.630457
121.327659	4829.858079	8.970880	-0.029982	3.632349
121.619692	4834.855495	8.975885	-0.030049	3.634212
121.403761	4839.823952	8.980890	-0.030006	3.636054
121.492403	4844.845518	8.985895	-0.030029	3.637921
121.660904	4849.833412	8.990899	-0.030069	3.639775
121.286149	4854.868453	8.995904	-0.029991	3.641637
121.541306	4859.876263	9.000909	-0.030050	3.643498
121.964500	4864.835668	9.005914	-0.030146	3.645343
121.745838	4869.874124	9.010919	-0.030102	3.647206
121.959179	4874.910126	9.015923	-0.030152	3.649074
122.044436	4879.852962	9.020928	-0.030174	3.650904
121.900055	4884.889961	9.025933	-0.030146	3.652765
122.222827	4889.891964	9.030938	-0.030221	3.654619
122.413125	4894.889517	9.035943	-0.030266	3.656468
122.188672	4899.922335	9.040947	-0.030220	3.658323
122.461415	4904.905481	9.045952	-0.030283	3.660167
122.464431	4909.940592	9.050957	-0.030288	3.662025
122.329104	4914.978950	9.055962	-0.030262	3.663880
122.483050	4919.898498	9.060967	-0.030299	3.665696
122.654856	4924.941867	9.065971	-0.030340	3.667556
122.531393	4929.997498	9.070976	-0.030317	3.669416
122.592956	4934.943664	9.075981	-0.030334	3.671237
122.906474	4939.991492	9.080986	-0.030406	3.673098
122.849367	4944.989175	9.085991	-0.030397	3.674934
122.812094	4949.981736	9.090995	-0.030392	3.676768
123.143113	4955.054500	9.096000	-0.030468	3.678636
122.893631	4959.979899	9.101005	-0.030417	3.680440
122.889198	4965.055220	9.106010	-0.030420	3.682302
123.378433	4970.056186	9.111015	-0.030530	3.684143
123.309341	4974.995282	9.116019	-0.030519	3.685953
123.361782	4980.083667	9.121024	-0.030534	3.687817
123.599141	4985.047871	9.126029	-0.030589	3.689638
123.438628	4990.078186	9.131034	-0.030558	3.691477
123.292696	4995.138561	9.136039	-0.030529	3.693326
123.719954	5000.139527	9.141043	-0.030626	3.695160
123.604582	5005.170421	9.146048	-0.030605	3.696997
123.741406	5010.174237	9.151053	-0.030638	3.698826
124.000360	5015.107366	9.156058	-0.030698	3.700631
124.005347	5020.134172	9.161063	-0.030703	3.702465
123.953854	5025.112575	9.166067	-0.030695	3.704280
124.261691	5030.111213	9.171072	-0.030766	3.706106
124.043522	5035.155817	9.176077	-0.030722	3.707941
124.135968	5040.148055	9.181082	-0.030746	3.709760
124.382870	5045.169464	9.186087	-0.030803	3.711591
124.242295	5050.207344	9.191091	-0.030776	3.713422
124.301075	5055.147343	9.196096	-0.030793	3.715219
124.543944	5060.165267	9.201101	-0.030849	3.717046
124.371508	5065.251268	9.206106	-0.030815	3.718891
124.578827	5070.192150	9.211111	-0.030864	3.720688
124.848047	5075.231259	9.216115	-0.030926	3.722520
124.763532	5080.240511	9.221120	-0.030911	3.724336
124.896789	5085.211350	9.226125	-0.030944	3.726140
125.147829	5090.258692	9.231130	-0.031003	3.727972
124.975038	5095.241480	9.236135	-0.030968	3.729775
125.040230	5100.270489	9.241139	-0.030986	3.731596
125.183491	5105.362117	9.246144	-0.031021	3.733440
125.186653	5110.209288	9.251149	-0.031025	3.735193
125.037373	5115.285449	9.256154	-0.030996	3.737026
125.191591	5120.350454	9.261159	-0.031034	3.738858
125.346536	5125.238096	9.266163	-0.031071	3.740625
125.533234	5130.338915	9.271168	-0.031115	3.742469
125.536365	5135.332039	9.276173	-0.031120	3.744270
125.804093	5140.328499	9.281178	-0.031182	3.746075
125.749977	5145.388302	9.286183	-0.031173	3.747898
125.703673	5150.354926	9.291187	-0.031167	3.749687
126.054647	5155.372300	9.296192	-0.031247	3.751498
125.920787	5160.433582	9.301197	-0.031221	3.753318
125.988447	5165.333082	9.306202	-0.031240	3.755081
126.193469	5170.395120	9.311207	-0.031288	3.756903
126.333996	5175.431511	9.316211	-0.031322	3.758715
126.327688	5180.400706	9.321216	-0.031325	3.760500
126.320156	5185.456673	9.326221	-0.031327	3.762315
126.566872	5190.446279	9.331226	-0.031384	3.764109
126.525194	5195.412538	9.336231	-0.031378	3.765890
126.403523	5200.466622	9.341235	-0.031356	3.767700
126.504531	5205.474564	9.346240	-0.031381	3.769496
126.840033	5210.454301	9.351245	-0.031458	3.771283
126.716612	5215.524405	9.356250	-0.031435	3.773097
126.738620	5220.480314	9.361255	-0.031443	3.774871
126.934758	5225.509559	9.366259	-0.031489	3.776672
127.083622	5230.585645	9.371264	-0.031526	3.778488
127.078675	5235.463080	9.376269	-0.031528	3.780231
127.277692	5240.517001	9.381274	-0.031575	3.782038
127.420450	5245.534140	9.386279	-0.031610	3.783831
127.328627	5250.489644	9.391283	-0.031593	3.785598
127.362838	5255.550140	9.396288	-0.031604	3.787403
127.646666	5260.505055	9.401293	-0.031670	3.789172
127.605908	5265.558800	9.406298	-0.031665	3.790973
127.756130	5270.599116	9.411303	-0.031701	3.792769
127.901789	5275.504280	9.416307	-0.031736	3.794517
127.800032	5280.580303	9.421312	-0.031718	3.796322
127.855718	5285.632611	9.426317	-0.031734	3.798119
128.123303	5290.567259	9.431322	-0.031796	3.799876
128.166298	5295.599277	9.436327	-0.031808	3.801665
128.052355	5300.613129	9.441331	-0.031787	3.803444
128.499672	5305.571196	9.446336	-0.031888	3.805209
128.335970	5310.620343	9.451341	-0.031856	3.806998
128.285727	5315.612811	9.456346	-0.031849	3.808768
128.628553	5320.635039	9.461351	-0.031927	3.810552
128.538959	5325.646636	9.466355	-0.031911	3.812327
128.484092	5330.632140	9.471360	-0.031903	3.814091
128.763019	5335.589424	9.476365	-0.031967	3.815849
128.741920	5340.667673	9.481370	-0.031966	3.817645
128.615228	5345.655264	9.486375	-0.031942	3.819408
128.973349	5350.639301	9.491379	-0.032024	3.821173
128.956519	5355.730725	9.496384	-0.032024	3.822972
128.871544	5360.617892	9.501389	-0.032009	3.824697
129.018900	5365.673712	9.506394	-0.032045	3.826483
129.306674	5370.723341	9.511399	-0.032111	3.828267
129.015050	5375.677426	9.516403	-0.032051	3.830011
129.294774	5380.746214	9.521408	-0.032116	3.831801
129.382608	5385.737987	9.526413	-0.032139	3.833561
129.438283	5390.694888	9.531418	-0.032154	3.835307
129.608727	5395.734125	9.536423	-0.032195	3.837082
129.856396	5400.715820	9.541427	-0.032253	3.838837
129.680522	5405.760011	9.546432	-0.032218	3.840609
129.938595	5410.737191	9.551437	-0.032278	3.842361
130.191883	5415.725742	9.556442	-0.032337	3.844117
129.736042	5420.779463	9.561447	-0.032241	3.845887
130.173690	5425.773662	9.566451	-0.032340	3.847644
130.099374	5430.769539	9.571456	-0.032327	3.849396
130.080715	5435.808857	9.576461	-0.032327	3.851163
130.411164	5440.823833	9.581466	-0.032403	3.852924
130.493764	5445.885505	9.586471	-0.032424	3.854699
130.348775	5450.852380	9.591475	-0.032396	3.856437
130.635134	5455.863135	9.596480	-0.032462	3.858193
130.700437	5460.796618	9.601485	-0.032480	3.859920
130.655912	5465.827288	9.606490	-0.032474	3.861679
130.891408	5470.862487	9.611495	-0.032529	3.863442
130.777979	5475.797739	9.616499	-0.032508	3.865165
130.975698	5480.845740	9.621504	-0.032554	3.866930
131.280731	5485.844042	9.626509	-0.032625	3.868677
131.017919	5490.849027	9.631514	-0.032571	3.870421
131.308043	5495.880092	9.636519	-0.032638	3.872179
131.461945	5500.881277	9.641523	-0.032675	3.873924
131.371835	5505.907273	9.646528	-0.032659	3.875674
131.495366	5510.931754	9.651533	-0.032689	3.877425
131.801125	5515.872200	9.656538	-0.032760	3.879148
131.657658	5520.885727	9.661543	-0.032732	3.880891
131.807302	5525.952315	9.666547	-0.032768	3.882655
132.100113	5530.865808	9.671552	-0.032836	3.884366
131.826250	5535.922622	9.676557	-0.032780	3.886121
131.924503	5540.980352	9.681562	-0.032805	3.887878
132.150312	5545.893294	9.686567	-0.032857	3.889586
132.142988	5550.974445	9.691571	-0.032859	3.891349
132.060806	5556.008448	9.696576	-0.032845	3.893095
132.462931	5560.906640	9.701581	-0.032936	3.894797
132.477598	5565.972483	9.706586	-0.032943	3.896553
132.293974	5570.985069	9.711591	-0.032907	3.898287
132.461899	5575.944399	9.716595	-0.032947	3.900006
132.722441	5581.010189	9.721600	-0.033007	3.901762
132.475315	5586.011110	9.726605	-0.032957	3.903490
132.836787	5590.991500	9.731610	-0.033040	3.905215
132.997061	5596.035896	9.736615	-0.033078	3.906960
132.776507	5601.027427	9.741619	-0.033034	3.908682
132.936813	5606.034751	9.746624	-0.033072	3.910413
133.119188	5611.080915	9.751629	-0.033116	3.912156
132.995434	5616.037851	9.756634	-0.033092	3.913866
133.158454	5621.082646	9.761639	-0.033131	3.915607
133.483385	5626.090684	9.766643	-0.033206	3.917336
133.334300	5631.076517	9.771648	-0.033177	3.919052
133.398823	5636.077777	9.776653	-0.033195	3.920776
133.695751	5641.149477	9.781658	-0.033263	3.922524
133.668633	5646.073812	9.786663	-0.033261	3.924218
133.671462	5651.094019	9.791667	-0.033265	3.925945
133.892716	5656.186976	9.796672	-0.033317	3.927698
133.750056	5661.066771	9.801677	-0.033289	3.929374
133.719489	5666.197962	9.806682	-0.033286	3.931136
134.030513	5671.192128	9.811687	-0.033358	3.932853
134.055602	5676.172925	9.816691	-0.033367	3.934563
133.967237	5681.232074	9.821696	-0.033351	3.936297
134.116656	5686.220952	9.826701	-0.033387	3.938009
134.273453	5691.149935	9.831706	-0.033425	3.939700
134.117600	5696.261781	9.836711	-0.033395	3.941450
134.166998	5701.204674	9.841715	-0.033409	3.943143
134.530039	5706.214314	9.846720	-0.033492	3.944861
134.402656	5711.235503	9.851725	-0.033468	3.946578
134.383471	5716.251137	9.856730	-0.033467	3.948293
134.609934	5721.220071	9.861735	-0.033520	3.949993
134.658947	5726.239601	9.866739	-0.033534	3.951709
134.517437	5731.242325	9.871744	-0.033507	3.953416
134.564680	5736.236067	9.876749	-0.033521	3.955122
134.805712	5741.296739	9.881754	-0.033577	3.956850
134.878351	5746.268741	9.886759	-0.033596	3.958547
134.712254	5751.257676	9.891763	-0.033564	3.960247
135.015121	5756.337572	9.896768	-0.033634	3.961980
135.194705	5761.281012	9.901773	-0.033676	3.963665
134.989269	5766.322991	9.906778	-0.033635	3.965381
134.995981	5771.344685	9.911783	-0.033640	3.967090
135.296385	5776.306969	9.916787	-0.033709	3.968780
135.607675	5781.349296	9.921792	-0.033781	3.970497
135.384241	5786.388316	9.926797	-0.033736	3.972209
135.480363	5791.250720	9.931802	-0.033760	3.973861
135.617054	5796.339677	9.936807	-0.033794	3.975591
135.627697	5801.389057	9.941811	-0.033799	3.977305
135.634192	5806.330272	9.946816	-0.033804	3.978982
135.846740	5811.362822	9.951821	-0.033854	3.980690
135.910971	5816.460127	9.956826	-0.033872	3.982419
135.758147	5821.322138	9.961831	-0.033842	3.984066
135.797835	5826.381813	9.966835	-0.033855	3.985780
136.221995	5831.435071	9.971840	-0.033951	3.987494
135.888911	5836.359922	9.976845	-0.033882	3.989159
136.006861	5841.433983	9.981850	-0.033911	3.990876
136.499491	5846.435493	9.986855	-0.034022	3.992570
136.373131	5851.399944	9.991859	-0.033998	3.994248
136.213400	5856.457582	9.996864	-0.033967	3.995956
136.435745	5861.483187	10.001869	-0.034019	3.997655
136.499968	5866.395237	10.006874	-0.034036	3.999313
136.382192	5871.474287	10.011879	-0.034014	4.001027
136.534083	5876.458489	10.016883	-0.034051	4.002709
136.687788	5881.434614	10.021888	-0.034088	4.004387
136.626720	5886.492313	10.026893	-0.034079	4.006092
136.886527	5891.482130	10.031898	-0.034139	4.007774
137.090190	5896.509318	10.036903	-0.034187	4.009468
136.901715	5901.481783	10.041907	-0.034149	4.011141
137.022291	5906.569315	10.046912	-0.034179	4.012853
137.292144	5911.534185	10.051917	-0.034242	4.014525
137.334703	5916.542773	10.056922	-0.034255	4.016209
137.206297	5921.569088	10.061927	-0.034230	4.017897
137.406633	5926.486546	10.066931	-0.034277	4.019550
137.459997	5931.569178	10.071936	-0.034293	4.021257
137.435729	5936.550930	10.076941	-0.034291	4.022928
137.534896	5941.527351	10.081946	-0.034316	4.024598
137.901388	5946.595096	10.086951	-0.034400	4.026300
137.813747	5951.518857	10.091955	-0.034384	4.027950
137.701762	5956.582898	10.096960	-0.034363	4.029646
137.985304	5961.587498	10.101965	-0.034429	4.031323
138.053472	5966.536655	10.106970	-0.034447	4.032980
137.896714	5971.593643	10.111975	-0.034417	4.034672
138.085252	5976.596613	10.116979	-0.034461	4.036346
138.345709	5981.606336	10.121984	-0.034522	4.038022
138.277752	5986.594620	10.126989	-0.034511	4.039689
138.337752	5991.643060	10.131994	-0.034527	4.041376
138.465660	5996.633815	10.136999	-0.034559	4.043043
138.645986	6001.596045	10.142003	-0.034602	4.044700
138.497801	6006.634816	10.147008	-0.034573	4.046381
138.517203	6011.608889	10.152013	-0.034581	4.048040
138.953793	6016.646207	10.157018	-0.034680	4.049721
138.795742	6021.692286	10.162023	-0.034649	4.051402
138.769748	6026.607534	10.167027	-0.034647	4.053039
138.938243	6031.628342	10.172032	-0.034687	4.054712
139.233761	6036.714460	10.177037	-0.034755	4.056406
139.166778	6041.664489	10.182042	-0.034744	4.058052
139.262806	6046.671847	10.187047	-0.034769	4.059718
139.456839	6051.726164	10.192051	-0.034815	4.061399
139.542285	6056.652327	10.197056	-0.034837	4.063036
139.444096	6061.665355	10.202061	-0.034819	4.064700
139.621066	6066.728066	10.207066	-0.034861	4.066382
139.805433	6071.691218	10.212071	-0.034905	4.068030
139.560644	6076.691337	10.217075	-0.034855	4.069688
139.780756	6081.791903	10.222080	-0.034907	4.071380
139.836470	6086.689179	10.227085	-0.034923	4.073003
139.766882	6091.738683	10.232090	-0.034911	4.074676
139.980981	6096.806093	10.237095	-0.034961	4.076355
140.250808	6101.717546	10.242099	-0.035024	4.077982
140.181674	6106.768537	10.247104	-0.035012	4.079653
140.228813	6111.810956	10.252109	-0.035026	4.081321
140.406502	6116.763474	10.257114	-0.035069	4.082959
140.446597	6121.770418	10.262119	-0.035081	4.084614
140.216689	6126.817975	10.267123	-0.035034	4.086281
140.576711	6131.801302	10.272128	-0.035116	4.087928
140.911964	6136.778461	10.277133	-0.035193	4.089572
140.716385	6141.849781	10.282138	-0.035154	4.091245
140.894872	6146.844860	10.287143	-0.035197	4.092893
141.031149	6151.804504	10.292147	-0.035230	4.094528
140.984026	6156.888158	10.297152	-0.035223	4.096204
140.819863	6161.828952	10.302157	-0.035191	4.097831
141.154188	6166.816607	10.307162	-0.035268	4.099474
141.260103	6171.891809	10.312167	-0.035294	4.101145
141.148165	6176.825762	10.317171	-0.035273	4.102768
141.354211	6181.831135	10.322176	-0.035322	4.104415
141.595200	6186.853484	10.327181	-0.035378	4.106067
141.521798	6191.890924	10.332186	-0.035366	4.107722
141.607684	6196.897741	10.337191	-0.035388	4.109367
141.870162	6201.880479	10.342195	-0.035449	4.111004
141.798809	6206.916368	10.347200	-0.035437	4.112657
141.695663	6211.877419	10.352205	-0.035418	4.114284
141.996582	6216.904045	10.357210	-0.035487	4.115934
142.067050	6221.918266	10.362215	-0.035506	4.117578
142.099714	6226.915726	10.367219	-0.035517	4.119216
142.366689	6231.947851	10.372224	-0.035579	4.120865
142.352598	6236.901999	10.377229	-0.035579	4.122487
142.219236	6241.958123	10.382234	-0.035554	4.124142
142.182512	6246.984107	10.387239	-0.035549	4.125786
142.496036	6251.968748	10.392243	-0.035622	4.127417
142.565945	6256.969421	10.397248	-0.035640	4.129052
142.373722	6261.988073	10.402253	-0.035602	4.130692
142.752582	6266.997521	10.407258	-0.035688	4.132329
142.781700	6271.914573	10.412263	-0.035698	4.133934
142.628863	6276.981940	10.417267	-0.035668	4.135588
142.733103	6282.067051	10.422272	-0.035695	4.137247
142.951584	6286.993702	10.427277	-0.035746	4.138855
142.926672	6292.031892	10.432282	-0.035744	4.140497
142.961422	6297.061221	10.437287	-0.035755	4.142136
143.238720	6302.004060	10.442291	-0.035819	4.143747
143.280749	6307.058454	10.447296	-0.035832	4.145393
143.188519	6312.059893	10.452301	-0.035816	4.147021
143.340025	6317.045788	10.457306	-0.035852	4.148643
143.635037	6322.112693	10.462311	-0.035920	4.150291
143.471303	6327.096378	10.467315	-0.035888	4.151911
143.592364	6332.042276	10.472320	-0.035918	4.153519
143.859562	6337.084660	10.477325	-0.035980	4.155157
143.861580	6342.161943	10.482330	-0.035984	4.156806
143.786529	6347.112647	10.487335	-0.035971	4.158413
144.021708	6352.115048	10.492339	-0.036026	4.160036
144.280298	6357.186773	10.497344	-0.036086	4.161682
143.910637	6362.088528	10.502349	-0.036009	4.163271
144.220219	6367.161189	10.507354	-0.036080	4.164915
144.342512	6372.195122	10.512359	-0.036111	4.166546
144.304487	6377.096585	10.517363	-0.036106	4.168133
144.327056	6382.178177	10.522368	-0.036114	4.169778
144.582419	6387.256270	10.527373	-0.036174	4.171421
144.552516	6392.177953	10.532378	-0.036171	4.173013
144.491012	6397.225214	10.537383	-0.036161	4.174645
144.894375	6402.216238	10.542387	-0.036253	4.176259
144.779095	6407.143877	10.547392	-0.036231	4.177851
144.592720	6412.191494	10.552397	-0.036194	4.179481
144.762285	6417.247029	10.557402	-0.036235	4.181113
