Sat Jun 04 15:55:28 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
117.208199	4909.945710	9.010970	-0.029303	3.662071
116.805892	4914.996466	9.015975	-0.029219	3.663927
117.411979	4919.874737	9.020979	-0.029355	3.665734
117.785634	4924.983956	9.025984	-0.029440	3.667622
117.355037	4929.995087	9.030989	-0.029350	3.669460
118.052422	4934.959652	9.035994	-0.029506	3.671298
118.123474	4940.021373	9.040999	-0.029525	3.673160
117.684914	4944.997777	9.046003	-0.029433	3.674983
118.286154	4949.991955	9.051008	-0.029568	3.676827
118.006762	4955.066254	9.056013	-0.029511	3.678686
118.020979	4960.011188	9.061018	-0.029517	3.680501
118.851693	4965.032879	9.066023	-0.029702	3.682355
118.504943	4970.065522	9.071027	-0.029630	3.684195
118.803275	4975.023596	9.076032	-0.029699	3.686017
119.015779	4980.077158	9.081037	-0.029749	3.687871
118.507819	4985.106576	9.086042	-0.029642	3.689705
119.218757	4990.083996	9.091047	-0.029801	3.691537
119.144572	4995.119062	9.096051	-0.029789	3.693377
118.808114	5000.140481	9.101056	-0.029719	3.695208
119.460262	5005.133992	9.106061	-0.029865	3.697042
119.423556	5010.203327	9.111066	-0.029861	3.698892
119.064229	5015.139779	9.116071	-0.029786	3.700689
119.657492	5020.154456	9.121075	-0.029919	3.702527
119.542099	5025.171868	9.126080	-0.029898	3.704355
119.255719	5030.128934	9.131085	-0.029839	3.706157
119.949131	5035.170616	9.136090	-0.029994	3.708004
119.872749	5040.150210	9.141095	-0.029981	3.709816
119.629458	5045.181507	9.146099	-0.029931	3.711643
120.203998	5050.233841	9.151104	-0.030061	3.713489
119.751021	5055.150940	9.156109	-0.029965	3.715271
120.020727	5060.213071	9.161114	-0.030028	3.717114
120.306704	5065.225592	9.166119	-0.030094	3.718938
119.912958	5070.169006	9.171123	-0.030012	3.720728
120.429924	5075.238071	9.176128	-0.030128	3.722574
120.519139	5080.242246	9.181133	-0.030152	3.724390
119.992838	5085.274369	9.186138	-0.030040	3.726207
120.563567	5090.296587	9.191143	-0.030169	3.728034
120.695357	5095.245374	9.196147	-0.030201	3.729828
120.516672	5100.306360	9.201152	-0.030166	3.731658
121.127189	5105.312362	9.206157	-0.030303	3.733477
120.783986	5110.237511	9.211162	-0.030232	3.735253
120.631797	5115.302245	9.216167	-0.030202	3.737082
121.274338	5120.306018	9.221171	-0.030346	3.738898
120.768877	5125.322760	9.226176	-0.030239	3.740703
121.242006	5130.320393	9.231181	-0.030346	3.742513
121.404926	5135.338635	9.236186	-0.030386	3.744325
121.180998	5140.372318	9.241191	-0.030340	3.746137
121.670231	5145.361319	9.246195	-0.030451	3.747941
121.559870	5150.370668	9.251200	-0.030431	3.749744
121.126567	5155.386010	9.256205	-0.030340	3.751544
121.974238	5160.448781	9.261210	-0.030529	3.753377
121.505085	5165.372932	9.266215	-0.030430	3.755142
121.836849	5170.410257	9.271219	-0.030506	3.756957
122.173193	5175.454300	9.276224	-0.030583	3.758774
121.604099	5180.410564	9.281229	-0.030462	3.760547
122.097483	5185.434938	9.286234	-0.030574	3.762357
122.011780	5190.460052	9.291239	-0.030559	3.764159
121.735912	5195.437477	9.296243	-0.030502	3.765940
122.549345	5200.489734	9.301248	-0.030684	3.767761
122.253840	5205.446441	9.306253	-0.030623	3.769534
122.237814	5210.487483	9.311258	-0.030623	3.771339
122.728239	5215.535648	9.316263	-0.030734	3.773152
122.069151	5220.501978	9.321267	-0.030594	3.774921
122.544978	5225.531979	9.326272	-0.030701	3.776725
122.736115	5230.564413	9.331277	-0.030747	3.778526
122.341241	5235.507778	9.336282	-0.030664	3.780288
122.918722	5240.528706	9.341287	-0.030794	3.782088
122.830402	5245.513780	9.346291	-0.030778	3.783866
122.439571	5250.518991	9.351296	-0.030697	3.785647
123.189108	5255.532931	9.356301	-0.030864	3.787444
122.793747	5260.567494	9.361306	-0.030781	3.789234
122.897860	5265.559194	9.366311	-0.030808	3.791013
123.447922	5270.594985	9.371315	-0.030932	3.792813
123.185118	5275.577891	9.376320	-0.030878	3.794583
123.459043	5280.562527	9.381325	-0.030941	3.796360
123.714350	5285.610767	9.386330	-0.031001	3.798158
123.294877	5290.578369	9.391335	-0.030913	3.799918
123.862079	5295.599552	9.396339	-0.031040	3.801709
123.912403	5300.632523	9.401344	-0.031055	3.803496
123.659649	5305.555094	9.406349	-0.031004	3.805241
124.295779	5310.633400	9.411354	-0.031146	3.807049
124.285236	5315.641080	9.416359	-0.031148	3.808825
123.971356	5320.600585	9.421363	-0.031083	3.810579
124.657390	5325.688335	9.426368	-0.031236	3.812389
124.340369	5330.624320	9.431373	-0.031171	3.814133
124.073905	5335.633284	9.436378	-0.031116	3.815903
124.690890	5340.680255	9.441383	-0.031255	3.817695
124.436266	5345.652005	9.446387	-0.031203	3.819450
124.558295	5350.688815	9.451392	-0.031233	3.821231
124.881559	5355.708699	9.456397	-0.031307	3.823008
124.340731	5360.629535	9.461402	-0.031193	3.824740
124.935536	5365.692014	9.466407	-0.031327	3.826533
125.150672	5370.702800	9.471411	-0.031377	3.828303
124.939625	5375.729448	9.476416	-0.031335	3.830073
125.773965	5380.735585	9.481421	-0.031521	3.831846
125.445229	5385.728696	9.486426	-0.031453	3.833601
125.101863	5390.706697	9.491431	-0.031381	3.835351
125.706620	5395.732115	9.496435	-0.031517	3.837126
125.292631	5400.744194	9.501440	-0.031430	3.838884
125.718457	5405.770716	9.506445	-0.031527	3.840656
125.920333	5410.791877	9.511450	-0.031575	3.842423
125.743193	5415.759538	9.516455	-0.031540	3.844166
126.544129	5420.759472	9.521459	-0.031718	3.845930
126.137191	5425.815600	9.526464	-0.031633	3.847700
126.134868	5430.735286	9.531469	-0.031636	3.849426
126.596173	5435.819654	9.536474	-0.031741	3.851214
126.259132	5440.869043	9.541479	-0.031671	3.852980
126.763614	5445.847427	9.546483	-0.031785	3.854729
126.633828	5450.893859	9.551488	-0.031760	3.856495
126.727383	5455.838300	9.556493	-0.031784	3.858226
126.961594	5460.809712	9.561498	-0.031839	3.859968
126.537698	5465.865620	9.566503	-0.031750	3.861732
127.219027	5470.827719	9.571507	-0.031903	3.863472
127.135877	5475.827124	9.576512	-0.031888	3.865218
127.398844	5480.852585	9.581517	-0.031949	3.866976
127.692772	5485.859007	9.586522	-0.032017	3.868726
127.025330	5490.889693	9.591527	-0.031875	3.870475
127.476577	5495.869672	9.596531	-0.031978	3.872216
127.545830	5500.907738	9.601536	-0.031996	3.873972
127.226706	5505.889247	9.606541	-0.031930	3.875705
127.759836	5510.924273	9.611546	-0.032050	3.877463
127.817095	5515.920217	9.616551	-0.032067	3.879203
127.783931	5520.890233	9.621555	-0.032063	3.880932
128.414613	5525.971173	9.626560	-0.032205	3.882705
127.875149	5530.881391	9.631565	-0.032090	3.884407
128.095365	5535.910075	9.636570	-0.032142	3.886156
128.533471	5541.003931	9.641575	-0.032242	3.887929
128.163881	5545.884809	9.646579	-0.032165	3.889620
128.732968	5550.998981	9.651584	-0.032293	3.891400
128.740330	5555.983732	9.656589	-0.032298	3.893129
128.175892	5560.950586	9.661594	-0.032178	3.894846
128.814747	5566.005291	9.666599	-0.032321	3.896603
129.011143	5570.966875	9.671603	-0.032368	3.898323
128.702937	5575.988056	9.676608	-0.032304	3.900059
129.274024	5581.006402	9.681613	-0.032433	3.901800
129.612557	5586.006555	9.686618	-0.032510	3.903533
129.040091	5591.010009	9.691623	-0.032389	3.905258
129.183149	5596.011176	9.696627	-0.032424	3.906988
129.596757	5601.043466	9.701632	-0.032518	3.908729
129.254806	5606.039793	9.706637	-0.032447	3.910452
129.625642	5611.105727	9.711642	-0.032532	3.912203
130.107117	5616.051984	9.716647	-0.032641	3.913913
129.867913	5621.063363	9.721651	-0.032592	3.915640
129.876876	5626.139142	9.726656	-0.032598	3.917389
130.318595	5631.036917	9.731661	-0.032698	3.919080
130.002527	5636.125510	9.736666	-0.032633	3.920830
130.277585	5641.170296	9.741671	-0.032696	3.922568
130.669951	5646.071367	9.746675	-0.032786	3.924258
130.129209	5651.133482	9.751680	-0.032671	3.925995
130.336674	5656.170206	9.756685	-0.032720	3.927728
130.541644	5661.099305	9.761690	-0.032769	3.929423
130.139622	5666.195722	9.766695	-0.032685	3.931170
130.490469	5671.201501	9.771699	-0.032765	3.932891
130.982078	5676.188326	9.776704	-0.032876	3.934606
130.635933	5681.223704	9.781709	-0.032804	3.936331
130.966831	5686.228510	9.786714	-0.032880	3.938049
131.218240	5691.174412	9.791719	-0.032939	3.939746
130.764435	5696.224919	9.796723	-0.032843	3.941473
131.028563	5701.246953	9.801728	-0.032905	3.943194
131.339720	5706.194546	9.806733	-0.032976	3.944890
130.990711	5711.262092	9.811738	-0.032904	3.946621
131.461383	5716.252798	9.816743	-0.033010	3.948331
131.666660	5721.244833	9.821747	-0.033059	3.950039
131.241204	5726.279325	9.826752	-0.032970	3.951756
131.706734	5731.240296	9.831757	-0.033075	3.953453
131.587762	5736.245442	9.836762	-0.033053	3.955161
131.550010	5741.316996	9.841767	-0.033048	3.956891
132.126865	5746.255907	9.846771	-0.033178	3.958580
131.690865	5751.320509	9.851776	-0.033086	3.960303
132.125644	5756.311545	9.856781	-0.033185	3.962007
132.208318	5761.283261	9.861786	-0.033207	3.963701
131.784464	5766.316417	9.866791	-0.033118	3.965412
132.399729	5771.332665	9.871795	-0.033256	3.967123
132.410980	5776.303062	9.876800	-0.033262	3.968814
132.132010	5781.364632	9.881805	-0.033205	3.970533
133.016796	5786.367924	9.886810	-0.033402	3.972239
132.465348	5791.274415	9.891815	-0.033285	3.973903
132.598423	5796.345797	9.896819	-0.033318	3.975626
132.845661	5801.419165	9.901824	-0.033375	3.977349
132.536523	5806.339277	9.906829	-0.033312	3.979017
133.046799	5811.353356	9.911834	-0.033427	3.980720
133.059112	5816.463410	9.916839	-0.033433	3.982453
132.713943	5821.306529	9.921843	-0.033361	3.984092
133.434884	5826.422171	9.926848	-0.033522	3.985829
133.106922	5831.411089	9.931853	-0.033455	3.987516
133.157212	5836.396365	9.936858	-0.033469	3.989204
133.481245	5841.457498	9.941863	-0.033544	3.990918
133.220513	5846.452436	9.946867	-0.033490	3.992605
133.911406	5851.407344	9.951872	-0.033645	3.994284
133.559979	5856.438520	9.956877	-0.033572	3.995981
133.750118	5861.485781	9.961882	-0.033617	3.997687
134.058404	5866.419502	9.966887	-0.033688	3.999354
133.554316	5871.504817	9.971891	-0.033582	4.001067
134.228834	5876.483075	9.976896	-0.033733	4.002750
134.074517	5881.423349	9.981901	-0.033703	4.004415
133.847323	5886.495617	9.986906	-0.033657	4.006123
134.538688	5891.504330	9.991911	-0.033812	4.007814
134.238637	5896.525490	9.996915	-0.033750	4.009503
134.239844	5901.533751	10.001920	-0.033754	4.011188
134.729674	5906.589418	10.006925	-0.033864	4.012891
134.351277	5911.536344	10.011930	-0.033785	4.014553
134.809036	5916.557883	10.016935	-0.033889	4.016243
134.868223	5921.555186	10.021939	-0.033906	4.017923
134.563002	5926.510805	10.026944	-0.033843	4.019585
135.168562	5931.553406	10.031949	-0.033979	4.021281
134.879236	5936.523132	10.036954	-0.033919	4.022947
134.526357	5941.544185	10.041959	-0.033846	4.024630
135.159350	5946.574346	10.046963	-0.033988	4.026320
135.064542	5951.548321	10.051968	-0.033971	4.027986
134.852008	5956.585669	10.056973	-0.033928	4.029673
135.563715	5961.584037	10.061978	-0.034087	4.031350
135.214301	5966.580877	10.066983	-0.034014	4.033021
134.972526	5971.579139	10.071987	-0.033965	4.034692
135.707997	5976.617340	10.076992	-0.034130	4.036380
135.428134	5981.596938	10.081997	-0.034072	4.038044
135.489307	5986.581398	10.087002	-0.034089	4.039709
136.012143	5991.631890	10.092007	-0.034207	4.041399
135.371667	5996.614898	10.097011	-0.034071	4.043060
135.773754	6001.603927	10.102016	-0.034162	4.044727
135.893351	6006.656816	10.107021	-0.034192	4.046413
135.633075	6011.614647	10.112026	-0.034139	4.048065
136.225605	6016.628259	10.117031	-0.034272	4.049739
136.126249	6021.674347	10.122035	-0.034254	4.051419
136.231976	6026.633701	10.127040	-0.034281	4.053072
136.478644	6031.625270	10.132045	-0.034339	4.054734
135.907482	6036.721795	10.137050	-0.034218	4.056428
136.349607	6041.672936	10.142055	-0.034318	4.058077
136.344983	6046.670968	10.147059	-0.034320	4.059739
136.189200	6051.772417	10.152064	-0.034290	4.061434
136.892320	6056.674228	10.157069	-0.034447	4.063065
136.580456	6061.686719	10.162074	-0.034383	4.064728
136.733670	6066.735406	10.167079	-0.034420	4.066405
137.007236	6071.662528	10.172083	-0.034484	4.068041
136.599431	6076.737669	10.177088	-0.034398	4.069723
137.063522	6081.752493	10.182093	-0.034503	4.071387
137.200637	6086.706143	10.187098	-0.034537	4.073029
136.820902	6091.778593	10.192103	-0.034458	4.074708
137.421878	6096.791745	10.197107	-0.034593	4.076370
137.027603	6101.746744	10.202112	-0.034510	4.078009
137.272508	6106.764995	10.207117	-0.034567	4.079670
137.601683	6111.801497	10.212122	-0.034643	4.081337
137.264887	6116.748607	10.217127	-0.034573	4.082971
137.904127	6121.771087	10.222131	-0.034716	4.084633
137.790816	6126.841908	10.227136	-0.034695	4.086308
137.704920	6131.768878	10.232141	-0.034680	4.087934
138.086823	6136.798352	10.237146	-0.034767	4.089596
137.734062	6141.865268	10.242151	-0.034694	4.091266
138.053906	6146.803898	10.247155	-0.034768	4.092896
138.285910	6151.842006	10.252160	-0.034822	4.094557
137.888099	6156.894521	10.257165	-0.034739	4.096221
138.704553	6161.822570	10.262170	-0.034921	4.097847
138.450313	6166.837066	10.267175	-0.034869	4.099497
138.047759	6171.891795	10.272179	-0.034785	4.101160
138.629010	6176.859463	10.277184	-0.034915	4.102795
138.530494	6181.830188	10.282189	-0.034897	4.104430
138.558248	6186.888280	10.287194	-0.034907	4.106093
139.254275	6191.878417	10.292199	-0.035063	4.107734
138.594599	6196.853931	10.297203	-0.034923	4.109367
138.736295	6201.905835	10.302208	-0.034957	4.111026
138.883260	6206.904596	10.307213	-0.034993	4.112667
138.582321	6211.906871	10.312218	-0.034931	4.114307
139.192086	6216.948117	10.317223	-0.035068	4.115962
139.338294	6221.901575	10.322227	-0.035103	4.117586
138.917049	6226.936374	10.327232	-0.035015	4.119234
139.720057	6231.948283	10.332237	-0.035194	4.120878
139.244518	6236.912078	10.337242	-0.035094	4.122502
139.115165	6241.966013	10.342247	-0.035069	4.124156
139.701389	6246.926527	10.347251	-0.035201	4.125780
139.370138	6251.967681	10.352256	-0.035133	4.127427
139.766201	6256.985123	10.357261	-0.035223	4.129068
139.947016	6262.024169	10.362266	-0.035266	4.130715
139.542714	6267.015302	10.367271	-0.035181	4.132345
140.157778	6271.901798	10.372275	-0.035319	4.133941
139.855051	6277.020550	10.377280	-0.035257	4.135611
139.756935	6282.035793	10.382285	-0.035239	4.137247
140.588616	6287.004730	10.387290	-0.035424	4.138869
140.183199	6292.018966	10.392295	-0.035340	4.140503
140.552252	6297.022346	10.397299	-0.035424	4.142134
140.704143	6302.027963	10.402304	-0.035461	4.143764
140.247773	6307.046333	10.407309	-0.035365	4.145397
140.865031	6312.061295	10.412314	-0.035503	4.147031
140.916053	6317.051349	10.417319	-0.035518	4.148654
140.851457	6322.109207	10.422323	-0.035508	4.150299
141.398866	6327.129793	10.427328	-0.035631	4.151931
140.962876	6332.030918	10.432333	-0.035539	4.153523
141.353150	6337.089889	10.437338	-0.035628	4.155167
141.207910	6342.195492	10.442343	-0.035600	4.156825
141.241554	6347.068584	10.447347	-0.035611	4.158406
141.641832	6352.132707	10.452352	-0.035702	4.160050
141.286864	6357.170938	10.457357	-0.035629	4.161683
141.899655	6362.086213	10.462362	-0.035766	4.163277
141.856671	6367.159023	10.467367	-0.035760	4.164921
141.513858	6372.179876	10.472371	-0.035689	4.166547
142.043081	6377.135202	10.477376	-0.035809	4.168152
141.737507	6382.202228	10.482381	-0.035746	4.169791
142.141669	6387.246893	10.487386	-0.035838	4.171424
142.363477	6392.191806	10.492391	-0.035890	4.173023
141.894120	6397.184951	10.497395	-0.035791	4.174637
142.653661	6402.255065	10.502400	-0.035960	4.176276
142.113344	6407.149727	10.507405	-0.035846	4.177857
142.107384	6412.211221	10.512410	-0.035848	4.179491
142.506833	6417.275766	10.517415	-0.035939	4.181126
142.020008	6422.169009	10.522419	-0.035837	4.182705
142.825991	6427.224201	10.527424	-0.036016	4.184336
142.619714	6432.254290	10.532429	-0.035975	4.185957
142.689170	6437.206382	10.537434	-0.035994	4.187553
142.906526	6442.265819	10.542439	-0.036045	4.189183
142.403619	6447.270078	10.547443	-0.035939	4.190794
143.023156	6452.254395	10.552448	-0.036078	4.192399
143.118163	6457.250091	10.557453	-0.036102	4.194007
142.834326	6462.314108	10.562458	-0.036044	4.195635
143.489213	6467.303498	10.567463	-0.036191	4.197240
143.179938	6472.272319	10.572467	-0.036127	4.198837
143.496985	6477.328135	10.577472	-0.036200	4.200461
143.433241	6482.279201	10.582477	-0.036190	4.202051
143.063527	6487.273072	10.587482	-0.036113	4.203654
143.808823	6492.361014	10.592487	-0.036279	4.205287
143.518194	6497.315856	10.597491	-0.036219	4.206876
143.757134	6502.320269	10.602496	-0.036275	4.208481
144.111402	6507.362730	10.607501	-0.036356	4.210097
143.568823	6512.340627	10.612506	-0.036241	4.211692
143.986059	6517.274926	10.617511	-0.036336	4.213273
143.949242	6522.340620	10.622515	-0.036332	4.214895
143.737182	6527.413979	10.627520	-0.036289	4.216518
144.396228	6532.317257	10.632525	-0.036437	4.218087
144.107744	6537.357288	10.637530	-0.036378	4.219699
144.183387	6542.439642	10.642535	-0.036398	4.221324
144.515925	6547.284902	10.647539	-0.036474	4.222872
144.050820	6552.385057	10.652544	-0.036376	4.224501
144.544732	6557.428895	10.657549	-0.036488	4.226111
144.599430	6562.343938	10.662554	-0.036503	4.227680
144.287724	6567.427510	10.667559	-0.036439	4.229302
144.909168	6572.443301	10.672563	-0.036579	4.230902
144.577590	6577.379844	10.677568	-0.036510	4.232476
144.587689	6582.418832	10.682573	-0.036516	4.234082
145.080669	6587.437346	10.687578	-0.036627	4.235680
144.770532	6592.451000	10.692583	-0.036563	4.237277
145.220590	6597.436077	10.697587	-0.036665	4.238864
145.256894	6602.469111	10.702592	-0.036677	4.240465
144.738268	6607.419031	10.707597	-0.036567	4.242041
145.306833	6612.457386	10.712602	-0.036695	4.243642
145.071875	6617.499212	10.717607	-0.036647	4.245245
144.925634	6622.442935	10.722611	-0.036619	4.246816
145.739592	6627.491989	10.727616	-0.036800	4.248419
145.299255	6632.499402	10.732621	-0.036708	4.250009
145.545123	6637.533719	10.737626	-0.036765	4.251607
145.704364	6642.498804	10.742631	-0.036804	4.253182
145.242383	6647.535213	10.747635	-0.036707	4.254780
145.834732	6652.549107	10.752640	-0.036840	4.256368
145.598136	6657.473869	10.757645	-0.036792	4.257929
145.756715	6662.521353	10.762650	-0.036830	4.259528
146.092769	6667.596221	10.767655	-0.036907	4.261135
145.515360	6672.457813	10.772659	-0.036785	4.262674
